판례일련번호,구분,문장번호,내용
340540,판례내용,1,서 울 고 등 법 원
340540,판례내용,2,제 9 - 1 행 정 부
340540,판례내용,3,판 결
340540,판례내용,4,사 건 2023누71874 과징금부과처분취소
340540,판례내용,5,"원고, 항소인 A"
340540,판례내용,6,소송대리인 변호사 고○
340540,판례내용,7,"피고, 피항소인 서초구청장"
340540,판례내용,8,소송대리인 법무법인(유한)에이스 담당변호사 이○
340540,판례내용,9,제1 심판결 서울행정법원 2023.12.8.
340540,판례내용,10,선고 2023구단62307 판결
340540,판례내용,11,변 론 종 결 2024.5.2.
340540,판례내용,12,판 결 선 고 2024.7.4.
340540,판례내용,13,주 문
340540,판례내용,14,1.원고의 항소를 기각한다.
340540,판례내용,15,2.항소비용은 원고가 부담한다.
340540,판례내용,16,청구취지․항소취지
340540,판례내용,17,제1심판결을 취소한다.
340540,판례내용,18,피고가 2022.9.21.
340540,판례내용,19,"원고에게 한 과징금 2억 1,600만 원의 부과처분을 취소한다."
340540,판례내용,20,이 유
340540,판례내용,21,"1.처분의 경위, 관계 법령과 원고의 주장 요지"
340540,판례내용,22,"이 법원이 이 부분에 관해 적을 이유는 제1심판결 이유 제1, 2항 기재와 같다.그러므로 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 따라 이를 그대로 인용한다(제1심판결의 별지 포함.여기서 설정된 약칭도 이하에서 그대로 사용한다)."
340540,판례내용,23,2.관계되는 법리
340540,판례내용,24,가.항고소송에 있어서 해당 처분의 적법성에 대한 증명책임은 원칙적으로 처분의 적법을 주장하는 처분청에 있다.
340540,판례내용,25,다만 처분청이 주장하는 해당 처분의 적법성에 관하여 합리적으로 수긍할 수 있는 정도로 증명이 있는 경우에는 그 처분은 정당하다.
340540,판례내용,26,이와 상반되는 예외적인 사정에 대한 주장과 증명은 상대방에게 책임이 돌아간다(대법원 2023.12.21.
340540,판례내용,27,선고 2023두42904 판결 등 참조).
340540,판례내용,28,"따라서 부동산 실권리자명의 등기에 관한 법률(이하 ‘부동산실명법’이라 한다)이 정하는 명의신탁자로 판단된 사람에게 과징금을 부과하는 처분을 한 경우, 명의신탁약정이 존재한다고 볼 만한 사정에 대해 처분청이 합리적으로 수긍할 수 있는 정도로 이를 증명한다면 그 처분의 정당성을 인정할 수 있다.이와 상반되는 예외적 사정 등에 대해서는 이를 주장하는 측인 상대방이 증명하여야 한다."
340540,판례내용,29,나.명의신탁은 당사자 사이의 의사의 합치에 의하여 성립되는 계약이고 이는 명시적으로는 물론 묵시적으로도 성립될 수 있다.
340540,판례내용,30,"부동산에 대하여 소유권이전등기를 한 것이 명의신탁에 의한 것이라고 주장되는 경우, 어느 특정한 증거나 사실이 있으면 반드시 명의신탁 사실을 인정하여야 하거나 또는 이를 인정하지 않아야 한다고 할 것은 아니다."
340540,판례내용,31,이는 결국 증거를 토대로 치밀하고 합리적인 추론에 의하여 자유 심증에 따라 판단할 사실인정의 문제이다(대법원 2013.7.11.
340540,판례내용,32,선고 2013다20939 판결 등 참조).
340540,판례내용,33,"다.부동산실명법 제2조 제1호 본문은 “명의신탁약정이란 부동산에 관한 소유권이나 그 밖의 물권(이하 ‘부동산에 관한 물권’이라 한다)을 보유한 자 또는 사실상 취득하거나 취득하려고 하는 자(이하 ‘실권리자’라 한다)가 타인과의 사이에서 대내적으로는 실권리자가 부동산에 관한 물권을 보유하거나 보유하기로 하고, 그에 관한 등기는 그 타인의 명의로 하기로 하는 약정(위임․위탁매매의 형식에 의하거나 추인에 의한 경우를 포함한다)을 말한다.”라고 규정한다.여기서 부동산에 관한 물권의 실권리자인지 여부를 가리는 핵심적 징표 중의 하나는, 그가 과연 해당 부동산에 관한 물권의 취득 자금을 부담하였는지 여부이다(대법원 2011.12.13."
340540,판례내용,34,선고 2011도8664 판결 등 참조).
340540,판례내용,35,3.이 법원의 판단 요지
340540,판례내용,36,"앞서 본 인정사실과 증거들, 갑 제6, 7, 15, 17, 18호증, 을 제1 ~ 5호증의 각 기재에 변론 전체의 취지를 더하여 인정․추론할 수 있는 아래 4 ~ 7항 기재 사실․사정들을 종합하여 위 2항 기재 법리에 비추어 보면, 원고가 묵시적 약정에 따라 C에게 이 사건 부동산을 명의신탁하였다는 점은 피고 제출 증거들에 의해 합리적으로 수긍할 수 있는 정도로 증명되었다.원고 제출 증거들만으로는, 이와 달리 원고가 소유권 이전의 진정한 의사로 C에게 이 사건 부동산을 매도한 뒤 C으로부터 다시 매수했다고 보기 어렵다."
340540,판례내용,37,4.2014년 1차 매매 당시의 사정들
340540,판례내용,38,2014.12.16.
340540,판례내용,39,"C이 원고로부터 이 사건 부동산을 매매대금 5억 9,000만 원(계약금 4,000만 원, 중도금 2억 원, 잔금 3억 5,000만 원)에 매수하기로 하는 내용의 매매계약서가 작성되었다."
340540,판례내용,40,"그 계약서에는, C이 원고의 H은행 융자금을 승계함으로써 중도금 지급에 갈음하고, 잔금은 같은 날 원고와 체결하는 전세계약의 보증금으로 갈음한다는 등의 내용이 담겨 있다."
340540,판례내용,41,"하지만 아래 가 ~ 라.항 기재 사실․사정들을 살펴보면, 이와 같은 매매대금은 원고가 실질적으로 부담했다고 봄이 타당하다."
340540,판례내용,42,가.계약금 관련
340540,판례내용,43,1)원고는 2014.12.15.
340540,판례내용,44,"원고의 K은행 계좌에서 2,000만 원, 원고의 P증권 계좌에서 1,950만 원을 인출하였다."
340540,판례내용,45,한편 C의 Q은행 계좌 내역을 보면 2014.12.16.
340540,판례내용,46,"3,950만 원이 입금되었다가 2014.12.30."
340540,판례내용,47,"원고 명의 계좌로 약 4,000만 원이 계약금 명목으로 이체된 사실을 확인할 수 있다."
340540,판례내용,48,"그렇다면 C 명의 계좌에서 원고 명의 계좌로 계약금만큼의 돈이 지급되는 외관이 생기긴 했지만, 실질적으로 그 자금(계약금)의 대부분은 원고가 부담했다고 추론할 수 있다."
340540,판례내용,49,"2)이에 대해 원고는, 원고가 3,950만 원을 C에게 증여한 것으로서 결국 C이 계약금 전액을 부담했다는 취지로 주장한다."
340540,판례내용,50,"하지만 송금 등 금전지급행위가 증여에 해당하기 위해서는, 돈을 준 사람과 돈을 받은 사람 사이에 금전을 무상으로 돈을 받은 사람에게 종국적으로 귀속시키는 데에 의사의 합치가 있어야 한다."
340540,판례내용,51,"원고가 제출한 매매계약서나 나머지 증거들을 살펴보더라도, 그러한 증여 의사의 합치를 추단할 만한 자료를 찾기 어렵다."
340540,판례내용,52,"더구나 C에게 3,950만 원이 입금된 지 불과 14일 만에 이에 상응하는 금액이 원고 명의 계좌로 다시 입금된 이상, 원고와 C 사이에 3,950만 원을 무상으로 C에게 종국적으로 귀속시키기로 하는 합의가 있었다고 보는 것은 논리와 경험의 법칙에 맞지 않는다."
340540,판례내용,53,나.중도금 관련
340540,판례내용,54,"1)중도금 지급에 갈음하여, C이 2014.12.30."
340540,판례내용,55,"이 사건 부동산에 관하여 근저당권 설정등기를 마치고 J은행으로부터 199,925,000원을 대출받아(이하 이와 같은 대출금을 ‘2억 대출금’이라 한다)원고가 채무자로 등기되었던 근저당권의 피담보채무를 변제했다고 보이기는 한다."
340540,판례내용,56,"원고는 이러한 사정 등을 내세워, C이 자신의 명의로 2억 대출금을 받아 원고의 피담보채무를 변제한 이상, C은 실제로 중도금만큼의 자금을 부담했다는 취지로 주장한다."
340540,판례내용,57,2)살피건대 2억 대출금의 이자가 2015.1.경부터 2019.12.경까지 매월 C의 J은행 계좌에서 납부된 것으로 보이기는 한다.
