판례일련번호,구분,문장번호,내용
348386,판례내용,1,서 울 행 정 법 원
348386,판례내용,2,판 결
348386,판례내용,3,사 건 2023구단80787 추가상병불승인처분취소
348386,판례내용,4,원 고 A
348386,판례내용,5,소송대리인 변호사 한○
348386,판례내용,6,피 고 근로복지공단
348386,판례내용,7,변 론 종 결 2024.5.28.
348386,판례내용,8,판 결 선 고
348386,판례내용,9,2024.7.9.
348386,판례내용,10,주 문
348386,판례내용,11,1.원고의 청구를 기각한다.
348386,판례내용,12,2.소송비용은 원고가 부담한다.
348386,판례내용,13,청 구 취 지
348386,판례내용,14,피고가 2023.12.5.
348386,판례내용,15,"원고에게 한 슬관절, 족관절, 견관절 부위에 관한 추가상병불승인 처분을 취소한다."
348386,판례내용,16,이 유
348386,판례내용,17,1.처분의 경위
348386,판례내용,18,"가.원고(B생)는 2001.1.1.부터 2004.12.31.까지 주식회사 C에서 식당원으로 근무하며 광부들의 도시락 준비업무를 담당하고, 2008.1.28.부터 2016.12.31.까지는 주식회사 C의 선탄원으로 근무하며 탄분류 작업, 파석작업 등을 담당한 사람이다."
348386,판례내용,19,나.원고는 2017.2.14.
348386,판례내용,20,"‘석회석 건염 견관절 좌측, 양측 손목 관절 역동성 척골충돌 증후군’(이하 ‘기승인 상병’이라 한다)을 업무상 질병으로 승인받아 요양하던 중 ‘제 3-4-5-요추간 추간공협착증, 우측 족관절 전거비인대 만성 파열, 우측 족관절 관절증, 양측 슬관절 외측 연골판 파열, 양측 슬관절 골연골 손상, 양측 수지 다발성 관절염, 우측 견관절 석회성 건염’(이하 ‘이 사건 추가상병’이라 한다)을 추가로 진단받고 2023.11.20."
348386,판례내용,21,피고에게 추가상병 요양급여를 신청하였다.
348386,판례내용,22,다.피고는 2023.12.5.
348386,판례내용,23,"‘신청인은 광업소에서 식당의 조리원, 선탄부의 업무력이 확인되나, 이 업무는 과도한 요추부, 우측 족관절, 양측 슬관절, 우측 수지부, 우측 견관절의 부담 작업으로 보기 힘들어, 이 사건 추가상병과 업무와의 관련성은 낮다’고 본 자문의사의 의학적 소견 등에 따라 원고에게 추가상병 불승인 처분(이하 ‘이 사건 처분’이라 한다)을 하였다."
348386,판례내용,24,"[인정근거] 다툼 없는 사실, 갑 제1호증(가지번호 포함, 이하 같다), 을 제1 내지 6호증의 각 기재 및 변론 전체의 취지"
348386,판례내용,25,2.이 사건 처분의 적법 여부
348386,판례내용,26,가.원고 주장의 요지
348386,판례내용,27,원고는 광산노동자로 근무하면서 부적절한 자세로 수시로 무거운 물건을 이동하고 무거운 장비 및 기구를 이용한 작업을 하면서 허리와 하지의 장기간 반복적이고 무리한 사용을 하게 되어 이 사건 추가상병이 발병하게 되었다.
348386,판례내용,28,"따라서 슬관절, 족관절, 견관절에 대한 이 사건 처분은 취소되어야 한다."
348386,판례내용,29,나.판단
348386,판례내용,30,"1)산업재해보상보험법(이하 ’산재보험법‘이라 한다)제5조 제1호의 ‘업무상의 재해’란 근로자의 업무수행 중 그 업무에 기인하여 발생한 재해를 말하므로 업무와 재해 사이에 상당인과관계가 있어야 하고, 이 경우 근로자의 업무와 재해 사이의 인과관계는 이를 주장하는 측에서 증명하여야 한다."
348386,판례내용,31,"상당인과관계가 반드시 직접증거에 의하여 의학적․자연과학적으로 명백히 증명되어야 하는 것은 아니지만 당해 근로자의 건강과 신체조건을 기준으로 하여 취업 당시의 건강상태, 기존 질병의 유무, 종사한 업무의 성질 및 근무환경 등 간접사실에 의하여 업무와 재해 사이의 상당인과관계가 추단될 정도로는 증명되어야 한다(대법원 2016.8.30."
348386,판례내용,32,선고 2014두12185 판결 등 참조).
348386,판례내용,33,"2)이 사건 추가상병과 이 사건 사고 사이에 상당인과관계가 있는지에 관하여 살펴건대, 앞서 든 증거들과 이 법원의 중앙보훈병원장, 강원대학교병원장에 대한 각 진료기록감정촉탁 결과 및 변론 전체의 취지를 종합하여 인정되거나 알 수 있는 다음과 같은 사실 및 사정들에 비추어 보면, 원고가 주장하는 사정들과 제출한 증거들만으로는 이 사건 추가상병이 발병하였거나 원고의 업무가 원인이 되어 이 사건 추가상병이 발병 내지 악화되었다고 보기 부족하고, 달리 이를 인정할 증거가 없다."
348386,판례내용,34,따라서 이 사건 처분에 원고가 주장하는 것과 같은 위법이 있다고 할 수 없다.
348386,판례내용,35,가)이 법원의 중앙보훈병원 소속 감정의(어깨부위)는 ‘원고에게 우측 견관절 석회성 건염은 명확하지 않다.
348386,판례내용,36,"영상기록을 토대로 우측 견관절 석회성 건염이 있다고 판단하기 어렵고, 석회성 건염의 경우 퇴행성 변화로 보는 것이 일반적이며 원고의 직업력과 직접적인 관련이 없다’는 의학적 소견을 제시하였다."
348386,판례내용,37,"이 법원의 강원대학교병원 소속 감정의(무릎, 발목 부위)는 ‘원고에게 MRI 검사상 양측 무릎 내측구획의 퇴행성 파열이 확인되나, 퇴행정도는 동일 연령대 나타나는 다른 여성들에 비해 심하다고 볼 수 없다."
348386,판례내용,38,원고의 업무내용을 보았을 때 하지에 특히 스트레스가 과하게 가해졌다고 볼 수 없다.
348386,판례내용,39,"자연경과 이상으로 상병이 악화되었다고 판단하지 않는다’, ‘우측 발목관절 MRI 검사상 전거비인대 만성파열은 확인되지 않고, 우측 족관절 관절증은 확인되나, 같은 연령대의 일반 여성에 비해 그 정도가 심하다고 생각하지 않는다."
348386,판례내용,40,원고의 기승인 상병과 족관절 상병 간 서로 연관도 없다’는 의학적 소견을 명확히 하였다.
348386,판례내용,41,나)법원의 촉탁에 의한 감정인이 전문적인 학식과 경험을 바탕으로 한 감정 과정을 거쳐 제출한 감정결과는 그 과정에서 상당히 중한 오류가 있다거나 상대방이 그 신빙성을 탄핵할 만한 객관적인 자료를 제출하지 않는다면 이를 쉽게 배척할 수 없고 현저한 잘못이 없는 한 이를 존중하여야 하는데(대법원 2009.7.9.
348386,판례내용,42,"선고 2006다 676062, 67619 판결 등 참조), 위 감정의의 소견이 경험칙에 반하거나 합리성이 없다 는 등 이를 뒤집을 만한 다른 자료는 없다."
348386,판례내용,43,이러한 소견은 피고의 자문의의 의학적 소견과 대체로 부합하는 것이다.
348386,판례내용,44,3.결론
348386,판례내용,45,그렇다면 원고의 청구는 이유 없으므로 이를 기각하기로 하여 주문과 같이 판결한다.
348386,판례내용,46,판사
348386,판례내용,47,심○
