판례일련번호,구분,문장번호,내용
338538,판례내용,1,서 울 고 등 법 원
338538,판례내용,2,제 3 행 정 부
338538,판례내용,3,판 결
338538,판례내용,4,사 건 2022누62217 장기요양급여비용 환수처분 취소
338538,판례내용,5,"원고, 항소인 A"
338538,판례내용,6,소송대리인 변호사 이○
338538,판례내용,7,"피고, 피항소인 국민건강보험공단"
338538,판례내용,8,제1 심판결 서울행정법원 2022.9.22.
338538,판례내용,9,선고 2021구합81103 판결
338538,판례내용,10,변 론 종 결 2023.5.18.
338538,판례내용,11,판 결 선 고 2023.7.6.
338538,판례내용,12,주 문
338538,판례내용,13,1.원고의 항소를 기각한다.
338538,판례내용,14,2.항소비용은 원고가 부담한다.
338538,판례내용,15,청구취지 및 항소취지
338538,판례내용,16,제1심판결을 취소한다.
338538,판례내용,17,피고가 2020.3.30.
338538,판례내용,18,"원고에 대하여 한 108,979,300원의 장기요양급여비용 환수처분을 취소한다."
338538,판례내용,19,이 유
338538,판례내용,20,1.제1심판결의 인용
338538,판례내용,21,"이 법원이 이 사건에 관하여 설시할 이유는, 아래와 같이 제1심판결문 해당 부분을 고치는 것 외에는 제1심판결문의 이유 부분 기재와 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 의하여 이를 그대로 인용한다."
338538,판례내용,22,[고치는 부분]
338538,판례내용,23,○ 4면 표 아래 1행과 3행의 각 ‘구 노인장기요양보험법’을 ‘노인장기요양보험법’으로 고친다.
338538,판례내용,24,○ 13면 14행의 ‘구 노인장기요양보험법’을 ‘구 노인장기요양보험법(2021.12.21.
338538,판례내용,25,법률 제18610호로 개정되기 전의 것)’으로 고친다.
338538,판례내용,26,2.결론
338538,판례내용,27,그렇다면 원고의 청구는 이유 없어 이를 기각하여야 한다.
338538,판례내용,28,제1심판결은 이와 결론을 같이하여 정당하므로 원고의 항소는 이유 없어 이를 기각하기로 하여 주문과 같이 판결한다.
338538,판례내용,29,재판장 판사 함○
338538,판례내용,30,판사 표현덕
338538,판례내용,31,판사
338538,판례내용,32,박○
