판례일련번호,구분,문장번호,내용
346920,판례내용,1,전 주 지 방 법 원
346920,판례내용,2,판 결
346920,판례내용,3,사 건 2020구단121 국가유공자 및 보훈보상대상자 요건 비해당결정 처
346920,판례내용,4,분 취소 청구의 소
346920,판례내용,5,원 고 A
346920,판례내용,6,소송대리인 법무법인 다○
346920,판례내용,7,"담당변호사 김○, 오○"
346920,판례내용,8,피 고 전북서부보훈지청장
346920,판례내용,9,변 론 종 결 2022.10.26.
346920,판례내용,10,판 결 선 고 2022.12.14.
346920,판례내용,11,주 문
346920,판례내용,12,1.원고의 청구를 기각한다.
346920,판례내용,13,2.소송비용은 원고가 부담한다.
346920,판례내용,14,청 구 취 지
346920,판례내용,15,피고가 2018.9.27.
346920,판례내용,16,원고에게 한 보훈보상대상자 요건 비해당 결정처분을 취소한다.
346920,판례내용,17,이 유
346920,판례내용,18,1.처분의 경위
346920,판례내용,19,가.원고는 1991.9.20.
346920,판례내용,20,지방사무원(10등급)으로 임용되어 B시 도시과에서 근무하다가 2017.12.31.
346920,판례내용,21,지방공업주사로 정년퇴직하였다.
346920,판례내용,22,나.원고는 2018.4.20.
346920,판례내용,23,피고에게 “2005년부터 B시청 환경과 음식물처리장 및 재활용처리장에서 장기간 기계소음 환경에서 근무한 경력으로 양측 감각신경성 난청(이하 ‘이 사건 신청상이’라 한다)이 발생하였다”는 이유로 국가유공자등록 등을 신청하였다.
346920,판례내용,24,다.이에 대하여 피고는 2018.9.27.
346920,판례내용,25,"‘이 사건 신청상이는 국가의 수호·안전보장 등과 직접적인 관련이 있는 직무수행 또는 교육훈련 중 발병하였다거나, 국가의 수호·안전보장 등과 직접적인 관련이 없는 직무수행 또는 교육훈련과 상당인과관계가 되어 발병 또는 악화되었다고 인정되지 않는다’는 이유로 원고에게 국가유공자 요건 비해당 결정 처분과 보훈보상대상자 요건 비해당 결정 처분(이하 원고가 취소를 구하는 보훈보상대상자 요건 비해당 결정 처분을 ‘이 사건 처분’이라 한다)을 하였다."
346920,판례내용,26,"[인정근거] 다툼 없는 사실, 을 제1, 3호증의 각 기재"
346920,판례내용,27,2.이 사건 처분의 적법 여부에 대한 판단
346920,판례내용,28,가.원고의 주장
346920,판례내용,29,원고는 2004.2.2.~2005.4.24.
346920,판례내용,30,"B시 환경과 음식물처리장에서 근무하였고, 2012.1.18.~2013.1.31."
346920,판례내용,31,및 2016.1.11.~2016.12.31.
346920,판례내용,32,B시 환경과 재활용선별장에서 근무하였다.
346920,판례내용,33,원고는 위 기간 동안 주중에는 오전 9시부터 오후 6시까지 근무하였고 토요일에는 오전 9시부터 오후 1시까지 근무하였다.
346920,판례내용,34,"원고는 음식물처리장에서 선별기, 파쇄기, 감용기 등의 소음에 지속적으로 노출되었고, 재활용선별장에서 파쇄기, 탈수기, 발효기 등의 소음에 지속적으로 노출되었다."
346920,판례내용,35,그 외에도 원고는 2005.4.25.~2011.7.28.
346920,판례내용,36,및 2013.2.1.~2015.2.12.
346920,판례내용,37,"분뇨수집운반업 지도점검 업무와 개인하수처리시설 설치 지도점검 업무를 수행하면서 소음에 지속적으로 노출되었고, 2016년도에 재활용선별장 수변전설비 증설 현장에서 소음에 노출되었다."
346920,판례내용,38,"따라서 원고의 직무수행과 이 사건 신청상이 사이에는 상당인과관계가 존재하고, 이와 다른 전제에서 한 이 사건 처분은 위법하다."
346920,판례내용,39,나.판단
346920,판례내용,40,1)관련 법리
346920,판례내용,41,"보훈보상대상자 지원에 관한 법률 제2조 제1항 제2호의 ‘국가의 수호·안전보장 또는 국민의 생명·재산 보호와 직접적인 관련이 없는 직무수행이나 교육훈련 중 상이(질병을 포함한다)’에 해당하기 위하여서는 위와 같은 직무수행이나 교육훈련과 그 부상·질병 사이에 상당인과관계가 있어야 하고, 그 직무수행 등과 부상·질병 사이의 인과관계에 관하여는 이를 주장하는 측에서 증명을 하여야 한다(대법원 2017.12.13."
346920,판례내용,42,선고 2016두63996 판결 등 참조).
346920,판례내용,43,"이는 반드시 의학적·자연과학적으로 명백히 증명하여야 하는 것은 아니고 제반 사정을 고려할 때 직무수행이나 교육훈련과 부상·질병 사이에 상당인과관계가 있다고 추단되는 경우에도 그 증명이 있다 할 것이나, 이러한 정도에 이르지 못한 채 현대의학상 그 발병 및 악화의 원인 등이 반드시 직무수행이나 교육훈련과 관련된 것 뿐 아니라 사적인 생활에 속하는 요인이 관여하고 있어 그 직무수행이나 교육훈련에 내재하는 위험이 현실화된 것으로 볼 수 없는 경우까지 곧바로 상당인과관계가 있다고 추단하기는 어렵다(대법원 2007.6.1."
346920,판례내용,44,선고 2006두11842 판결 등 참조).
346920,판례내용,45,2)구체적 판단
346920,판례내용,46,"앞서 든 증거들과 갑 제2, 4호증, 갑 제10호증의 7, 을 제7호증의 각 기재, 이 법원의 C장에 대한 각 진료기록감정촉탁 결과 및 변론 전체의 취지를 종합하여 알 수 있는 아래의 사정을 모아 보면, 원고가 제출한 증거들만으로는 원고의 직무수행과 이 사건 신청상이 사이에 상당인과관계가 있다고 인정하기 부족하다."
346920,판례내용,47,따라서 이 사건 처분은 적법하다.
346920,판례내용,48,① 감각신경성 난청은 달팽이관의 청각세포로부터 뇌의 청각을 담당하는 부위까지의 신경 부위에 이상이 생겨 청력이 저하되는 현상을 의미한다.
