판례일련번호,구분,문장번호,내용
339790,판례내용,1,대 전 지 방 법 원
339790,판례내용,2,제 1 행 정 부
339790,판례내용,3,판 결
339790,판례내용,4,사 건 2020구합107932 교원소청심사위원회결정취소
339790,판례내용,5,원 고 C
339790,판례내용,6,소송대리인 법무법인 우리하나로
339790,판례내용,7,담당변호사 김○
339790,판례내용,8,피 고 교원소청심사위원회
339790,판례내용,9,소송대리인 정부법무공단
339790,판례내용,10,담당변호사 안○
339790,판례내용,11,피고보조참가인 학교법인 D
339790,판례내용,12,소송대리인 법무법인 삼덕
339790,판례내용,13,담당변호사 남일
339790,판례내용,14,변 론 종 결 2022.4.27.
339790,판례내용,15,판 결 선 고 2022.7.20.
339790,판례내용,16,주 문
339790,판례내용,17,1.피고가 2020.11.4.
339790,판례내용,18,원고와 피고보조참가인 사이의 E 재임용거부처분 취소청구 사건에 관하여 한 결정을 취소한다.
339790,판례내용,19,"2.소송비용 중 참가로 인한 부분은 피고보조참가인이 부담하고, 나머지는 피고가 부담한다."
339790,판례내용,20,청 구 취 지
339790,판례내용,21,주문과 같다.
339790,판례내용,22,이 유
339790,판례내용,23,1.처분의 경위
339790,판례내용,24,가.원고는 2018.4.1.
339790,판례내용,25,피고보조참가인(이하 ‘참가인’이라 한다)이 운영하는 F대학교(이하 ‘이 사건 학교’라 한다)G학부의 교육중점전임교원(조교수)으로 임용기간을 2018.4.1.부터 2020.8.31.까지로 정하여 신규임용되었다.
339790,판례내용,26,나.원고는 2020.4.27.
339790,판례내용,27,"재임용 심의 신청서를 제출하였으나, 이 사건 학교의 총장은 2020.5.29."
339790,판례내용,28,원고에게 ‘재임용 요건 미충족으로 재임용 거부가 예상되니 교원인사위원회에 출석하여 의견을 진술하거나 서면의견서를 제출하라’는 취지의 통지를 하였다.
339790,판례내용,29,다.이 사건 학교의 교원인사위원회(이하 ‘이 사건 위원회’라 한다)는 2020.6.16.
339790,판례내용,30,회의(이하 ‘이 사건 회의’라 한다)를 개최하여 원고에 대한 재임용 제청 여부 등의 안건을 심의하였다.이 사건 위원회는 이 사건 회의에서 원고의 의견을 직접 청취한 후 원고의 재임용을 거부하는 것으로 심의하였다.
339790,판례내용,31,라.참가인은 2020.6.30.
339790,판례내용,32,이사회 의결을 거쳐 원고에게 아래와 같이 재임용 최저 기준을 충족하지 못하였다는 이유로 재임용 거부를 통지하였다(이하 ‘이 사건 거부통지’라 한다).
339790,판례내용,33,구분 평가기간 요건별 점수 재임용 점수 교육점수 조정강의평점 연구성취 (또는 학생취업)
339790,판례내용,34,"재임용 요건 2년 5개월 1,280 4.50 338.3%(14명) 2018학년도 1학기 업적평가(교육영역)및 조정강의평점 평가 대상에서 제외/ 국고사업수혜 학과"
339790,판례내용,35,취득실적 2018 327.5 - 300%(0명) 4.26
339790,판례내용,36,2019 626.2 4.41 200%(0명) 4.73
339790,판례내용,37,2020.1 256.0 - 0%(0명)
339790,판례내용,38,"계 1,209.7 4.47 500%(0명)"
