판례일련번호,구분,문장번호,내용
346672,판례내용,1,수 원 지 방 법 원
346672,판례내용,2,제 1 행 정 부
346672,판례내용,3,판 결
346672,판례내용,4,사 건 2022구합73438 견책처분취소
346672,판례내용,5,원 고 A
346672,판례내용,6,피 고 공군미사일방어사령관
346672,판례내용,7,변 론 종 결 2023.3.9.
346672,판례내용,8,판 결 선 고 2023.3.30.
346672,판례내용,9,주 문
346672,판례내용,10,1.원고의 청구를 기각한다.
346672,판례내용,11,2.소송비용은 원고가 부담한다.
346672,판례내용,12,청 구 취 지
346672,판례내용,13,피고가 2021.12.30.
346672,판례내용,14,원고에 대하여 한 근신 10일의 징계처분을 취소한다.
346672,판례내용,15,이유
346672,판례내용,16,1.처분의 경위
346672,판례내용,17,가.1)원고는 2020.9.7.
346672,판례내용,18,사관후보생으로 임관하여 2020.12.1.
346672,판례내용,19,공군 소위로 진급하였다.
346672,판례내용,20,"2)원고는 2021.2.17.부터 2022.3.6.까지 공군 제1방공유도탄여단 B에서 복무하였고, 2022.5.18.부터 현재까지는 공군 미사일방어사령부 C에서 복무하고 있다."
346672,판례내용,21,"3)원고는 2021.3.경부터 피해자 D(이하 ‘피해자’라고만 한다)과 연인으로 교제를 시작하였고, 2021.5.26.경 헤어졌다."
346672,판례내용,22,"4)원고는 2021.5.31.부터 2021.6.25.까지 E과정의 교육생(당시 계급 소위)으로 교육을 받았는데, 피해자가 교육관(당시 계급 중위)이었다."
346672,판례내용,23,나.1)피고는 2021.12.30.
346672,판례내용,24,원고에 대하여 아래와 같은 징계사유가 있음을 이유로 감봉 1월의 징계처분을 하였다(이하 ‘이 사건 원처분’이라 한다).
346672,판례내용,25,2)원고는 2022.1.18.
346672,판례내용,26,작전사령부 항고위원회에 이 사건 원처분에 불복하여 항고를 제기하였다.
346672,판례내용,27,3)공군 작전사령관은 2022.6.22.
346672,판례내용,28,"이 사건 원처분을 근신 10일로 감경하는 결정을 하였고, 이로써 이 사건 원처분은 근신 10일의 징계처분으로 변경되었다(이하 ‘이 사건 처분’이라 한다)."
346672,판례내용,29,"[인정근거] 다툼 없는 사실, 갑 제5, 6호증, 을 제1, 2호증의 각 기재, 변론 전체의 취지"
346672,판례내용,30,2.이 사건 처분의 적법 여부
346672,판례내용,31,가.원고 주장의 요지
346672,판례내용,32,1)징계사유의 부존재
346672,판례내용,33,"가)원고가 이 사건 제1비위행위와 같이 피해자에게 메시지를 보낸 사실은 있으나, 원고와 피해자가 서로 연인으로 교제하다가 헤어진 지 1개월도 지나지 않은 시점이었다는 점, 피해자가 상급자이기는 하나 원고는 피해자와 교제 중에 피해자에게 반말로 감정을 표현하기도 했던 점, 원고는 피해자가 헤어진 후에 원고의 동의 없이 원고의 차량에 탑승한 사실에 대해 확인하기 위해 대화를 나누던 과정에서 우발적으로 메시지를 보낸 것이지 피해자에게 위해를 가하고자 하는 의도는 없었던 점, 육군규정 180 징계규정 별표 2.용어의 정의에 불구하고, 원고의 이 사건 제1비위행위의 메시지는 피해자의 인격을 모독하는 비인간적인 표현 내지는 정상적인 병영생활을 저해하는 표현에 해당하지 않는 점 등에 비추어 이 사건 제1비위행위는 언어폭력 또는 폭언이라는 징계사유에 해당하지 않는다."
346672,판례내용,34,"나)이 사건 제2비위행위에 관하여, 원고는 2021.2.경 교육생의 신분으로 당시 훈육중대장과 함께 훈육관인 피해자가 거주하는 이 사건 독신자숙소에 방문한 적이 있었고, 당시 피해자는 교육생이 독신자숙소에 들어와도 문제가 되지 않는다는 취지의 이야기를 하였던 점, 당시 해당 독신자숙소 3층에는 여군이 거주하여 여군도 자유롭게 드나들었던 점, 당시 해당 독신자숙소 4층은 외래자 이용숙소로서 외래자의 출입이 가능하였던 점, 이런 이유로 원고는 독신자숙소 공용통로로 들어가는 것이 불법이라는 사실에 관하여 미필적으로도 인식하지 못하였던 점, 피해자가 사전에 해당 숙소에 들어오지 말라는 명시적인 의사표현을 하지 않았던 점, 당시 원고는 열려있었던 출입문을 통해 정상적인 출입방법으로 독신자숙소의 공용통로를 이용하였으므로 피해자의 주거의 안정 및 평온을 해하였다고는 볼 수 없는 점 등에 비추어 이 사건 제2비위행위는 징계사유에 해당하지 않는다."
346672,판례내용,35,2)재량권의 일탈․남용
346672,판례내용,36,"위 1)항에서 주장한 사정에 비추어 보면, 이 사건 처분에는 징계권을 행사함에 있어 재량권을 일탈․남용한 위법이 있다."
346672,판례내용,37,나.관계 법령
346672,판례내용,38,별지 관계 법령 기재와 같다.
346672,판례내용,39,다.징계사유의 부존재 주장에 대한 판단
346672,판례내용,40,"제1항의 인정사실에 앞서 든 증거들과 갑 제8, 9호증, 을 제3, 5 내지 8호증의 각 기재, 변론 전체의 취지를 종합하여 알 수 있는 다음과 같은 사실 및 사정들을 종합하여 보면, 원고가 피해자에게 이 사건 제1비위행위와 같이 보낸 메시지는 언어폭력으로서, 이 사건 제2비위행위와 같이 피해자의 주거에 침입한 행위는 형법상 범죄행위로서 모두 군인으로서의 품위를 손상하는 행위에 해당한다고 봄이 타당하다."
346672,판례내용,41,원고의 이 부분 주장은 받아들이지 않는다.
346672,판례내용,42,① 원고는 2021.6.13.
346672,판례내용,43,소등시간(22:30)이후 영내에서 술 냄새가 나는 상태로 고성방가하였다.
346672,판례내용,44,② 또한 원고는 2021.6.19.부터 다음 날까지 어머니 간병을 위하여 외출을 하게 되었으나 2021.6.19.
346672,판례내용,45,"귀영하지 않고, 시내 숙박업소에서 민간인 친구와 1박 후 2021.6.20."
346672,판례내용,46,부대에 복귀하였다.
346672,판례내용,47,"③ 훈육관이었던 피해자는 원고의 위와 같은 규정위반 사실을 적발하여 보고하였고, 이에 H이 2021.6.22."
346672,판례내용,48,"원고에 대하여 숙소 내 군기 문란행위(음주), 미귀영 및 고의적인 일과 불참, 허위보고를 이유로 규정위반 상신하였다."
346672,판례내용,49,④ 원고는 이와 같이 규정위반 상신된 같은 날인 2021.6.22.
