판례일련번호,구분,문장번호,내용
342330,판례내용,1,광주주고등법원
342330,판례내용,2,제 1 행정부
342330,판례내용,3,판 결
342330,판례내용,4,사 건 2022누12547 주택건설(대지조성)사업계획승인불허가처분취소
342330,판례내용,5,"원고, 피항소인"
342330,판례내용,6,유한회사 A
342330,판례내용,7,소송대리인 법무법인 이우스
342330,판례내용,8,담당변호사 고○
342330,판례내용,9,"피고, 항소인 완도군수"
342330,판례내용,10,소송대리인 법무법인 (유한)동○
342330,판례내용,11,담당변호사 최○
342330,판례내용,12,제1심판결 광주지방법원 2022.9.1.
342330,판례내용,13,선고 2021구합14387 판결
342330,판례내용,14,변 론 종 결 2023.11.23.
342330,판례내용,15,판 결 선 고 2023.12.21.
342330,판례내용,16,주 문
342330,판례내용,17,1.피고의 항소를 기각한다.
342330,판례내용,18,2.항소비용은 피고가 부담한다.
342330,판례내용,19,청구취지 및 항소취지
342330,판례내용,20,1.청구취지
342330,판례내용,21,피고가 2021.9.23.
342330,판례내용,22,원고에 대하여 한 주택건설(대지조성)사업계획승인불허가처분을 취소한다.
342330,판례내용,23,2.항소취지
342330,판례내용,24,"제1심판결을 취소하고, 원고의 청구를 기각한다."
342330,판례내용,25,이 유
342330,판례내용,26,1.처분의 경위 등
342330,판례내용,27,"이 법원이 이 부분에 관하여 적을 이유는 제1심판결 이유 중 “1.처분의 경위 등” 항목의 기재와 같으므로 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 의하여 이를 인용한다."
342330,판례내용,28,2.원고 주장의 요지
342330,판례내용,29,"피고가 제시한 ① 입지의 부적합, ② 주변지역과의 관계 부적합, ③ 기반시설의 부적합, ④ 지역수용성의 처분사유는 ‘객관적인 근거나 자료에 따른 우려가 아니라 막연한 추측에 의한 우려’에 불과하거나 법령상의 허가기준에 해당하지 않아 이 사건 승인신청에 대한 정당한 불허가 사유가 될 수 없다."
342330,판례내용,30,따라서 이 사건 처분은 재량권을 일탈․남용하여 위법하다.
342330,판례내용,31,3.관계 법령
342330,판례내용,32,제1심판결의 별지 “관계 법령”에 이 판결 별지1 “추가 관계 법령”을 추가한다.
342330,판례내용,33,4.판단
342330,판례내용,34,가.관련 법리
342330,판례내용,35,"주택법 제15조에 의한 주택건설사업계획의 승인은 상대방에게 권리나 이익을 부여하는 효과를 수반하는 이른바 수익적 행정처분으로서 법령에 행정처분의 요건에 관하여 일의적으로 규정되어 있지 아니한 이상 행정청의 재량행위에 속하므로, 이러한 승인을 받으려는 주택건설사업계획이 관계 법령이 정하는 제한에 배치되는 경우는 물론이고 그러한 제한사유가 없는 경우에도 공익상 필요가 있으면 처분권자는 그 승인신청에 대하여 불허가 결정을 할 수 있다(대법원 2005.4.15."
342330,판례내용,36,"선고 2004두10883 판결, 대법원 2007.5.10."
342330,판례내용,37,선고 2005두13315 판결 등 참조).
342330,판례내용,38,그러나 재량행위라고 하더라도 그 관련자들의 이익(공익과 사익을 모두 포함한다)을 비교ㆍ교량하여 그것이 비례의 원칙에 어긋나게 되는 경우에는 그 재량행위는 재량권을 일탈ㆍ남용한 것으로서 위법하다(대법원 2006.2.9.
342330,판례내용,39,"선고 2004두14458 판결, 대법원 2013.3.28."
342330,판례내용,40,선고 2012두12488 판결 등 참조).
342330,판례내용,41,나.인정사실
342330,판례내용,42,"인용증거, 갑 제3, 4, 10 내지 20, 22, 23, 24, 29호증(가지 번호 있는 것은 각 가지 번호 포함, 이하 같다), 을 제1, 3호증의 각 기재 및 영상, 이 법원의 감정인 O에 대한 감정촉탁결과에 변론 전체의 취지를 종합하면 다음 사실을 인정할 수 있다."
342330,판례내용,43,1)이 사건 건축물 규모 및 이 사건 사업부지 인근의 현황
342330,판례내용,44,"○ 이 사건 사업부지는 도시지역 중 준주거지역으로, 이 사건 사업부지 동쪽으로는 상가 및 시내도로가 위치하고 서쪽으로 C아파트(약 30m 이내), F, 북쪽으로 D(약 20m 이내), 남쪽으로 E아파트(약 10m 이내)등이 이 판결 별지2 위성사진과 같이 위치해 있다."
342330,판례내용,45,"○ 원고가 신축하려는 이 사건 아파트는 지하 2층 지상 16층 규모의 공동주택으로, 이 사건 승인신청서에 따르면, 주건축물 1동(지상 16층 아파트)및 부속 건축물 5동(지상 1층 관리사무소, 지상 14층 주민공동시설, 지상 1층 경비실, 지하 2층 기계실 등, 지하 1층의 주차장)의 건축이 예정되어 있다."
342330,판례내용,46,"○ 이 사건 사업부지는 약 6.9m의 지반고 차이가 있는 경사지로, 부속 건물의 지하층 건축을 위해 경사가 가장 낮은 곳에서의 굴착 깊이는 3.0m이고 경사가 가장 높은 곳에서의 굴착 깊이는 9.9m이다."
342330,판례내용,47,○ 지하 1층 규모의 주차장 사업부지는 경사지로 경사구간에 지하 1층 지하주차장이 위치하고 측면 경사구간 일부에 약 7.5m의 옹벽이 설치될 예정이다.
342330,판례내용,48,2)이 사건 사업부지 지반 및 지질현황
342330,판례내용,49,"○ 원고는 이 사건 승인신청에 앞서 2020.4.경 아래 그림과 같이 이 사건 사업부지 중 3곳(BH-1, 2, 3)에 대하여 지반조사를 실시하였는데, 그 지반조사보고서(갑 제24호증)에 따른 이 사건 사업부지 지반은 아래 표와 같다."
342330,판례내용,50,"· BH-2: 지하 2.0m ~ 2.2m 풍화암, 지하 2.3m ~ 3.0m 연암층"
342330,판례내용,51,"· BH-3: 지하 4.6m ~ 5.4m 풍화암, 지하 5.4m ~ 7.4m 연암층"
342330,판례내용,52,· BH-1: 지하 2m~15m까지 경암층
342330,판례내용,53,"· BH-2: 지하 2.5m~3.5m까지 풍화암, 3.5m~15m까지는 경암층"
342330,판례내용,54,"○ 이 법원의 감정인 O에 대한 감정촉탁결과에 따르면, 이 사건 사업부지 중 아래 그림의 주차장 부지 2곳(BH-1, 2)의 지반 및 지질현황은 아래 표와 같다."
342330,판례내용,55,"○ 위 감정촉탁결과를 토대로 한 지하굴착에 따른 진동영향 의견서(갑 29호증)에는 ’일반적으로 주택, 아파트에 적용되는 허용진동속도인 0.30㎝/sec를 기준으로 할 경우 이 사건 사업부지로부터 20m까지는 미진동굴착공법을 실시할 경우 허용진동속도 이내로 제어할 수 있고, 시공시 허용진동속도를 조정하거나, 현장 여건에 맞는 기준을 정립하여야 하며, 과업지역 전체에 Type-Ⅰ 미진동 굴착공법을 실시하여야 한다.현장 상황에 따라 진동에 대한 감소 대책이 없을 경우 진동 저감대책을 수립하거나 다른 공법(무진동 굴착공법)을 고려하여야 한다‘고 기재되어 있다."
342330,판례내용,56,3)인근 주민들과의 협의 과정
342330,판례내용,57,"원고는 2021.1.29.경 피고로부터 이 사건 처분에 관한 사전통지를 받고 피고에게 각 불허가 원인 사유에 대한 조치계획서를 제출하면서, C아파트 입주민과의 추가 협의를 위해 사전통지에 대한 의견서 제출기한을 2021.4.26.까지로 연장해 줄 것을 요청하였고, 피고는 2021.2.26."
342330,판례내용,58,"‘C아파트 입주민과의 추가 협의기간 필요’를 연장 사유로 하여 2021.4.26.까지 의견서 제출기한을 연장하여 주었으며, 이후 같은 사유로 사전통지에 대한 의견서 제출기한이 다시 2021.4.26.에서 2021.6.25., 2021.7.9., 2021.7.23.로 순차 연장되었고, 원고는 C아파트 입주민들과의 협의를 위하여 협의요청서를 보내는 등 협의 노력을 계속하였으나 결국 협의가 무산되었다."
342330,판례내용,59,다.구체적 판단
342330,판례내용,60,1)‘입지의 부적합’사유 관련 판단
342330,판례내용,61,"가)이 부분 처분사유는, 이 사건 사업부지가 인근 아파트 등 주거·상가 지역과 인접해 있어 지하 2층(-9.9m) 깊이의 굴착(발파)으로 인접 건축물의 균열, 붕괴 및 지반침하가 우려되고, 그로 인한 재산권 피해 및 인명피해·안전사고 등의 발생이 우려된다는 것이다."
