판례일련번호,구분,문장번호,내용
300653,판례내용,1,부산지방법원 제1행정부 판결
300653,판례내용,2,사건
300653,판례내용,3,2012구합5481 영업신고사항 변경신고 반려처분취소
300653,판례내용,4,원고
300653,판례내용,5,A
300653,판례내용,6,소송대리인 법무법인 A'
300653,판례내용,7,피고
300653,판례내용,8,부산광역시 해운대구청장
300653,판례내용,9,"소송수행자 B, B'"
300653,판례내용,10,변론종결
300653,판례내용,11,2013.3.21.
300653,판례내용,12,판결선고
300653,판례내용,13,2013.4.11.
300653,판례내용,14,주문
300653,판례내용,15,1.원고의 청구를 기각한다.
300653,판례내용,16,2.소송비용은 원고가 부담한다.
300653,판례내용,17,청구취지
300653,판례내용,18,피고가 2012.9.25.
300653,판례내용,19,원고에 대하여 한 공중위생(숙박업)영업신고사항 변경신고 반려처분을 취소한다.
300653,판례내용,20,이유
300653,판례내용,21,1.처분의 경위
300653,판례내용,22,가.원고는 2009.9.22.부터 부산 해운대구 C에서 ‘D호텔(이하 ’이 사건 호텔‘이라고 한다)’이라는 숙박업소를 운영하는 자이다.
300653,판례내용,23,"나.이 사건 호텔은 지하 7층, 지상 30층, 전체호실 416실로 구성된 집합건물로서 각 호실별로 구분소유자가 있으며, 원고는 각 구분소유자들과 별도의 위탁계약을 체결하여 이 사건 호텔을 운영하여 왔다."
300653,판례내용,24,다.원고는 2010.8.4.
300653,판례내용,25,"이 사건 호텔 중 원고가 운영하는 객실수가 416개에서 380개로, 2011.4.18."
300653,판례내용,26,"383개로 변경되었음을 피고에게 각 신고하였으나, 2012.7.1."
300653,판례내용,27,223개로 변경된 사실은 신고하지 아니하였다.
300653,판례내용,28,라.이에 피고는 2012.7.5.
300653,판례내용,29,"원고에 대하여 이 사건 호텔에 관한 영업신고사항 변경신고를 이행하지 아니하였다는 이유로 행정처분(개선명령)을 할 예정이라는 취지의 사전통지를 하였고, 이에 대하여 원고는 2012.7.19."
300653,판례내용,30,"‘이 사건 호텔에서 원고가 운영하여 왔던 383개의 객실 중 220개는 연장계약을 체결하였으나, 163개는 계약을 체결하지 못한 상태인데 이는 2011.4.18."
300653,판례내용,31,"신고된 영업장면적 43,321.87㎡ 중 163개의 영업장면적 7,682.14㎡(기신고 영업장면적의 17.7%)가 감소되었을 뿐이므로 신고한 영업장 면적의 3분의 1이상이 아니어서 영업신고사항 변경신고 대상에 해당하지 않는다’라는 취지의 의견서를 제출하였다."
300653,판례내용,32,마.피고는 2012.8.6.
300653,판례내용,33,"보건복지부장관에게 이 사건 호텔의 영업장 면적의 1/3 감소 변경신고와 관련하여 그 공용부분과 전유부분을 합한 것을 기준으로 변동면적으로 삼아야 하는지, 아니면 전유부분만을 기준으로 변동면적으로 삼아야 하는지를 질의하였는바, 보건복지부장관은 2012.9.12."
300653,판례내용,34,피고에게 ‘당초 영업신고 수리시의 객실과 공용면적의 계산법을 동일하게 적용하여야 한다’는 취지의 회신을 하였다.
300653,판례내용,35,"바.한편, 피고는 2012.8.30."
300653,판례내용,36,"원고에 대하여 영업신고사항 변경신고를 이행하지 아니하여 행정처분(개선명령)을 하였고, 원고는 2012.9.13."
300653,판례내용,37,"영업장 감소 면적을 산출하는데 있어 객실의 전유부분만을 기준으로 하여 영업장 면적으로 35,755.56㎡를 신고(이하 ‘이 사건 신고’라고 한다)하였다."
300653,판례내용,38,사.피고는 2012.9.13.
300653,판례내용,39,"원고에 대하여 ‘2012.9.25.까지 영업에서 제외되는 객실의 총면적을 전유부분과 공용부분을 합산하여 산출해서 영업장 면적을 다시 작성하라’는 취지의 영업신고사항 변경신고 보완을 지시하였으나, 원고는 이를 보완하지 아니하였다.피고는 2012.9.25."
300653,판례내용,40,원고의 이 사건 신고를 반려(이하 ‘이 사건 처분’이라고 한다)하였다.
300653,판례내용,41,"〔인정근거〕다툼 없는 사실, 갑 제2 내지 6호증(가지번호 포함, 이하 같다), 을 제1 내지 5의 각 기재, 변론 전체의 취지"
300653,판례내용,42,2.이 사건 처분의 적법 여부
300653,판례내용,43,가.원고의 주장
