판례일련번호,구분,문장번호,내용
339029,판례내용,1,수원고등법원
339029,판례내용,2,제 1 행정부
339029,판례내용,3,판결
339029,판례내용,4,사건 2022누15093 개인택시운송사업면허 제외처분 취소
339029,판례내용,5,"원고, 항소인 A 소송대리인 법무법인 효원 담당변호사 최○"
339029,판례내용,6,"피고, 피항소인 화성시장"
339029,판례내용,7,제1심판결 수원지방법원 2022.10.26.
339029,판례내용,8,선고 2021구합73493 판결
339029,판례내용,9,변론 종결 2023.9.22.
339029,판례내용,10,판결 선고 2023.10.20.
339029,판례내용,11,주문
339029,판례내용,12,1.원고의 항소를 기각한다.
339029,판례내용,13,2.항소비용은 원고가 부담한다.
339029,판례내용,14,청구취지 및 항소취지
339029,판례내용,15,제1심판결을 취소한다.
339029,판례내용,16,피고가 2020.12.24.
339029,판례내용,17,원고에게 한 개인택시운송사업 제외처분을 취소한다.
339029,판례내용,18,이유
339029,판례내용,19,1.제1심판결의 인용
339029,판례내용,20,"원고의 항소이유는 제1심에서의 주장과 크게 다르지 않고, 제1심 법원에 제출된 증거들을 다시 살펴보더라도 제1심의 사실인정과 판단은 정당한 것으로 인정된다."
339029,판례내용,21,"이에 이 법원이 이 사건에 관하여 적을 이유는, 원고가 이 법원에서 강조하는 주장에 대하여 아래 제2항에서 추가로 판단하는 외에는 제1심판결의 이유와 같으므로 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 따라 약어를 포함하여 이를 그대로 인용한다."
339029,판례내용,22,2.추가 판단
339029,판례내용,23,가.원고 주장의 요지
339029,판례내용,24,"피고가 이 사건 처분의 판단기준으로 삼은 이 사건 규정은 주된 기준이 객관적인 합리성을 결하고, 택시-버스 복합경력을 가진 사람과 사업용 자동차 운전경력을 가진 사람을 합리적 이유 없이 차별하는 것이어서 재량권을 일탈·남용하여 위법하다."
339029,판례내용,25,나.판단
339029,판례내용,26,"제1심판결에서 적절하게 설시한 사정들에 더하여 을 제3, 4호증의 기재 및 변론 전체의 취지로부터 알 수 있는 다음의 사정을 종합해 보면, 이 사건 규정에 합리적인 이유나 객관적인 기준 없이 재량권을 일탈·남용한 위법이 있다고 볼 수 없다."
339029,판례내용,27,따라서 원고의 주장은 받아들이지 않는다.
339029,판례내용,28,① 개인택시 운송사업 면허제도는 성실하고 모범적으로 여객의 운송사업에 종사하여 시민들에게 교통편의를 제공하고 운송사업의 발전에 기여한 것에 대한 보상의 일환으로 시행되어 온 것이어서 사업용 자동차를 운행한 사람에게도 이와 같은 혜택을 주어야 할 이유가 분명하지 않다.
339029,판례내용,29,② 이 사건 규정은 각 운송분야별 종사자들과의 간담회 등을 통한 의견수렴과정을 거쳐 제정된 것으로서 여러 이해관계가 반영되어 있다고 보인다.
339029,판례내용,30,③ 운송사업자가 직접 운전을 하는 개인택시 운송사업의 특성상 안전운행능력을 검증하기 위하여 사업구역 내 운전경력이나 운전 근속 등을 확인·평가하는 것이므로 그러한 기준이나 내용에 정책적 합리성이 결여되어 있다고 볼 수 없다.
339029,판례내용,31,3.결론
339029,판례내용,32,제1심판결은 정당하므로 원고의 항소를 기각한다.
339029,판례내용,33,재판장 판사
339029,판례내용,34,노○
339029,판례내용,35,판사
339029,판례내용,36,박○
339029,판례내용,37,판사
339029,판례내용,38,정기상
