판례일련번호,구분,문장번호,내용
348904,판례내용,1,창 원 지 방 법 원
348904,판례내용,2,판 결
348904,판례내용,3,사 건 2021구단12214 출국명령처분취소
348904,판례내용,4,원 고 A
348904,판례내용,5,소송대리인 법무법인 율인
348904,판례내용,6,담당변호사 윤○
348904,판례내용,7,피 고 부산출입국외국인청 김○
348904,판례내용,8,변 론 종 결 2022.5.11.
348904,판례내용,9,판 결 선 고 2022.6.15.
348904,판례내용,10,주 문
348904,판례내용,11,1.원고의 청구를 기각한다.
348904,판례내용,12,2.소송비용은 원고가 부담한다.
348904,판례내용,13,청구 취지
348904,판례내용,14,피고가 2021.8.4.
348904,판례내용,15,원고에 대하여 한 출국명령 처분을 취소한다.
348904,판례내용,16,이유
348904,판례내용,17,1.처분의 경위
348904,판례내용,18,가.원고는 중국 국적의 외국인으로서 2017.2.5.
348904,판례내용,19,대한민국에 입국 후 2020.1.3.
348904,판례내용,20,출국하였다.
348904,판례내용,21,피고인은 2021.1.26.
348904,판례내용,22,12:04경 김해시 B에 있는 ‘OO해장국’ 앞길에서 '술취한 손님이 행패부린다‘는 112신고를 받고 현장에 출동한 김해중부경찰서 C지구대 소속 경장 D으로부터 식당에서 행패를 부리지 말고 귀가할 것을 권유받자 위 D에게 욕설을 하면서 손으로 위 D의 머리를 1회 때렸다.
348904,판례내용,23,"이로써 피고인은 경찰공무원 D을 폭행하여 경찰관의 112신고사건처리, 범죄의 예방ㆍ진압 및 수사, 국민의 생명․신체 및 재산의 보호에 관한 정당한 직무집행을 방해하였다."
348904,판례내용,24,"출국한 후, 같은 해 11.4.방문취업(H-2-7)체류자격으로 다시 입국하여 2023.11.4.까지 체류기간 연장허가를 받아 현재까지 대한민국에 체류해 오고 있다."
348904,판례내용,25,"나.원고는 대한민국에서 체류하던 중, 2021.5.3."
348904,판례내용,26,"창원지방법원 2021고단486 공무집행방해 사건에서 아래와 같은 범죄사실(이하 ‘이 사건 범행’이라 한다.)에 대하여 벌금 500만 원의 유죄 판결을 선고받았고, 위 판결은 같은 달 11.그대로 확정되었다."
348904,판례내용,27,다.피고는 2021.6.9.
348904,판례내용,28,"위 유죄 판결의 범죄사실을 확인한 뒤에는 같은 해 8.4.출입국사범 심사결정 절차를 거쳐 같은 날 원고에게 ‘이 사건 범행으로 인하여 원고가 출입국관리법 제11조 제1항 제3호, 제4호, 제46조 제1항 제3호에 따른 강제퇴거 대상자이나 자진하여 출국할 의사가 있는 것으로 확인된다.’는 사유로 출입국관리법 제68조 제1항 제1호에 따라 출국기한을 2022.9.3.로 하여 원고에게 출국명령을 하였다(이하 ‘이 사건 처분’이라 한다)."
348904,판례내용,29,라.이에 원고는 2021.10.28.
348904,판례내용,30,"행정심판을 청구하였으나, 중앙행정심판위원회는 2021.11.16."
348904,판례내용,31,위 청구를 기각하였다.
348904,판례내용,32,이에 원고는 2021.12.28.
348904,판례내용,33,이 사건 소를 제기하였다.
348904,판례내용,34,"[인정 근거] 다툼 없는 사실, 갑 제1 내지 4호증, 을 제1 내지 6호증의 각 기재, 변론 전체의 취지"
348904,판례내용,35,2.처분의 적법여부
348904,판례내용,36,가.원고의 주장
348904,판례내용,37,1)절차적 위법
348904,판례내용,38,"피고는 이 사건 처분을 행함에 있어 출국명령서만을 교부하였을 뿐, 처분의 구체적인 근거와 이유를 구체적으로 제시하지 않았는바, 이 사건 처분은 행정절차법 제23조에 정한 이유제시 의무를 위반하여 위법하다."
348904,판례내용,39,2)실체적 위법
