판례일련번호,구분,문장번호,내용
107077,판시사항,1,일시적인 명의신탁으로서 조세회피의 목적이 없어서 증여의제규정이 적용 될 수 없다고 본 사례
107077,판결요지,2,"갑이 농지인 이 사건 토지를 매수하여 아들들에게 증여하려 하였으나 그 아들들이 토지소재지에 주민등록을 이전한지 6개월이 경과되지 아니하여 농지매매증명을 받을 수 없는 사정이 있어 부득이 갑의 6촌형인 원고에게 그 명의를 신탁해 두었는데 갑의 아들들이 주민등록을 이전한지 6개월이 경과하자 농지매매증명을 받아 그들 명의로 소유권이전등기를 마친 다음 자진하여 증여세까지 납부하였다면, 원고 명의의 소유권이전등기는 조세회피의 목적이 없이 이루어진 것이 명백하므로"
107077,판결요지,3,상속세법 제32조의2 제1항의 증여의제규정은 적용될 수 없다.
107077,참조조문,4,상속세법 제32조의2 제1항
107077,판례내용,5,"【원고, 피상고인】   조○"
107077,판례내용,6,"【피고, 상고인】   남양주세무서장"
107077,판례내용,7,【원심판결】
107077,판례내용,8,서울고등법원 1990.4.11.
107077,판례내용,9,선고 89구9045 판결
107077,판례내용,10,【주    문】
107077,판례내용,11,상고를 기각한다.
107077,판례내용,12,상고비용은 피고부담으로 한다.
107077,판례내용,13,"【이    유】  원심판결 이유에 의하면 원심은, 증여의제에 관한"
107077,판례내용,14,"상속세법 제32조의2 제1항의 규정은 조세회피의 목적이 없이 실정법상의 제약 등의 사정으로 인하여 실질소유자와 명의자를 다르게 한 것이 명백한 경우에는 적용되지 않는다고 전제한 다음 소외 조○쇠가 농지인 이 사건 토지를 매수하여 아들들인 소외 조○, 조○에게 증여하려 하였는데 매도인으로부터 소유권등기명의를 넘겨 받을 당시에는 위 조○,  조○가 위 토지소재지에 주민등록을 이전한지 6개월이 경과되지 아니하여 농지매매증명을 받을 수 없는 사정이 있어 부득이 위 조○쇠의 6촌형인 원고에게 그 명의를 신탁해두었다가 위 조○, 조○가 주민등록을 이전한지 6개월이 경과하자 농지매매증명을 받아 그들 명의로 소유권이전등기를 마친 다음 그들이 자진하여 이 사건 토지를 위 조○쇠로부터 증여받았음을 신고하고 증여세까지 납부한 사실을 인정하고, 원고 명의의 소유권이전등기는 위 조○, 조○가 농지매매증명을 받을 수 없어 일시 명의신탁된 것일뿐 조세회피목적이 없이 이루어진 것이 명백하므로 위 증여의제규정은 적용될 수 없다고 판단하였다."
107077,판례내용,15,"원심판결의 이유설시를 기록과 대조하여 살펴보면 그 사실인정과 법률적 판단을 수긍할 수 있고, 거기에 소론과 같은 조세회피 목적유무의 사실인정에 대한 심리미진의 위법이 있다 할 수 없다."
107077,판례내용,16,"이에 상고를 기각하고, 상고비용은 패소자에게 부담시키기로 관여 법관의 의견이 일치되어 주문과 같이 판결한다."
107077,판례내용,17,대법관 김○(재판장)박○ 이○ 윤○
