판례일련번호,구분,문장번호,내용
344441,판례내용,1,서 울 고 등 법 원
344441,판례내용,2,제 3 행 정 부
344441,판례내용,3,판 결
344441,판례내용,4,사 건 2023누61310 난민불인정결정취소
344441,판례내용,5,"원고, 항소인 A"
344441,판례내용,6,"피고, 피항소인 서울출입국․외국인청장"
344441,판례내용,7,제1 심판결 서울행정법원 2023.9.20.
344441,판례내용,8,선고 2023구단5298 판결
344441,판례내용,9,변 론 종 결 2023.12.14.
344441,판례내용,10,판 결 선 고 2024.1.11.
344441,판례내용,11,주 문
344441,판례내용,12,1.원고의 항소를 기각한다.
344441,판례내용,13,2.항소비용은 원고가 부담한다.
344441,판례내용,14,청구취지 및 항소취지
344441,판례내용,15,제1심판결을 취소한다.
344441,판례내용,16,피고가 2021.10.20.
344441,판례내용,17,원고에 대하여 한 난민불인정처분을 취소한다.
344441,판례내용,18,이 유
344441,판례내용,19,1.제1심판결의 인용
344441,판례내용,20,"이 법원이 이 사건에 관하여 적을 이유는, 제1심판결문 4면 8행의 “어렵고.”를 “어렵고,”로 고치는 외에는 제1심판결의 이유 기재와 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 따라 이를 인용한다."
344441,판례내용,21,2.결론
344441,판례내용,22,"그렇다면 제1심판결은 정당하므로, 원고의 항소는 이유 없어 이를 기각하기로 하여 주문과 같이 판결한다."
344441,판례내용,23,재판장 판사 함○
344441,판례내용,24,판사 표현덕
344441,판례내용,25,판사 박○
