판례일련번호,구분,문장번호,내용
338919,판례내용,1,서 울 행 정 법 원
338919,판례내용,2,판 결
338919,판례내용,3,사 건 2023구단9054 난민불인정결정취소
338919,판례내용,4,원 고 A
338919,판례내용,5,피 고 서울출입국․외국인청장
338919,판례내용,6,변 론 종 결 2023.10.18.
338919,판례내용,7,판 결 선 고 2023.11.1.
338919,판례내용,8,주 문
338919,판례내용,9,1.원고의 청구를 기각한다.
338919,판례내용,10,2.소송비용은 원고가 부담한다.
338919,판례내용,11,청 구 취 지
338919,판례내용,12,피고가 2021.11.30.
338919,판례내용,13,원고에 대하여 한 난민불인정처분을 취소한다.
338919,판례내용,14,이 유
338919,판례내용,15,1.처분의 경위
338919,판례내용,16,가.원고는 이집트 아랍 공화국(이하 ‘이집트’라 한다)국적의 외국인으로서 2015.1.2.
338919,판례내용,17,관광통과(B-2)체류자격으로 대한민국에 입국하였다.
338919,판례내용,18,나.원고는 B단체의 일원으로 반정부시위에 참여하였다가 구금되는 등 본국 정부로부터 박해를 받고 있다는 사유로 2015.1.22.
338919,판례내용,19,피고에게 난민인정 신청을 하였다.
338919,판례내용,20,다.피고는 2015.1.22.
338919,판례내용,21,"원고의 주장이 난민의 지위에 관한 협약(이하 ‘난민협약’이라 한다)제1조, 난민의 지위에 관한 의정서(이하 ‘난민의정서’라 한다)제1조에서 규정하고 있는 ‘박해를 받게 될 것이라는 충분히 근거 있는 공포’에 해당하지 않는다는 이유로 난민불인정결정을 하였다."
338919,판례내용,22,라.원고는 이에 불복하여 2015.2.26.
338919,판례내용,23,법무부장관에게 이의신청을 하였으나 2015.9.24.
338919,판례내용,24,"기각되었고, 2016.1.4."
338919,판례내용,25,난민불인정결정의 취소를 구하는 소를 제기하였으나 2016.5.20.
338919,판례내용,26,"청구 기각 판결을 선고받았으며(서울행정법원 2016구단80호), 2016.6.16."
338919,판례내용,27,항소하였으나 2016.9.22.
338919,판례내용,28,"항소 기각 판결을 선고받았고(서울고등법원 2016누49107호), 2016.10.18."
338919,판례내용,29,상고하였으나 2016.12.27.
338919,판례내용,30,상고 기각(대법원 2016두54787호)되어 그대로 확정되었다(이하 ‘관련 확정 판결’이라 한다).
338919,판례내용,31,마.이후 원고는 위와 같은 사유로 2020.5.4.
