판례일련번호,구분,문장번호,내용
344415,판례내용,1,서 울 고 등 법 원
344415,판례내용,2,제 7 행 정 부
344415,판례내용,3,판 결
344415,판례내용,4,사 건 2023누54183 난민불인정결정취소
344415,판례내용,5,"원고, 항소인 A"
344415,판례내용,6,"피고, 피항소인 서울출입국·외국인청장"
344415,판례내용,7,제1 심판결 서울행정법원 2023.7.20.
344415,판례내용,8,선고 2023구단5465 판결
344415,판례내용,9,변 론 종 결 2023.12.21.
344415,판례내용,10,판 결 선 고 2024.1.18.
344415,판례내용,11,주 문
344415,판례내용,12,1.원고의 항소를 기각한다.
344415,판례내용,13,2.항소비용은 원고가 부담한다.
344415,판례내용,14,청구취지 및 항소취지
344415,판례내용,15,제1심 판결을 취소한다.
344415,판례내용,16,피고가 2023.1.30.
344415,판례내용,17,원고에게 한 난민불인정처분을 취소한다.
344415,판례내용,18,이 유
344415,판례내용,19,1.제1심 판결의 인용
344415,판례내용,20,"항소심 법원의 판결 이유는 제1심 판결의 이유 기재와 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 의하여 이를 인용한다."
344415,판례내용,21,2.결론
344415,판례내용,22,원고의 청구는 이유 없으므로 기각하여야 한다.
344415,판례내용,23,이와 결론이 같은 제1심 판결은 정당하므로 원고의 항소를 기각한다.
344415,판례내용,24,재판장 판사 김○
344415,판례내용,25,판사 김상철
344415,판례내용,26,판사 배○
