판례일련번호,구분,문장번호,내용
339864,판례내용,1,대전지방법원
339864,판례내용,2,제2행정부
339864,판례내용,3,판결
339864,판례내용,4,사건 2022구합102184 해임처분취소
339864,판례내용,5,원고 A
339864,판례내용,6,소송대리인 법무법인 화동
339864,판례내용,7,담당변호사 양○
339864,판례내용,8,피고 세종특별자치시교육감
339864,판례내용,9,변론 종결 2023.5.4.
339864,판례내용,10,판결 선고 2023.7.6.
339864,판례내용,11,주문
339864,판례내용,12,1.원고의 청구를 기각한다.
339864,판례내용,13,2.소송비용은 원고가 부담한다.
339864,판례내용,14,청구 취지
339864,판례내용,15,피고가 2021.12.28.
339864,판례내용,16,원고에게 한 해임처분을 취소한다.
339864,판례내용,17,이유
339864,판례내용,18,원고는 같은 아파트 거주자이자 고향 후배로 약 15년 동안 알고 지내던 피해자와 2021.6.18.
339864,판례내용,19,"18:40분경부터 다른 지인과 술자리를 하던 중 부부관계를 연상시키는 성적 발언을 하고, 20:40분경에는 피해자의 손을 잠시 잡은 후 피해자의 이마에 살짝 뽀뽀를 하기도 하였으며, 21:40분 이후 헤어지면서 피해자의 오른쪽 허리를 감싸는 듯 포옹하면서 오른쪽 엉덩이를 한 차례 움켜쥐고 이마에 뽀뽀하는 등 피해자로 하여금 성적 수치감과 불쾌감을 느끼게 하는 행위를 하였고, 2021.6.29."
339864,판례내용,20,"가해자 사안조사를 앞두고 지인 사무관에게 전화하여 피해자의 이름과 당시 상황을 설명하여 위 사람이 피해자에게 2차례 전화하여 진술을 경미하게 해달라고 부탁을 하게 하였고, 원고가 피해자의 남편을 찾아가 만나는 등 2차 피해에 해당되는 행위를 하였다."
339864,판례내용,21,1.처분의 경위
339864,판례내용,22,가.원고는 1992.9.21.
339864,판례내용,23,지방공무원으로 신규 임용되어 2012.7.1.
339864,판례내용,24,"세종특별자치시 교육청에 전입하여 B고등학교 행정실장으로 근무하던 지방공무원이고, 피해자는 충청남도교육청 소속 지방공무원이다."
339864,판례내용,25,나.피고는 2021.11.22.
339864,판례내용,26,"원고에 대한 징계의결을 요구하였고, 세종특별자치시 교육청 인사위원회(이하 ‘이 사건 위원회’라 한다)는 2021.12.15."
339864,판례내용,27,"아래 표 기재 징계사유를 인정하고, 이는 지방공무원법 제55조를 위반한 것으로서 지방공무원법 제69조 제1항 제3호의 징계사유에 해당된다는 이유로 원고에 대한 해임을 의결하였다.피고는 위 의결에 따라 2021.12.28."
339864,판례내용,28,"원고에게 해임의 징계처분을 하였다(이하 위 징계처분을 ‘이 사건 처분’이라 하고, 아래 표 기재 징계대상사실을 ‘이 사건 징계대상사실’이라 한다)."
339864,판례내용,29,다.원고는 이 사건 처분에 불복하여 2022.1.20.
339864,판례내용,30,"세종특별자치시 교육소청심사위원회에 소청심사청구를 하였으나, 위 위원회는 2022.3.18."
339864,판례내용,31,원고의 신청을 기각하는 결정을 하였다.
339864,판례내용,32,"[인정근거] 다툼 없는 사실, 갑 제1, 2호증(이하 가지번호 있는 것은 가지번호 포함), 을 제5, 6호증의 각 기재, 변론 전체의 취지"
339864,판례내용,33,2.원고의 주장
