판례일련번호,구분,문장번호,내용
340202,판례내용,1,서 울 고 등 법 원
340202,판례내용,2,제 1 0 행 정 부
340202,판례내용,3,판 결
340202,판례내용,4,사 건 2021누53346 기타이행강제금부과처분취소
340202,판례내용,5,"원고, 항소인 A"
340202,판례내용,6,소송대리인 법무법인 현담
340202,판례내용,7,"담당변호사 이○, 임○"
340202,판례내용,8,"피고, 피항소인 남양주시 B읍장"
340202,판례내용,9,제1 심판결 의정부지방법원 2021.7.12.
340202,판례내용,10,선고 2020구단6660 판결
340202,판례내용,11,변 론 종 결 2022.3.11.
340202,판례내용,12,판 결 선 고 2022.4.8.
340202,판례내용,13,주 문
340202,판례내용,14,1.원고의 항소와 이 법원에서 추가한 예비적 청구를 모두 기각한다.
340202,판례내용,15,2.항소제기 이후의 소송비용은 원고가 부담한다.
340202,판례내용,16,청구취지 및 항소취지
340202,판례내용,17,제1심 판결을 취소한다.
340202,판례내용,18,"주위적으로, 피고가 2020.2.4."
340202,판례내용,19,"원고에 대하여 한 이행강제금 149,767,000원과 15,505,000원의 각 부과처분을 취소한다."
340202,판례내용,20,"예비적으로, 피고가 2020.2.4."
340202,판례내용,21,"원고에 대하여 한 이행강제금 149,767,000원과 15,505,000원의 각 부과처분은 무효임을 확인한다(원고는 당초 위 이행강제금 부과처분에 대한 취소를 구하였다가, 이 법원에 이르러 종전 청구취지를 주위적 청구취지로 삼고, 위 이행강제금 부과처분의 무효확인을 구하는 내용의 예비적 청구취지를 추가하는 것으로 청구취지를 변경하였다)."
340202,판례내용,22,이 유
340202,판례내용,23,1.처분의 경위 등
340202,판례내용,24,"가.원고는 남양주시 C 및 D 토지(이하 통틀어 ‘이 사건 각 토지‘라고 하되, 각각의 토지를 지칭할 필요가 있는 때에는 ’이 사건 C 토지‘와 같이 지번에 따라 특정하기로 한다)의 소유자이다."
340202,판례내용,25,"나.피고는 2019.3.13.경 원고가 개발제한구역 내에 있는 이 사건 각 토지를 직접 사용하거나 E, F, G, H, I 등을 통해 사용하게 하는 과정에서 본래의 지목이 ’답‘ 또는 ’전‘임에도 창고, 작업장, 사무실, 야적장 등으로 형질변경, 무단 신축 내지 증축, 용도 변경, 공작물축조 등 다수의 위반행위(이하 통틀어 ’이 사건 위반행위‘라고 한다)를 한 사실을 적발하였다."
340202,판례내용,26,이 사건 각 토지별로 적발된 위반행위의 구체적인 내용은 별지1 ’이 사건 각 토지별 적발내역 및 이행강제금 부과내역‘의 ’위법유형‘란 등 기재와 같다.
340202,판례내용,27,"다.피고는 2019.3.경 행정절차법 제21조의 규정에 의한 사전통지로서, 이 사건 위반행위를 토지별로 나누어 이 사건 C 토지 및 그 지상 건축물에 관한 총 14개의 위반행위 및 이 사건 D 토지 및 그 지상 건축물에 관한 총 4개의 위반행위 각각에 대하여 원고가 구 개발제한구역의 지정 및 관리에 관한 특별조치법(2019.8.20."
340202,판례내용,28,"법률 제16482호로 개정되기 전의 것, 이하 ‘구 개발제한구역법’이라 한다)제12조 제1항 규정을 위반하였음을 이유로 구 개발제한구역법 제30조 제1항 및 제30조의2에 의거 시정명령, 이행강제금 부과 등 행정처분을 할 예정이라는 점, 시정명령을 이행하지 아니할 경우 같은 법 제31조 및 제32조 규정에 의거 고발조치 할 예정이라는 점을 원고에게 통지하였다(이하 ‘이 사건 사전통지’라 한다)."
340202,판례내용,29,"라.피고는 2019.4.19.경 원고에게, 이 사건 위반행위가 구 개발제한구역법 제12조 제1항 규정을 위반한 것이라는 이유로 구 개발제한구역법 제30조 제1항 규정에 따라 이 사건 위반행위로 인한 부분을 자진하여 원상복구하도록 시정명령을 하였다(이하 ‘이 사건 시정명령’이라 한다)."
