판례일련번호,구분,문장번호,내용
340104,판례내용,1,서 울 고 등 법 원
340104,판례내용,2,춘천제1 행정부
340104,판례내용,3,판 결
340104,판례내용,4,사 건 (춘천)2022누1406 영업허가취소처분취소
340104,판례내용,5,"원고, 항소인 A"
340104,판례내용,6,소송대리인 변호사 강○
340104,판례내용,7,"피고, 피항소인 태백시장"
340104,판례내용,8,소송대리인 법무법인 한진
340104,판례내용,9,담당변호사 배○
340104,판례내용,10,제1 심판결 춘천지방법원 2022.11.29.
340104,판례내용,11,선고 2022구합31301 판결
340104,판례내용,12,변 론 종 결 2023.5.31.
340104,판례내용,13,판 결 선 고 2023.8.23.
340104,판례내용,14,주 문
340104,판례내용,15,1.원고의 항소를 기각한다.
340104,판례내용,16,2.항소비용은 원고가 부담한다.
340104,판례내용,17,청구취지 및 항소취지
340104,판례내용,18,제1심판결을 취소한다.
340104,판례내용,19,피고가 2022.4.26.
340104,판례내용,20,원고에게 한 허가취소처분을 취소한다.
340104,판례내용,21,YTXZ
340104,판례내용,22,이 유
340104,판례내용,23,1.제1심판결의 인용
340104,판례내용,24,원고가 당심에서 주장하는 내용은 제1심에서 주장한 내용과 크게 다르지 않다.
340104,판례내용,25,"제1심에 제출된 증거를 원고의 주장과 함께 다시 살펴보아도, 이 사건 위반행위의 경위나 내용, 이 사건 처분의 근거가 되는 제재적 행정처분의 기준 등을 종합하여 보면, 이 사건 처분이 비례의 원칙에 위반하여 재량권을 일탈·남용하였다고 보기 어렵다고 보아 원고의 청구를 기각한 제1심의 판단은 정당하다."
340104,판례내용,26,"이 법원이 이 판결에 기재할 이유는, 아래와 같이 추가하는 부분 이외에는 제1심판결의 이유 부분(“4.결론” 부분 제외)기재와 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 의하여 이를 그대로 인용한다."
340104,판례내용,27,2.추가하는 부분
340104,판례내용,28,○ 제1심판결 제4면 제9행 “가볍다고 할 수 없는 점” 뒤에 다음과 같은 내용을 추가한다.
340104,판례내용,29,"『이 사건 처분사유의 근거법령인 게임산업법 제28조 제8호, 같은 법 시행령 제17조 별표2의 제9호는 원고와 같은 일반게임제공업자의 직업의 자유를 침해한다고 볼 수 도 없는 점 [헌법재판소 2022.5.26."
340104,판례내용,30,"선고 2020헌마670, 705, 838(병합)전원재판부 결정 참조]』"
340104,판례내용,31,3.결론
340104,판례내용,32,"그렇다면 원고의 청구는 이유 없어 기각하여야 하고, 제1심판결은 이와 결론을 같이 하여 정당하다."
340104,판례내용,33,원고의 항소는 이유 없어 기각하기로 하여 주문과 같이 판결한다.
340104,판례내용,34,재판장 판사 김형진
340104,판례내용,35,판사 강○
340104,판례내용,36,판사 박○
