판례일련번호,구분,문장번호,내용
339444,판례내용,1,광 주 지 방 법 원
339444,판례내용,2,제 1 행 정 부
339444,판례내용,3,판 결
339444,판례내용,4,사 건 2021구합12244 수용재결 취소 등
339444,판례내용,5,원 고 A
339444,판례내용,6,소송대리인 변호사 홍○의
339444,판례내용,7,피 고 1.광주광역시 지방토지수용위원회
339444,판례내용,8,2.B구역주택재개발정비사업조합
339444,판례내용,9,"소송대리인 변호사 김○, 임○"
339444,판례내용,10,소송대리인 법무법인 감동으로 담당변호사 장○
339444,판례내용,11,변 론 종 결 2022.9.22.
339444,판례내용,12,판 결 선 고 2022.10.20.
339444,판례내용,13,주 문
339444,판례내용,14,1.원고의 주위적 청구를 기각한다.
339444,판례내용,15,"2.피고 B구역주택재개발정비사업조합은 원고에게 95,605,000원 및 이에 대한 2020.8.21.부터 2022.10.20.까지는 연 5%, 그 다음날부터 다 갚는 날까지는 연 12%의 각 비율로 계산한 돈을 지급하라."
339444,판례내용,16,3.원고의 나머지 예비적 청구를 기각한다.
339444,판례내용,17,"4.소송비용 중 원고와 피고 광주광역시 지방토지수용위원회 사이에 생긴 부분은 원고가 부담하고, 원고와 피고 B구역주택재개발정비사업조합 사이에 생긴 부분 중 감정비용 759,000원은 피고 B구역주택재개발정비사업조합이, 나머지는 각자 부담한다."
339444,판례내용,18,5.제2항은 가집행할 수 있다.
339444,판례내용,19,청 구 취 지
339444,판례내용,20,주위적으로 피고 광주광역시 지방토지수용위원회(이하 ‘피고 지토위’라고 한다)가 2020.7.1.
339444,판례내용,21,"원고에 대하여 한 별지 표 ‘수용대상’란 기재 토지 및 건물에 관한 수용재결을 취소한다.예비적으로 피고 B구역주택재개발정비사업조합(이하 ‘피고 조합’이라 한다)은 원고에게 95,605,000원 및 이에 대한 2020.8.21.부터 이 사건 청구취지 및 청구원인 변경신청서 송달일까지는 연 5%, 그 다음날부터 다 갚는 날까지는 연 12%의 각 비율로 계산한 돈을 지급하라."
339444,판례내용,22,이 유
339444,판례내용,23,1.재결의 경위
339444,판례내용,24,가.사업인정 및 고시
339444,판례내용,25,- 사업명 : B구역 주택재개발정비사업(이하 ‘이 사건 사업’이라 한다)
339444,판례내용,26,- 사업인정고시 : 2017.2.20.
339444,판례내용,27,광주광역시 동구 고시 C
339444,판례내용,28,- 사업시행자 : 피고 조합
339444,판례내용,29,나.피고 지토위의 2020.7.1.자 수용재결(이하 ‘이 사건 수용재결’이라 한다)
339444,판례내용,30,- 수용대상 : 별지 표 ‘수용대상’란 기재 토지 및 건물(이하 ‘이 사건 상가’라고 한다)
339444,판례내용,31,- 손실보상금 : 별지 표 ‘수용재결’란 기재 보상금액
339444,판례내용,32,- 수용개시일 : 2020.8.20.
339444,판례내용,33,다.중앙토지수용위원회의 2021.2.18.자 이○(이하 ‘이 사건 이○’이라 한다)
339444,판례내용,34,- 손실보상금 : 별지 표 ‘이의재결’란 기재 보상금액(이의기각으로 수용재결과 동일)
339444,판례내용,35,라.법원감정인에 대한 감정촉탁 결과
339444,판례내용,36,- 손실보상금 : 별지 표 ‘법원감정’란 기재 보상금액
339444,판례내용,37,"[인정근거] 다툼 없는 사실, 갑 제1 내지 3호증(가지번호 포함, 이하 같다), 을나 제1, 2, 11호증의 각 기재, 이 법원의 감정인 D에 대한 감정촉탁 결과, 변론 전체의 취지"
339444,판례내용,38,2.피고 지토위에 대한 주위적 청구에 관한 판단
339444,판례내용,39,가.원고의 주장 요지
339444,판례내용,40,"① 분양신청 통지와 관련하여, 피고 조합은 원고에게 분양신청기간 등을 통지하지 아니하였고, ② 피고 지토위 위원 중 E, F는 이 사건 사업에 관하여 분양신청한 조합원들의 감정평가를 수행하였던 감정평가사들로서 광주광역시 각종위원회 구성 및 운영 등에 관한 조례(이하 ‘이 사건 조례’라고 한다)제7조1)에 따라 제적 또는 회피하였어야 한다."
339444,판례내용,41,1)제7조(위원의 제척·기피·회피)
339444,판례내용,42,① 위원이 다음 각 호의 어느 하나에 해당하는 경우에는 위원회의 심의·의결에서 제척된다.
339444,판례내용,43,1.위원 또는 그 배우자나 배우자였던 사람이 해당 안건의 당사자가 되거나 그 안건의 당사자와 공동권리자 또는 공동의무자인 경우
339444,판례내용,44,2.위원이 해당 안건의 당사자와 친족이거나 친족이었던 경우
339444,판례내용,45,"3.위원이 해당 안건에 대하여 증언, 진술, 자문, 연구, 용역 또는 감정을 한 경우"
339444,판례내용,46,4.위원이나 위원이 속한 법인이 해당 안건의 당사자의 대리인이거나 대리인이었던 경우
339444,판례내용,47,② 당사자는 제1항에 따른 제척사유가 있거나 위원에게 공정한 심의·의결을 기대하기 어려운 사정이 있는 경우에는 위원회에
339444,판례내용,48,"함에도 피고 지토위의 위원으로서 원고들에 대하여 이 사건 사업과 관련한 수용재결에 관여하였는바, 이 사건 수용재결은 위법하다."
339444,판례내용,49,나.판단
339444,판례내용,50,"1)분양신청 통지와 관련한 주장에 관하여 살피건대, 우편법 등 관계규정의 취지에 비추어 볼 때 우편물이 등기우편의 방법으로 발송된 경우 반송되는 등 특별한 사정이 없는 한 그 무렵 수취인에게 배달되었다고 보아야 하고(대법원 1992.12.11."
339444,판례내용,51,"선고 92누13127 판결, 대법원 1992.3.27."
339444,판례내용,52,"선고 91누3819 판결 등 참조), 여기서 등기우편이 반송되는 등 수취인에게 배달되지 아니하였다는 특별한 사정은 이를 주장하는 자가 증명하여야 하는데, 을나 제3 내지 9호증의 각 기재에 변론 전체의 취지를 더하여 알 수 있는 다음과 같은 사실 및 사정들, 즉 ① 피고 조합은 2017.3.23."
339444,판례내용,53,"원고에게 그 분양신청기간(2017.3.22.부터 2017.5.20.까지 60일간)과 분양신청기간 내에 분양신청을 하지 않는 경우 현금청산자가 된다는 내용이 포함된 분양신청안내서를 등기우편(등기번호 G)의 방법으로 발송한 점, ② 피고 조합은 2017.5.18."
339444,판례내용,54,"원고에게 그 분양신청 기간이 2017.5.30.까지 10일 연장되었음과 동시에 그 연정된 분양신청기간 내에 분양신청을 하지 않는 경우 더 이상 분양신청을 할 수 없고 현금청산자가 된다는 내용이 포함된 2차 분양신청안내서를 등기우편(등기번호 H)의 방법으로 발송한 점, ③ 현재 원고에 대한 위 각 등기우편의 송달여부는 그 보존기간(1년)의 경과로 이를 확인할 수 없으나, 위 각 등기우편이 원고에게 송달되지 아니하고 반송되었다는 것을 인정할 증거나 그러한 사정이 보이지 아니하는 점, ④ 피고 조합은 조합원들에 대한 분양신청에 기피 신청을 할 수 있고, 위원회는 의결로 기피 여부를 결정한다.이 경우 기피 신청의 대상인 위원은 그 의결에 참여하지 못한다."
339444,판례내용,55,③ 위원이 제1항 각 호에 따른 제척 사유에 해당하는 경우에는 스스로 해당 안건의 심의·의결에서 회피하여야 한다.
339444,판례내용,56,"관한 (연장)통지 당시 등기우편이 반송된 조합원 61명의 이름과 반송사유 등을 기재하고, 그들에 대하여는 안내서를 일반우편의 방법으로 다시 발송하였고, 일반우편 또한 반송된 경우 그 반송사유를 기재하기도 하였는데, 원고는 위 등기우편이 반송된 조합원 61명의 명단에 포함되어 있지 않은 것으로 보이는 점, ④ 피고 조합은 2020.2.14."
339444,판례내용,57,"광주지방법원 2020가합51100호로 원고를 상대로 관리처분인가를 원인으로 한 건물인도 소송을 제기하였고, 2021.1.28."
339444,판례내용,58,"원고에게 피고 조합에 대하여 이 사건 상가의 인도를 명하는 판결이 선고되었음에도, 원고는 위 소송과정에서 감정평가가 위법하다는 취지의 주장만을 하였을 뿐, 분양신청통지에 관한 주장을 하지는 아니하였던 점 등을 종합하면, 원고는 2017.3.및 같은 해 5.경 피고 조합으로부터 분양신청 및 그 분양신청기간 연장에 관한 통지를 등기우편의 방법으로 송달받았다고 할 것이고, 달리 원고가 그 주장과 같이 분양신청에 관한 통지를 받지 못하였음을 인정할 증거가 없다.따라서 이와 다른 전제에 선 원고의 이 부분 주장은 이유 없다."
339444,판례내용,59,"2)피고 지토위의 구성과 관련한 주장에 관하여 살피건대, 공익사업을 위한 토지 등의 취득 및 보상에 관한 법률(이하 ‘토지보상법’이라 한다)제49조, 이 사건 조례 제3조 제1항 제1호, 제7조 제1항 제3호, 제3항에 의하면, 피고 지토위의 위원은 ‘해당 안건에 대하여 감정을 한 경우’ 그 안건의 심의ㆍ의결에서 제척되고, 이를 회피하여야 하는데, 갑 제5, 6호증의 각 기재에 의하면, 피고 지토위 위원으로서 이 사건 상가에 대한 수용재결에 관여하였던 E이 속한 주식회사 I과 F가 속한 주식회사 J은 2017.12.경 이 사건 사업의 관리처분계획 수립을 위한 분양신청한 조합원들의 종전자산에 관한 감정평가를 수행한 사실, 특히 F는 주식회사 J의 소속 감정평가사로서 위 감정평가에 직접 참여한 사실이 인정된다."
339444,판례내용,60,"그러나 ① 토지보상법 제57조는 토지수용위원회 위원의 제척ㆍ기피ㆍ회피 사유에 관하여 규정하고 있는데, 이 사건 조례와 같은 ‘해당 안건에 대하여 감정을 한 경우’는 제척 등의 사유로 별도로 규정하지는 아니하고 단지 ‘공정한 심리ㆍ의결을 기대하기 어려운 사정이 있는 경우’만을 기피ㆍ회피사유로만 규정하고 있는 점, ② 원고는 이 사건 사업에 관하여 분양신청을 하지 않은 현금청산 대상자로서 원고 소유의 이 사건 상가에 관한 수용 및 보상금 산정의 안건이 이 사건 사업에 관하여 분양신청한 조합원들 소유의 토지 및 건물 등에 관한 감정평가와 동일한 안건이라거나 그로 인하여 위 각 위원들이 공정한 심리ㆍ의결을 기대하기 어려운 사정이 있는 경우에 해당한다고 단정할 수 없는 점, ③ 토지수용위원회의 수용재결에 따른 보상금의 산정은 토지보상법상의 절차, 즉 수개의 감정평가법인 등에 대한 감정평가의뢰와 각 평가결과의 산술평균치를 기준으로 이루어지는바, 그 구체적 보상금의 산정에 관한 토지수용위원회 위원 의 재량이 크다고 보기는 어려운 점, ④ 실제로 이 사건 수용재결 또한 그 수용재결 과정에서 이루어진 주식회사 K, 주식회사 L의 각 감정평가를 기초로 이루어진 것이고, 그 수용재결 과정에서 이루어진 이 사건 상가에 관한 감정평가결과에 비추어, 수용재결 결과가 원고에게 특별히 불리하다고 보기는 어려운 점 등을 종합하면, 피고 지토위의 구성과 관련하여 원고 주장과 같은 하자가 있다거나 설사 그렇다고 하더라도 그러한 사유만으로는 이 사건 수용재결이 위법하다고 볼 수 없다.따라서 원고의 이 부분 주장도 이유 없다."
339444,판례내용,61,3)결국 원고의 피고 지토위에 대한 주위적 청구는 이유 없다.
339444,판례내용,62,3.피고 조합에 대한 예비적 청구에 관한 판단
339444,판례내용,63,가.원고의 주장 요지
339444,판례내용,64,"이 사건 수용재결은 이 사건 상가의 현실적인 시가를 반영하지 아니하는 등으로 그 손실보상금을 지나치게 낮게 평가한 위법이 있으므로, 피고 조합은 원고에게 정당한 손실보상금에서 수용재결에서 정한 손실보상금을 공제한 차액을 지급할 의무가 있다."
339444,판례내용,65,나.판단
339444,판례내용,66,1)관련 법리
339444,판례내용,67,손실보상금 증액청구의 소에 있어서 그 수용(이의)재결에서 정한 손실보상금액보다 정당한 손실보상금액이 더 많다는 점에 대한 입증책임은 이를 주장하는 원고에게 있다(대법원 2004.10.15.
339444,판례내용,68,선고 2003두12226 판결 등 참조).
339444,판례내용,69,"토지수용보상금의 증감에 관한 소송에 있어서, 수용(이의)재결의 기초가 된 각 감정평가와 법원 감정인의 감정평가가 모두 그 평가방법에 있어 위법사유가 없고 개별 요인 등의 품등비교에만 그 평가를 다소 달리한 관계로 감정결과에 차이가 생기게 된 경우에는, 그 중 어느 감정평가의 품등비교 내용에 오류가 있음을 인정할 자료가 없는 이상, 그 각 감정평가 중 어느 것을 더 신뢰하는가 하는 것은 사실심 법원의 재량에 속한다(대법원 2008.10.9."
339444,판례내용,70,선고 2007두25237 판결 등 참조).
339444,판례내용,71,"그리고 감정평가의 성질상 평가 대상 토지 및 비교표준지의 실제 현황, 용도, 주변 환경 등을 확인하고 평가하는 작업, 즉 지역요인, 개별요인 등 품등비교에 있어서 그 구체적인 세부 내용 내지 표현은 감정평가업자의 주관적인 가치, 인식 등에 따라 다소 다를 수 있고, 그 내용을 나타내는 우열수치 또한 차이가 있을 수 있음은 부득이하다 할 것이므로, 그 구체적인 세부 내용 내지 비교 우열수치의 산출에 있어 다소 차이가 있다 하더라도 그것이 감정평가업자의 명백한 고의 또는 과실에 따른 오류로 판단되지 않는 이상 위법하다고 볼 수 없다(대법원 2004.5.14."
339444,판례내용,72,선고 2003다38207 판결 등 참조).
339444,판례내용,73,2)구체적 판단
