판례일련번호,구분,문장번호,내용
348924,판례내용,1,창 원 지 방 법 원
348924,판례내용,2,제 1 행 정 부
348924,판례내용,3,판 결
348924,판례내용,4,사 건 2022구합50449 고용·산재보험 피보험자격 취소처분 취소 청구의
348924,판례내용,5,소
348924,판례내용,6,원 고 1.주식회사 A
348924,판례내용,7,2.B
348924,판례내용,8,원고들의 소송대리인 법무법인 담윤
348924,판례내용,9,담당변호사 최○
348924,판례내용,10,피 고 근로복지공단
348924,판례내용,11,변 론 종 결 2022.10.13.
348924,판례내용,12,판 결 선 고 2022.12.15.
348924,판례내용,13,주 문
348924,판례내용,14,1.원고 주식회사 A의 소를 각하한다.
348924,판례내용,15,2.원고 B의 청구를 기각한다.
348924,판례내용,16,3.소송비용은 원고들이 부담한다.
348924,판례내용,17,청구 취지
348924,판례내용,18,원고 주식회사 A(이하 ‘원고 회사’라 한다)의 청구취지: 피고가 2021.12.29.
348924,판례내용,19,원고 회사에 대하여 한 별지1 목록 기재 취득자들1)의 고용․산재보험 피보험자격 취소처분을 취소하라.
348924,판례내용,20,원고 B의 청구취지2): 피고가 2021.12.30.3)원고 B에게 한 고용․산재보험 피보험자격 취소처분을 취소하라.
348924,판례내용,21,이유
348924,판례내용,22,1.기초사실
348924,판례내용,23,가.원고 회사는 1994.9.30.
348924,판례내용,24,"전세여객 자동차 운송사업 등을 목적으로 설립된 회사이고, 원고 B은 2018.6.25."
348924,판례내용,25,"원고 회사에 고용된 근로자의 자격으로 고용보험, 산재보험 피보험자격을 취득하였다."
348924,판례내용,26,나.피고는 2021.12.29.
348924,판례내용,27,"원고 회사에 “원고 B을 비롯해 총 59명의 원고 회사 소속 기사들은 고용보험법 및 산업재해보상보험법(이하 ‘산재보험법’이라 한다)상 근로자로 인정되지 않아 고용․산재보험 피보험자격을 취소하였다.”라고 통보하였다(갑 제1호증, 이하 ‘이 사건 통보’라 한다)."
348924,판례내용,28,1)원고 회사는 이 사건 소장의 청구취지란에 “피고가 2021.12.29.
348924,판례내용,29,"원고들에 대하여 한 고용․산재보험 피보험자격 취소처분을 취소하라.”고 기재하는 한편, 그 소장 별지 ‘원고 목록’에 원고 회사를 기재하였으나, 원고 회사는 고용․산재보험에 가입한 사업장일 뿐 피보험자격을 취득한 자가 아님이 분명하므로, 원고 회사의 청구취지를 위와 같이 정정한다."
