판례일련번호,구분,문장번호,내용
346667,판례내용,1,수 원 지 방 법 원
346667,판례내용,2,제 1 행 정 부
346667,판례내용,3,판 결
346667,판례내용,4,사 건 2022구합72947 손실보상금
346667,판례내용,5,원 고 A
346667,판례내용,6,"소송대리인 국토종합 법무법인 담당변호사 김○, 정○"
346667,판례내용,7,피 고 1.한국토지주택공사
346667,판례내용,8,2.경기도
346667,판례내용,9,3.경기주택도시공사
346667,판례내용,10,4.하남도시공사
346667,판례내용,11,"피고들 소송대리인 법무법인 선○ 담당변호사 이○, 손○"
346667,판례내용,12,변 론 종 결 2023.9.14.
346667,판례내용,13,판 결 선 고 2023.10.19.
346667,판례내용,14,주 문
346667,판례내용,15,"1.피고들은 공동하여 원고에게 322,028,500원 및 이에 대하여 2022.1.6.부터 2023.10.19.까지는 연 5%의, 그 다음 날부터 다 갚는 날까지는 연 12%의 각 비율로 계산한 돈을 지급하라."
346667,판례내용,16,"2.소송비용 중 감정비용은 피고들이 부담하고, 나머지는 각자 부담한다."
346667,판례내용,17,3.제1항은 가집행할 수 있다.
346667,판례내용,18,청구 취지
346667,판례내용,19,주문과 같다.
346667,판례내용,20,이유
346667,판례내용,21,1.재결의 경위
346667,판례내용,22,가.사업인정 및 고시
346667,판례내용,23,- 사업명 : 공공주택사업(B지구 <4차>)
346667,판례내용,24,- 사업인정 및 고시 : 2019.10.15.
346667,판례내용,25,국토교통부 고시 C
346667,판례내용,26,- 사업시행자 : 피고들
346667,판례내용,27,나.중앙토지수용위원회의 2021.11.11.자 수용재결
346667,판례내용,28,"- 수용대상 : 하남시 D 대 317㎡, E 답 360㎡, F 답 1,028㎡, G 답 3,032㎡(이하 ‘이 사건 각 토지’라 한다)"
346667,판례내용,29,- 수용개시일 : 2022.1.5.
346667,판례내용,30,"- 손실보상금 : 6,002,876,000원"
346667,판례내용,31,다.중앙토지수용위원회의 2022.5.26.자 이○
346667,판례내용,32,"- 손실보상금 : 6,114,749,500원"
346667,판례내용,33,라.이 법원의 감정인 H에 대한 감정촉탁결과(이하 ‘법원감정결과’라 한다)
346667,판례내용,34,"- 손실보상금 : 6,436,778,000원"
346667,판례내용,35,"[인정근거] 다툼 없는 사실, 갑 제1 내지 4호증, 을 제1 내지 3호증(가지번호 포함)의 각 기재, 이 법원의 감정인 H에 대한 감정촉탁결과, 변론 전체의 취지"
346667,판례내용,36,2.원고의 주장
346667,판례내용,37,"이 사건 수용재결 및 이의재결에 따른 각 손실보상금은 이 사건 각 토지의 가격을 현저히 낮게 평가하여 정당한 보상액에 미치지 못하므로, 피고들은 공동하여 원고에게 법원감정결과에 따른 정당한 손실보상금과 이 사건 이의재결에 따른 손실보상금의 차액인 322,028,500원(= 6,436,778,000원 – 6,114,749,500원) 및 이에 대한 지연손해금을 지급할 의무가 있다."
346667,판례내용,38,3.판단
346667,판례내용,39,가.관련 법리
346667,판례내용,40,토지수용보상금의 증감에 관한 소송에서 재결감정결과와 법원감정결과가 모두 그 평가방법에 위법사유가 없고 평가내용에도 특별히 오류가 있음을 인정할 자료가 없는 경우에는 각 감정결과 중 어느 것을 더 신뢰하는가 하는 것은 사실심 법원의 재량에 속한다(대법원 2009.3.26.
346667,판례내용,41,선고 2008두22129 판결 등 참조).
346667,판례내용,42,나.구체적 판단
346667,판례내용,43,"1)이 사건 수용재결 및 이의재결의 각 감정결과와 법원감정결과 모두 관련 법령에 따라 보상금을 산정한 것으로 보이고, 위 각 감정의 내용, 방식 등에 오류가 있음을 인정하기 어려우므로, 위 각 감정은 모두 적법하다고 할 것이나, 법원감정이 법원의 관여 하에 이 사건 각 토지의 특성과 가격형성상 제반요인 등을 보다 더 적절히 반영하였다고 판단되므로, 법원감정결과에 따라 보상금을 산정하기로 한다."
346667,판례내용,44,"2)법원감정결과에 따른 손실보상금이 6,436,778,000원임은 앞서 본 바와 같으므로, 피고들은 공동하여 원고에게 322,028,500원(= 6,436,778,000원 – 이 사건 이의재결에 따른 손실보상금 6,114,749,500원) 및 이에 대하여 수용개시일 다음 날인 2022.1.6.부터 원고가 구하는 바에 따라 이 사건 판결 선고일인 2023.10.19.까지는 민법에서 정한 연 5%의, 그 다음 날부터 다 갚는 날까지는 소송촉진 등에 관한 특례법에서 정한 연 12%의 각 비율로 계산한 지연손해금을 지급할 의무가 있다."
346667,판례내용,45,3.결론
346667,판례내용,46,"그렇다면 원고의 청구는 이유 있으므로 이를 인용하기로 하여, 주문과 같이 판결한다."
346667,판례내용,47,재판장 판사 곽○
346667,판례내용,48,판사 김○
346667,판례내용,49,판사 최○
