판례일련번호,구분,문장번호,내용
342084,판례내용,1,창 원 지 방 법 원
342084,판례내용,2,판 결
342084,판례내용,3,사 건
342084,판례내용,4,2020구단12064 요양불승인처분취소
342084,판례내용,5,원 고
342084,판례내용,6,A
342084,판례내용,7,소송대리인 법무법인 담○
342084,판례내용,8,담당변호사 나○
342084,판례내용,9,피 고
342084,판례내용,10,근로복지공단
342084,판례내용,11,변 론 종 결
342084,판례내용,12,2022.3.16.
342084,판례내용,13,판 결 선 고
342084,판례내용,14,2022.4.20.
342084,판례내용,15,주 문
342084,판례내용,16,1.원고의 청구를 기각한다.
342084,판례내용,17,2.소송비용은 원고가 부담한다.
342084,판례내용,18,청 구 취 지
342084,판례내용,19,피고가 2020.10.12.
342084,판례내용,20,원고에 대하여 한 요양불승인 처분을 취소한다.
342084,판례내용,21,이 유
342084,판례내용,22,1.처분의 경위
342084,판례내용,23,가.원고(B생 남성)는 2018.10.1.
342084,판례내용,24,C(이하 ‘이 사건 사업장’이라 한다)에 입사하여
342084,판례내용,25,YYTW
342084,판례내용,26,트레일러 운전 업무를 하던 사람이다.
342084,판례내용,27,나.원고는 2020.6.4.경 이 사건 사업장에서 트레일러 적재함에 철판 상차 작업을
342084,판례내용,28,한 후 결박 과정에서 쇠줄을 반대편으로 던지던 중 오른쪽 어깨에서 심한 통증을 느끼
342084,판례내용,29,"게 되어 응급치료를 받았고, 같은 달 13.‘우측 견갑부 견갑하근파열, 우측 견갑부 충격"
342084,판례내용,30,"증후군, 우측 견갑부 유착성 관절낭염’(이하 ’이 사건 각 상병‘이라 한다.) 진단을 받은"
342084,판례내용,31,"뒤, 같은 달 30.피고 공단에 요양급여를 신청하였다."
342084,판례내용,32,다.이에 대하여 피고 공단은 2020.10.12.
342084,판례내용,33,"이 사건 각 상병 자체는 인지되나, ‘우"
342084,판례내용,34,"측 견갑부 견갑하근파열, 우측 견갑부 충격증후군’에 대해서는 원고가 담당한 업무가"
342084,판례내용,35,"어깨에 미치는 부담력의 정도가 낮고, ‘우측 견갑부 유착성 관절낭염’에 대해서는 업무"
342084,판례내용,36,와 관련성이 없는 개인 질환으로 업무와의 상당 인과관계가 인정되지 않는다는 업무상
342084,판례내용,37,질병판정위원회의 판정 결과에 따라 요양불승인 처분(이하 ‘이 사건 처분’이라 한다.)을
342084,판례내용,38,하였다.
342084,판례내용,39,라.이에 원고는 불복하여 2020.10.30.
342084,판례내용,40,이 사건 소를 제기하였다.
342084,판례내용,41,"[인정근거] 다툼 없는 사실, 갑 제1 내지 2호증, 을 제1, 6, 7호증의 각 기재, 변론 전"
342084,판례내용,42,체의 취지
342084,판례내용,43,2.처분의 적법 여부
342084,판례내용,44,가.원고의 주장
342084,판례내용,45,원고가 이 사건 사업장을 포함하여 약 14년 10개월간 트레일러 운전 업무를 하고
342084,판례내용,46,"있는데, 업무 범위에 트레일러 적재함에 철판, 코일 등을 상차한 뒤 이를 고정하기 위"
342084,판례내용,47,"하여 결박하거나 결박해체 작업이 포함되어 있고, 이때 무게가 15~17kg에 이르는 무거"
342084,판례내용,48,"운 쇠줄을 반대편으로 던지는 작업을 1회 작업시 2~3번, 매일 총 16~20번 정도 장기"
342084,판례내용,49,YYTW
342084,판례내용,50,"간 반복적으로 하게 되면서 어깨 부위에 상당한 부담을 주었다고 볼 수 있으므로, 원"
342084,판례내용,51,고의 업무와 이 사건 각 상병 사이에 상당 인과관계 역시 인정되어야 할 것임에도 이
342084,판례내용,52,와 다른 전제에서 이루어진 이 사건 처분은 위법하다.
342084,판례내용,53,나.판단
342084,판례내용,54,(1)산업재해보상보험법에 규정된 업무상 재해라 함은 근로자가 업무수행에 기인
342084,판례내용,55,하여 입은 재해를 뜻하는 것이어서 업무와 재해 발생과의 사이에 인과관계가 있어야
342084,판례내용,56,하지만 그 재해가 업무와 직접 관련이 없는 기존의 질병이더라도 그것이 업무와 관련
342084,판례내용,57,하여 발생한 사고 등으로 말미암아 더욱 악화되거나 그 증상이 비로소 발현된 것이라
342084,판례내용,58,"면 업무와의 사이에는 인과관계가 존재한다고 보아야 할 것이고, 이 경우 인과관계에"
