판례일련번호,구분,문장번호,내용
342569,판례내용,1,서 울 고 등 법 원
342569,판례내용,2,제 7 행 정 부
342569,판례내용,3,판 결
342569,판례내용,4,사 건 2022누67557 난민불인정결정취소
342569,판례내용,5,"원고, 항소인 A"
342569,판례내용,6,소송대리인 법무법인 예○ 담당변호사 장○
342569,판례내용,7,"피고, 피항소인 서울출입국ㆍ외국인청장"
342569,판례내용,8,제1 심판결 서울행정법원 2022.10.5.
342569,판례내용,9,선고 2022구단64726 판결
342569,판례내용,10,변 론 종 결 2023.6.22.
342569,판례내용,11,판 결 선 고 2023.7.13.
342569,판례내용,12,주 문
342569,판례내용,13,1.원고의 항소를 기각한다.
342569,판례내용,14,2.항소비용은 원고가 부담한다.
342569,판례내용,15,청구취지 및 항소취지
342569,판례내용,16,제1심 판결을 취소한다.피고가 2022.3.10.
342569,판례내용,17,원고에게 한 난민불인정처분을 취소한다.
342569,판례내용,18,이 유
342569,판례내용,19,1.제1심 판결의 인용
342569,판례내용,20,"항소심 법원이 이 사건에 관하여 적을 이유는 제1심 판결의 이유 기재와 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 따라 이를 인용한다."
342569,판례내용,21,2.결론
342569,판례내용,22,"원고의 청구를 기각한 제1심 판결은 정당하므로, 원고의 항소를 기각한다."
342569,판례내용,23,재판장 판사 김○
342569,판례내용,24,판사 김상철
342569,판례내용,25,판사 배○
