판례일련번호,구분,문장번호,내용
344689,판례내용,1,서 울 행 정 법 원
344689,판례내용,2,제 8 부
344689,판례내용,3,판 결
344689,판례내용,4,사 건 2023구합56309 유족급여및장의비부지급처분취소
344689,판례내용,5,원 고 A
344689,판례내용,6,소송대리인 법무법인 마중
344689,판례내용,7,담당변호사 배○
344689,판례내용,8,피 고 근로복지공단
344689,판례내용,9,변 론 종 결 2024.2.20.
344689,판례내용,10,판 결 선 고 2024.3.26.
344689,판례내용,11,주 문
344689,판례내용,12,1.원고의 청구를 기각한다.
344689,판례내용,13,2.소송비용은 원고가 부담한다.
344689,판례내용,14,청 구 취 지
344689,판례내용,15,피고가 2022.11.30.
344689,판례내용,16,원고에 대하여 한 유족급여 및 장례비 부지급처분을 취소한다.
344689,판례내용,17,이 유
344689,판례내용,18,1.처분의 경위
344689,판례내용,19,가.고 B(이하 ‘망인’이라 한다)의 배우자인 원고는 2020.2.26.
344689,판례내용,20,"(차량번호 1 생략)포터 Ⅱ 화물차량(이하 ‘이 사건 차량’이라 한다)에 관하여 주식회사 C(이하 ‘이 사건 회사’라 한다)와 사이에 원고가 이 사건 차량을 이 사건 회사에 지입하고, 위 회사는 원고에게 차량에 대한 화물운송사업의 운영 관리권을 위탁하는 내용의 화물자동차관리 위·수탁계약을 체결하였다."
344689,판례내용,21,원고는 2020.2.26.
344689,판례내용,22,"이 사건 회사와 사이에 원고가 이 사건 회사의 위탁을 받아 ‘D센터’에서 ‘E 수도권, 대전권 매장’까지 화물을 운송하기로 하는 내용의 장기 용차 계약을 체결하고, 실 운전자를 망인으로 기재하였다."
344689,판례내용,23,망인은 이에 따라 그 무렵부터 이 사건 차량을 운행하며 물류배송업무를 수행하여 왔다.
344689,판례내용,24,나.망인은 2021.11.2.
344689,판례내용,25,"05:25경 이 사건 차량을 운행하여 배송업무를 하던 중, 영동고속도로 강릉 방향 78.4km 지점에서 앞서가던 덤프트럭을 추돌하는 사고를 발생시켰다(이하 ‘이 사건 사고’라 한다)."
344689,판례내용,26,이후 망○은 곧바로 병원으로 이송되어 응급 치료를 받았으나 상태가 악화하여 2021.11.2.
344689,판례내용,27,10:00경 사망하였다.
344689,판례내용,28,"다.원고는 피고에게 유족급여 및 장례비 지급 청구를 하였으나, 피고는 2022.11.30."
344689,판례내용,29,"‘망인이 근로기준법상 근로자에 해당하지 않고, 산업재해보상보험법(이하 ’산재보험법‘이라 한다)제124조의 중·소기업 사업주 산재보험에 임의가입하지도 않았으므로, 망인의 사망을 업무상 재해로 인정할 수 없다’고 하여 유족급여 및 장례비 부지급처분을 하였다(이하 ‘이 사건 처분’이라 한다)."
344689,판례내용,30,"[인정근거] 다툼 없는 사실, 갑 제1 내지 6호증, 을 제1, 3, 6, 9 내지 11호증(가지번 호 있는 것은 가지번호를 포함한다."
344689,판례내용,31,이하 같다)의 각 기재 및 변론 전체의 취지
344689,판례내용,32,2.처분의 위법 여부
344689,판례내용,33,가.원고의 주장 요지
344689,판례내용,34,다음과 같은 이유에서 망인이 산재보험법의 적용 대상에 해당하지 않는다는 전제 하에 이루어진 이 사건 처분은 위법하여 취소되어야 한다.
344689,판례내용,35,"1)망인은 출퇴근 시간, 장소, 운송 물품, 운행 방식 등에 관하여 이 사건 회사로부터 구체적인 지휘·감독을 받았고, 이 사건 회사로부터 고정적으로 근로의 대가인 임금을 지급받았으므로, 근로기준법상 근로자에 해당한다."
344689,판례내용,36,"2)이 사건 사고에 대한 유족급여 등 신청에 대한 승인 여부는 처분 당시의 법령에 따라 판단되어야 하는바, 망인은 2022.3.15."
344689,판례내용,37,개정되어 2022.7.1.부터 시행된 구 산재보험법 시행령(2023.6.27.
344689,판례내용,38,"대통령령 제33593호로 개정되기 전의 것)제125조 제15호 (가)목(이하 ‘이 사건 개정조항’이라 한다)에서 정한 특수형태근로종사자에 해당하므로, 산재보험법의 적용을 받는다."
344689,판례내용,39,나.관계 법령
344689,판례내용,40,별지 기재와 같다.
344689,판례내용,41,다.인정사실
344689,판례내용,42,1)원고는 2020.2.26.
344689,판례내용,43,"이 사건 회사와 사이에 이 사건 차량에 관하여 위탁자를 이 사건 회사, 수탁자를 원고로 하는 화물자동차 위·수탁계약을 체결하였다."
344689,판례내용,44,2)원고는 같은 날 ‘F’이라는 상호로 사업자등록도 하였다.원고가 이 사건 차량에 관하여 이 사건 회사와 체결한 화물자동차 위·수탁계약의 주요 내용은 아래와 같다(이하 ‘이 사건 위·수탁계약’이라 한다).
344689,판례내용,45,"2)이 사건 회사가 해당 위·수탁계약을 체결함에 있어 주식회사 F의 명의를 사용한 사실은 앞서 본 바와 같으므로, 이후 위 계약상 ‘주식회사 F’으로 기재된 부분은 ‘이 사건 회사’로 바꾸어 서술한다."
344689,판례내용,46,제2조(지입관리 계약차량의 표시)
344689,판례내용,47,① “을(원고를 말한다)”은 아래 일반 화물자동차운송사업 차량에 대한 자동차를 “갑(이 사건 회사를 말한다)”에게 지입하고 “갑”은 “을”에게 차량에 대한 화물운송사업의 운영 관리권을 위탁한다.
344689,판례내용,48,제5조(위탁관리료)
344689,판례내용,49,"① “을”은 매월 관리료는 (부가세별도)을 운영 관리권을 위탁한 ""갑""에게 수탁의 대가로 납부하여야 한다."
344689,판례내용,50,"② 관리료는 ""갑"", ""을""의 합의하에 조정될 수 있다.계약 갱신이 이루어진 경우 “을”은 “갑”과 관리료의 금액을 조정, 결정하여야 하며, 30일 이내에 그 결정이 이루어지지 않으면 그 시점 새로이 위탁하는 차량에 대하여 새로이 책정되는 관리료와 같은 금액으로 조정된 것으로 본다."
344689,판례내용,51,제6조(차량관리)
344689,판례내용,52,"① “을”은 차량을 인수한 후 고장, 수리 및 주유, 제세공과금, 공제분납금, 보험료등 차량 관리의 운영에 필요한 일체의 비용은 “을”이 부담하고 또한 ""을""이 운행상 필요하여 운전자를 고용하여 차량 운행을 할 경우에는 그 내용을 “갑”에게 즉시 통보하고 노무관리상 임금지급등 노동관계법을 “을“이 직접 준수한다.(변동 사항도 또한 같다.)"
344689,판례내용,53,"② “을”은 항시 사업장소를 ""자""에게 통보한다.이를 태만히 한 결과 발생한 모든 손해 및 비용은 “을”의 부담으로 한다."
344689,판례내용,54,"제8조(교육훈련)“을”은 제법규 및 행정지시에 의한 차량동원, 종사원의 교육훈련에 적극 참여하여야 하며 이로 인한 비용은 ""갑""에게 부담시킬 수 없다."
344689,판례내용,55,제15조(관리인의 양도)
344689,판례내용,56,"① “을”은 ""갑""의 동의없이 제3자에게 관리권을 양도할 수 없다."
344689,판례내용,57,"② “을”이 수탁관리를 계속할 수 없을 때에는 관리권을 ""갑""에게 반납하여야 한다."
344689,판례내용,58,③ “갑”의 승인하에 양도 양수하였을 시는 동 차량에 대한 모든 권리 의무는 양수자에게 자동 승계된 것으로 본다.
344689,판례내용,59,"④ ""갑""의 동의 없이 관리권을 제3자에게 양도한 경우 ""을""은 그 양도에도 불구하고 이 계약에 기하여 ""갑""에 대한 의무를 계속하여야 한다."
344689,판례내용,60,한편 원고와 이 사건 회사가 2020.2.26.
344689,판례내용,61,체결한 장기 용차 계약의 주요 내용은 아래와 같다(이하 ‘이 사건 장기 용차 계약’이라 한다).
344689,판례내용,62,제1조(계약의 목적)
344689,판례내용,63,"“갑(이 사건 회사를 말한다)”과 ""E"" 간의 계약한 조건에 의거 ""갑""은 ""을(원고를 말한다)""에게 화물의 운송을 위탁하고 ""을""은 ""갑""으로부터 운송 위탁받은 화물을 “갑”이 지정한 장소에서 인수하여 ""갑""이 지정하는 장소까지 운송하기로 하며, “갑”은 운송 위탁한 화물에 대하여 ""을""은 신속, 정확, 안전하게 운송하여야 한다."
344689,판례내용,64,제2조(운송)
344689,판례내용,65,"가.“갑”과 “E” 간의 계약서에 명시된 내용을 바탕으로 ""을""은 성실히 운송하여야 한다."
344689,판례내용,66,나.운송 용역구간
344689,판례내용,67,"D센타 --> E 수도권, 대전권 매장"
344689,판례내용,68,제3조(“을”의 화물에 대한 책임)
344689,판례내용,69,"가.“갑”이 ""을""에게 위탁한 화물이 ""을""이 인수한 ""갑""이 지정한 장소에 인도하기 전에 화재, 도난, 교통사고 등의 사유로 인하여 분실, 파손, 수량부족 등 기타의 손해를 입은 경우 ""갑""에게 그 손해를 공급가액으로 배상하여야 하며 미입고로 인한 “갑”의 공급처별 미입고 패널티를 ""을""이 배상하여야 한다."
344689,판례내용,70,제4조(휴무일자)
344689,판례내용,71,가.차량의 휴무일자는 주1회로 한다.
344689,판례내용,72,"나.""을""의 상황으로 휴무요청시 상호협의 한다."
344689,판례내용,73,제5조(운송료)
344689,판례내용,74,"가.""갑""이 ""을""에게 매월 지급하는 운송료는 [별지1]에서 정하는 바에 의한다."
344689,판례내용,75,"나.운송료는 당월 1일부터 말일까지 마감하여 ""을""은 ""갑""에게 세금계산서를 발행하고 ""갑""은 이를 익월말일 ""을""의 계좌로 입금한다."
344689,판례내용,76,제6조(계약기간)
344689,판례내용,77,"가.본 계약의 워탁관리 기간은 ""갑""과 ""E""계약에 준해 정하되, 기간이 만료되어 재허가 신청 시에는 특별한 사유가 없는 한 ""을""에게 우선권을 주어 계약이 갱신되도록 하고 ""갑""과 ""E"" 계약 종료 시까지를 계약기간으로 한다."
344689,판례내용,78,"나.""을""은 계약 기간중 장기용차용역을 지속할 수 없을 시에는 ""갑""에게 신속히 고지하고 용역 종료기일을 정하기로 한다.(단, 고지 후 구인이 이루어지지 않을 시에는 종료기일은 최장 7일로 정한다.)"
344689,판례내용,79,제11조(준비서류)
344689,판례내용,80,"가.사업자등록증, 운전면허증 사본, 화물종사자자격증 사본"
344689,판례내용,81,"나.계약자와 실 운전자가 다를 시 실 운전자 운전면허증 사본, 화물종사자자격증 사본"
344689,판례내용,82,실 운전자 성명 : 망인
344689,판례내용,83,2)한편 이 사건 회사는 2020.3.11.
344689,판례내용,84,"G 주식회사(이하 ‘G’이라 한다)와 사이에, 이 사건 회사가 G이 의뢰하는 H 용인물류센터(I/J/) 배송업무 및 이에 부수하는 부가업무를 수행하기로 하고 G은 이에 대한 대가를 지급하기로 하는 내용의 물류업무 용역 계약을 체결하였다(계약기간 : 2020.3.11.~2022.3.10."
344689,판례내용,85,).
344689,판례내용,86,"3)망인은 주 6회 이 사건 차량을 이용하여 06:30경 I 이천물류센터에서 식자재 등 물류를 상차하여 인천 남동구 소재 I매장 K점에 물류를 하차하고, 10:00경 I 용인물류센터에서 물류를 상차하여 다시 I매장 K점에 물류를 하차하는 업무를 고정적으로 수행하였다."
344689,판례내용,87,"한편 망인은 이 사건 회사에 추가 배송을 요청하여 주 5~6회 13:30경 안성 소재 L에서 물류를 상차하여 ‘M 김포점, N 김포점, O 김포점’에 물류를 하차하는 업무도 고정적으로 수행하여 왔다."
344689,판례내용,88,"4)망인은 매일 배송업무 완료 후 카카오톡 대화방에 배송완료 메시지를 보내어 업무 내용을 보고하였으며, 주기적으로 이 사건 회사가 지정하는 운수종사자 교육에 참여하여 운행 시 주의사항, 보수교육 등을 받은 것으로 보인다."
344689,판례내용,89,"이 사건 회사가 매달 발급하는 운송료내역서에는 ‘차량 속도제한장치를 불법으로 풀어 운행하다 적발되는 사례가 있으니 준수를 바란다’, ‘차량 관리를 부탁한다’, ‘배송차량 온도관리를 위하여 힘써주길 당부한다’는 등의 공지사항이 기재되어 있었다."
344689,판례내용,90,"이 사건 회사에서 망인에게 차량 도색, 복장규정 등에 대하여 요구한 사항은 따로 없었다."
344689,판례내용,91,"5)망인은 원고(상호: F) 명의로 매달 이 사건 회사에 운송료 세금계산서를 발행하였고, 이 사건 회사는 원고의 계좌로 운송료를 지급하였다."
344689,판례내용,92,"운송료는 ‘I’ 배송 건과 ‘L’ 배송 건의 운송료를 합산한 금액에서 관리비(월대), 할부금 등을 공제하여 산정되었다."
344689,판례내용,93,"I 배송 건의 운송료는 월정금액 500만 원(부가세 별도)에서 결근일수에 따른 회당 금액을 공제하여 책정되었고, L 배송 건의 운송료는 회당 운송비를 책정하되 회사 몫의 7% 수수료를 공제하여 산정되었다."
344689,판례내용,94,"고속도로 통행료, 유류비, 차량 할부금, 차량 수리비, 차량보험료 등 이 사건 차량 관련 비용은 모두 망인(또는 원고)이 부담하였다."
344689,판례내용,95,"[인정근거] 다툼 없는 사실, 갑 제7, 8호증, 을 제2, 7, 8, 12, 13호증의 각 기재 및 변론 전체의 취지"
344689,판례내용,96,라.근로기준법상 근로자 해당 여부
344689,판례내용,97,1)관련 법리
