판례일련번호,구분,문장번호,내용
207398,판시사항,1,여관영업허가를 식품위생법 제23조 제2항의 규정에 의한 조건에 위반하였다는 사유로 취소할 수 있는지 여부
207398,판결요지,2,여관영업은 숙박업법이 규제하고 있고 한번 받은 여관영업허가를 취소하는 근거는 숙박업법 제8조에 의하거나 또는 그 허가조건에 위반한 경우에 한한다고 보아야 할 것이고 식품위생법 제23조 제2항이나 같은법 제25조 제1항에 의하여 그 영업허가를 취소할 수 없다.
207398,판례내용,3,"【원고, 상고인】 원고  소송대리인 변호사 진○"
207398,판례내용,4,"【피고, 피상고인】   서울특별시 중구청장"
207398,판례내용,5,【원심판결】 서울고등법원 1976.7.6.
207398,판례내용,6,선고 76구97 판결
207398,판례내용,7,【주    문】
207398,판례내용,8,원심판결을 파기하고 사건을 서울고등법원으로 환송한다.
207398,판례내용,9,【이    유】  원고대리인의 상고이유 제2점을 본다.
207398,판례내용,10,원심은 그 판시에서 원고는 영업허가의 허가조건을 위반함으로써 식품위생법 제23조 제2항의 규정에 의한 조건을 위반하였다 할 것이므로 피고가 그 사유로 동법 제25조 제1항의 규정에 의하여 동 영업허가를 취소한 본건 처분을 적법하다는 취지로 판시하고 있다.
207398,판례내용,11,"그러나 원고의 영업과 같이 여관영업은 숙박업법이 규제하고 있고, 한번 받은 그 영업허가를 취소하는 근거는 숙박업법 제8조에 의하거나 또는 그 허가조건에 위반한 경우에 한한다고 보아야 할 것이다.그런데 위에서 본바와 같이 원심은 식품위생법 제23조 제2항이나 같은법 제25조 제1항에 의하여 이 사건 영업허가를 취소 할 수 있는 양 오해하고 있는 것이다.이점에 관한 논지는 이유있고, 원심은 법률의 적용을 잘못한 위법을 범하였다 할 것이다.이리하여 나머지의 상고논지에 관한 판단을 생략하고 원심판결을 파기하여 사건을 원심인 서울고등법원으로 환송하기로 한다."
207398,판례내용,12,이 판결에는 관여법관들의 견해가 일치되다.
207398,판례내용,13,대법관 김○(재판장)이○ 민○ 김○
