판례일련번호,구분,문장번호,내용
122629,판시사항,1,가.국유재산법 제51조 제1항의 규정취지
122629,판시사항,2,"나.공유수면관리법에 의한 점용허가를 얻어 점유를 개시한 뒤 계속 점용허가를 연장해 오다가, 점용허가의 연장이 거절되어 허가를 받지 못한 상태에서 이를 계속 점유사용한 경우, 변상금징수의 가부(소극)"
122629,판결요지,3,"가.국유재산법 제51조 제1항은 이 법 또는 다른 법률에 의하여 국유재산의 대부 또는 사용·수익허가 등을 받지 아니하고 국유재산을 점유하거나 이를 사용·수익한 자에 대하여는 대통령령이 정하는 바에 의하여 당해 재산에 대한대부료 또는 사용료의 100분의 120에 상당하는 변상금을 징수한다고 규정하고 있는바, 이는 국유재산에 대한 점유나 사용·수익의 개시 그 자체가 법률상 아무런 권원 없이 이루어진 경우에는 정상적인 대부료 또는 사용료를 징수할 수 없으므로 그 대부료나 사용료 대신에 변상금을 징수한다는 취지라고 풀이된다."
122629,판결요지,4,"나.공유수면관리법에 의한 점용허가를 얻어 적법하게 점유를 개시하여 계속 점용허가를 연장해 오다가, 위 토지가 용도폐지대상토지라는 이유로 점용허가의 연장이 거절됨으로써 그 허가를 받지 못한 상태에서 이를 계속 점유사용한 경우에는 위 “가”항의 법조항은 그 적용이 없다."
122629,참조조문,5,가.나.국유재산법 제51조 제1항 / 나.공유수면관리법 제4조
122629,판례내용,6,"【원고, 재심피고】   주식회사 삼양발브종합메이커"
122629,판례내용,7,"【피고, 재심원고】   부천시장"
122629,판례내용,8,【재심대상판결】 대법원 1992.2.28.
122629,판례내용,9,선고 92누534 판결
122629,판례내용,10,【주    문】
122629,판례내용,11,재심청구를 기각한다.
122629,판례내용,12,재심소송비용은 피고(재심원고)의 부담으로 한다.
122629,판례내용,13,【이    유】  1.재심사유를 본다.
122629,판례내용,14,"기록을 살펴보면, 피고(재심원고, 이하 피고라고 한다)는"
122629,판례내용,15,서울고등법원 89구13297 변상금부과처분취소 청구사건에 관하여 1991.12.26.
122629,판례내용,16,"패소 판결(재심대상판결의 원심판결)을 선고받고 상고를 제기하였으며, 1992.1.16."
122629,판례내용,17,소송기록접수통지서를 송달 받고 같은 달 24.상고이유서를 제출하였음이 명백하다.
122629,판례내용,18,그런데 재심대상판결은 피고가 소정의 기간 내에 상고이유서를 제출하지 아니하였음을 이유로
122629,판례내용,19,"행정소송법 제8조 제2항,"
122629,판례내용,20,"민사소송법 제399조에 의하여 상고를 기각하였으니, 이는 판결에 영향을 미칠 중요사항에 관하여 판단을 유탈한 것으로서"
122629,판례내용,21,민사소송법 제422조 제1항 제9호 소정의 재심사유에 해당한다고 할 것이다.
122629,판례내용,22,2.그러므로 나아가 상고이유의 당부를 본다.
122629,판례내용,23,"국유재산법 제51조 제1항은 이 법 또는 다른 법률에 의하여 국유재산의 대부 또는 사용·수익허가 등을 받지 아니하고 국유재산을 점유하거나 이를 사용·수익한 자에 대하여는 대통령령이 정하는 바에 의하여 당해 재산에 대한 대부료 또는 사용료의 100분의 120에 상당하는 변상금을 징수한다고 규정하고 있는바, 이는 국유재산에 대한 점유나 사용·수익의 개시 그 자체가 법률상 아무런 권원없이 이루어진 경우에는 정상적인 대부료 또는 사용료를 징수할 수없으므로 그 대부료나 사용료 대신에 변상금을 징수한다는 취지라고 풀이되므로"
122629,판례내용,24,(
122629,판례내용,25,당원 1987.9.8.
122629,판례내용,26,"선고 87다카809,810,811 판결;"
122629,판례내용,27,1992.3.10.
122629,판례내용,28,"선고 91누5211 판결 각 참조),"
122629,판례내용,29,"이 사건에서와 같이 원고가 1980년 경에 이 사건 토지를 피고로부터 공유수면관리법에 의하여 점용허가를 얻어 적법하게 점유를 개시하여 그 후 1987.12.31.까지 3회에 걸쳐 계속 점용허가를 연장해 오다가, 피고가 1988.1.25.에 이르러 이 사건 토지가 용도폐지 대상토지라는 이유로 점용허가의 연장을 거절함으로써 그 허가를 받지 못한 상태에서 이를 계속 점유사용한 경우에는 그 적용이 없다고 보아야 할 것이므로, 원심이 같은 취지에서 피고의 이 사건 변상금부과처분을 위법하다는 이유로 취소한 조치는 정당하고 거기에 소론과 같은"
122629,판례내용,30,국유재산법 제51조에 관한 법리오해의 위법이 있다고 할 수 없다.논지는 이유 없다.
122629,판례내용,31,"3.그렇다면, 이 사건 재심의 소는 재심의 사유가 있기는 하나 재심대상판결의 결과는 정당한 경우에 해당한다고 할 것이므로,"
122629,판례내용,32,민사소송법 제430조에의하여 재심청구를 기각하고 재심소송비용은 패소자의 부담으로 하여 관여 법관의 일치된 의견으로 주문과 같이 판결한다.
122629,판례내용,33,대법관 박○(재판장)김○ 윤○ 박○
