판례일련번호,구분,문장번호,내용
340322,판례내용,1,서 울 고 등 법 원
340322,판례내용,2,제 1 - 1 행 정 부
340322,판례내용,3,판 결
340322,판례내용,4,사 건 2022누46611 보상금 지급 신청 기각 결정 취소의 소
340322,판례내용,5,"원고, 항소인 A"
340322,판례내용,6,"소송대리인 법무법인 천지인, 담당변호사 이○"
340322,판례내용,7,"피고, 피항소인"
340322,판례내용,8,국민권익위원회
340322,판례내용,9,제1 심판결 서울행정법원 2022.5.27.
340322,판례내용,10,선고 2021구합69776 판결
340322,판례내용,11,변 론 종 결 2022.11.1.
340322,판례내용,12,판 결 선 고 2022.11.15.
340322,판례내용,13,주 문
340322,판례내용,14,원고의 항소를 기각한다.
340322,판례내용,15,항소비용은 원고가 부담한다.
340322,판례내용,16,청구취지 및 항소취지
340322,판례내용,17,제1심 판결을 취소한다.
340322,판례내용,18,피고의 원고에 대한 2020.7.20.자 보상금지급신청 기각 결정을 취소한다.
340322,판례내용,19,이 유
340322,판례내용,20,"이 사건에 관하여 우리 법원이 설시할 이유는, 별지 말미에 아래의 법령 조항을 추가하는 것을 빼고는, 제1심 판결의 이유 부분 기재와 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 따라 이를 인용한다."
340322,판례내용,21,"[원고가 당심에 추가로 낸 갑 제20부터 26호증의 각 기재나 우리 법원의 한국수자원공사에 대한 사실조회 결과를 포함하여 원고의 전체 입증으로도 이 사건 진술이 이 사건 신고와 별개의 공익신고라 보기에 부족하고, 달리 증거가 없으며, 가사 이 부분에 관한 원고의 주장이 맞다 하여도, 이 사건 진술 당시 시행 중이던 구 공익신고자 보호법(2015.7.24."
340322,판례내용,22,"법률 제13443호로 개정하기 전의 것, 이하 ‘법’이라 한다)제26조 제1항 각 호 및 동 시행령(2021.10.19."
340322,판례내용,23,"대통령령 제32078호로 개정하기 전의 것)제21조 각 호에 따르면, 공익신고자는 그의 공익신고가, ① 벌칙 또는 통고처분, ② 몰수 또는 추징금 부과, ③ 과태료 또는 이행강제금 부과, ④ 과징금(인허가 등의 취소ㆍ정지 처분 등을 갈음하는 과징금 제도가 있는 경우 인허가 등의 취소ㆍ정지 처분 등도 포함)부과 또는 ⑤ 국세 또는 지방세, 부담금 또는 가산금 등 부과 처분이나 손해배상 또는 부당이득 반환 등의 판결 등을 통하여 국가나 지방자치단체에 직접적 수입의 회복 또는 증대를 가져오거나 그에 관한 법률관계가 확정된 때에만 보상금 지급을 신청할 수 있으나, 이 사건 진술은 위에 열거한 사유 중 어디에도 해당하지 않는다.]"
340322,판례내용,24,"우선, E에 대한 위 약식명령은 2011년에 이미 확정된 것으로서, 그에 따른 국가의 벌금 수입은 2012.1.9.자인 이 사건 진술과는 아무 상관이 없음이 명백하다."
