판례일련번호,구분,문장번호,내용
345747,판례내용,1,서 울 고 등 법 원
345747,판례내용,2,제 1 0 행 정 부
345747,판례내용,3,판 결
345747,판례내용,4,사 건 2022누41500 부당해고구제재심판정취소
345747,판례내용,5,"원고, 피항소인 A"
345747,판례내용,6,소송대리인 법무법인 영민 담당 변호사 임○
345747,판례내용,7,소송복대리인 변호사 곽○
345747,판례내용,8,"피고, 항소인 중앙노동위원회위원장"
345747,판례내용,9,"피고보조참가인, 항소인"
345747,판례내용,10,사회복지법인 B
345747,판례내용,11,"소송대리인 법무법인 동진 담당 변호사 정○, 김○"
345747,판례내용,12,제 1 심 판 결 서울행정법원 2022.4.1.
345747,판례내용,13,선고 2021구합61123 판결
345747,판례내용,14,변 론 종 결 2023.3.17.
345747,판례내용,15,판 결 선 고 2023.6.16.
345747,판례내용,16,주 문
345747,판례내용,17,1.원고의 항소를 기각한다.
345747,판례내용,18,2.항소비용은 원고가 부담한다.
345747,판례내용,19,청구취지 및 항소취지
345747,판례내용,20,제1심판결을 취소한다.
345747,판례내용,21,피고가 2020.4.27.
345747,판례내용,22,원고에게 한 1개월의 의사면허 자격정지 처분을 취소한다.
345747,판례내용,23,이 유
345747,판례내용,24,1.제1심판결의 인용
345747,판례내용,25,"이 법원이 이 사건에 관하여 설시할 이유는, 제1심판결의 이유 부분(그 별지 ‘관계 법령’은 포함하되, ‘3.결론’ 부분은 제외)기재와 같으므로(원고의 이 법원에서의 주장도 제1심에서의 그것과 크게 다르지 아니하다), 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 따라 이를 그대로 인용한다."
345747,판례내용,26,2.결론
345747,판례내용,27,따라서 원고의 청구는 이유 없어 이를 기각하여야 한다.
345747,판례내용,28,"제1심판결은 이와 결론을 같이하여 정당하므로, 원고의 항소는 이유 없어 이를 기각한다."
345747,판례내용,29,재판장 판사 배○
345747,판례내용,30,판사 이○
345747,판례내용,31,판사 배○
