판례일련번호,구분,문장번호,내용
348635,판례내용,1,수 원 지 방 법 원
348635,판례내용,2,제 4 행 정 부
348635,판례내용,3,판 결
348635,판례내용,4,사 건 2022구합768 보상금증액
348635,판례내용,5,원 고 A
348635,판례내용,6,피 고 한국토지주택공사
348635,판례내용,7,소송대리인 법무법인 자유라이프
348635,판례내용,8,담당변호사 박○
348635,판례내용,9,변 론 종 결 2023.12.6.
348635,판례내용,10,판 결 선 고 2024.2.7.
348635,판례내용,11,주 문
348635,판례내용,12,1.원고의 청구를 기각한다.
348635,판례내용,13,2.소송비용은 감정비용을 포함하여 모두 원고가 부담한다.
348635,판례내용,14,청 구 취 지
348635,판례내용,15,"피고는 원고에게 173,674,034원 및 이에 대한 2021.12.1.부터 다 갚는 날까지 연 5%의 비율로 계산한 돈을 지급하라."
348635,판례내용,16,수용대상지장물
348635,판례내용,17,보상금(원)
348635,판례내용,18,수용재결(A)
348635,판례내용,19,이○(B)
348635,판례내용,20,법원감정(C)
348635,판례내용,21,차액(C-B)
348635,판례내용,22,별지 목록
348635,판례내용,23,"178,000,000"
348635,판례내용,24,"201,250,000"
348635,판례내용,25,"374,924,034"
348635,판례내용,26,"173,674,034"
348635,판례내용,27,이 유
348635,판례내용,28,1.재결의 경위 등
348635,판례내용,29,가.사업인정 및 고시
348635,판례내용,30,- 사업명: 공공주택사업[B지구 공공주택사업(1차).
348635,판례내용,31,이하 ‘이 사건 사업’이라 한다]
348635,판례내용,32,- 사업시행자: 피고
348635,판례내용,33,- 사업인정고시: 2019.7.19.
348635,판례내용,34,국토교통부 고시 C1)
348635,판례내용,35,나.중앙토지수용위원회 2021.10.7.
348635,판례내용,36,자 수용재결
348635,판례내용,37,- 수용대상: 의왕시 D 일원 소재 별지 목록 지장물(이하 ‘수용대상지장물’이라 한다)
348635,판례내용,38,- 수용개시일: 2021.12.1.
348635,판례내용,39,"- 보상금: 178,000,000원([표] ‘수용재결(A)’란 기재)"
348635,판례내용,40,다.중앙토지수용위원회 2022.4.21.
348635,판례내용,41,자 이의재결
348635,판례내용,42,"- 보상금: 201,250,000원([표] ‘이의재결(B)’란 기재)"
348635,판례내용,43,라.법원에서 이루어진 감정평가(이하 ‘법원감정’이라 한다)
348635,판례내용,44,"- 보상금: 347,924,034원([표] ‘법원감정(C)’란 기재)"
348635,판례내용,45,"[인정근거] 다툼 없는 사실, 갑 제1 내지 4호증(각 가지번호 있는 서증은 가지번호 포함)"
348635,판례내용,46,1)사업시행자는 2019.7.19.
348635,판례내용,47,"이 사건 사업의 시행을 위하여 공공주택 특별법 제6조 제1항에 따라 국토교통부장관으로부터 공공주택지구 지정을 받고, 같은 법 제12조 제1항에 따라 국토교통부장관이 이를 고시하였다."
348635,판례내용,48,구 공공주택 특별법(2020.12.22.
348635,판례내용,49,"법률 제17734호로 개정되기 전의 것)제27조 제2항에 따르면, 주택지구를 지정하여 고시한 때에는 공익사업을 위한 토지 등의 취득 및 보상에 관한 법률(이하 ‘토지보상법’이라 한다)제20조 제1항 및 같은 법 제22조에 따른 사업인정 및 사업인정 고시가 있는 것으로 본다."
348635,판례내용,50,"함)의 각 기재, 이 법원의 감정인 E에 대한 감정촉탁결과 및 변론 전체의 취지"
348635,판례내용,51,2.원고의 주장 요지
348635,판례내용,52,"법원감정인, 이의재결감정인 모두 현실적이고 적정한 수용대상지장물의 시세 수준을 제대로 반영하지 못하였다."
348635,판례내용,53,이를 반영하여 보상금을 현실에 맞게 인상하여야 한다.
348635,판례내용,54,3.판단
348635,판례내용,55,가.관련 법리
348635,판례내용,56,토지보상법 제75조 제1항은 ‘건축물⋅입목⋅공작물과 그 밖에 토지에 정착한 물건(이하 ’건축물등‘이라 한다)에 대하여는 이전에 필요한 비용으로 보상하여야 한다.
348635,판례내용,57,"다만 건축물등을 이전하기 어렵거나 그 이전으로 인하여 건축물등을 종래의 목적대로 사용 할 수 없게 된 경우(제1호), 건축물등의 이전비가 그 물건의 가격을 넘는 경우(제2호) 등에는 해당 물건의 가격으로 보상하여야 한다.’고 규정하고,"
348635,판례내용,58,토지보상법 시행규칙 제37조 제1항은 ‘과수 그 밖에 수익이 나는 나무 또는 관상수에 대하여는 수종⋅규격⋅수령⋅수량⋅식수면적⋅관리상태⋅수익성⋅이식가능성 및 이식의 난이도 그 밖에 가격 형성에 관련되는 제요인을 종합적으로 고려하여 평가한다.’고 규정하고 있다.
348635,판례내용,59,수목에 관한 보상액을 산정함에 있어서 이전비가 당해 수목의 가격을 초과하는지 여부는 수목별로 이전비와 취득가격을 상호 비교하여 결정하여야 하고(대법원 2002.6.14.
348635,판례내용,60,"선고 2000두3450 판결 참조),"
348635,판례내용,61,"각 수목에 대하여 각 수종별로 구체적인 평가기준, 방법 및 이전료 산출근거를 제시하지 않고 일괄하여 이전료를 평가하였다면 이는 적법한 평가라고 할 수 없다(대법원 1990.2.23."
348635,판례내용,62,선고 89누7146 판결 참조).
348635,판례내용,63,한편 토지보상법 제85조 제2항이 정하는 손실보상금 증액청구의 소에 있어서 그 재결에서 정한 손실보상금액보다 정당한 손실보상금액이 더 많다는 점에 대한 증명책임은 원고에게 있다(대법원 2004.10.15.
348635,판례내용,64,선고 2003두12226 판결 참조).
348635,판례내용,65,나.구체적 판단
348635,판례내용,66,"앞서 든 증거, 이 법원의 E, 감정평가법인 F에 대한 각 사실조회회신 및 변론 전체의 취지를 보태어 인정되는 다음 각 사정을 종합하여 보면,"
348635,판례내용,67,법원감정은 보상금 산정 근거가 불분명하여 적정한 보상금을 산정하였다고 볼 수 없다.
348635,판례내용,68,그러므로 이 법원은 적정한 보상금을 산정한 것으로 보이는 이의재결감정을 원고에 대한 정당한 보상의 기준으로 채택한다.
348635,판례내용,69,"1)수용재결감정, 이의재결감정 및 법원감정 당시 수용대상지장물의 수량과 종류, 상태(수령, 생육상태), 이전가능성 및 그 난이도 등을 확인하기 위한 현장조사가 이루어졌고,"
348635,판례내용,70,그에 따라 수목의 수량 등이 특정되었다.
