판례일련번호,구분,문장번호,내용
339711,판례내용,1,대전고등법원
339711,판례내용,2,제1행정부
339711,판례내용,3,판결
339711,판례내용,4,사건 2022누10946 상수도 시설분담금 부과 처분 무효 확인의 소
339711,판례내용,5,"원고, 피항소인 주식회사 A"
339711,판례내용,6,소송대리인 변호사 이○
339711,판례내용,7,"피고, 항소인 대전광역시 상수도사업본부 서부사업소장"
339711,판례내용,8,소송대리인 한밭 법무법인
339711,판례내용,9,담당변호사 강○
339711,판례내용,10,제1심 판결 대전지방법원 2022.3.31.
339711,판례내용,11,선고 2018구합103746 판결
339711,판례내용,12,변론 종결 2023.8.17.
339711,판례내용,13,판결 선고 2023.9.21.
339711,판례내용,14,주문
339711,판례내용,15,1.피고의 항소를 기각한다.
339711,판례내용,16,2.항소비용은 피고가 부담한다.
339711,판례내용,17,청구취지 및 항소취지
339711,판례내용,18,1.청구취지
339711,판례내용,19,피고가 2013.6.3.
339711,판례내용,20,"원고에게 한, 대전 서구 B 블록 공동주택 957세대에 대한 362,703,000원의, 대전 서구 B 블록 상가에 대한 7,472,000원의 각 시설분담금 부과처분은 무효임을 확인한다."
339711,판례내용,21,2.항소취지
339711,판례내용,22,제1심 판결을 취소한다.원고의 청구를 모두 기각한다.
339711,판례내용,23,이유
339711,판례내용,24,1.처분의 경위
339711,판례내용,25,"가.한국토지주택공사는 대전 서구 C동, D동 일원 6,109,184.4㎡(이하 ‘이 사건 지구’라 한다)의 E 택지개발사업(이하 ‘이 사건 사업’이라 한다)을 시행하여 2011.6.30."
339711,판례내용,26,"1단계 5,422,899㎡를, 2012.12.31."
339711,판례내용,27,"2단계 686,285.4㎡를 준공하였다."
339711,판례내용,28,나.F 주식회사(이하 ‘F’이라 한다)는 2013.3.30.
339711,판례내용,29,"한국토지주택공사로부터 이 사건 지구 내 B 블록에 있는 56,701㎡의 토지를 매수하였다."
339711,판례내용,30,"주식회사 G(이하 ‘G’이라 한다)는 2013.8.경 F으로부터 위 토지를 매수하여 한국토지주택공사와의 위 토지 매매계약에 따른 권리의무를 승계한 다음, 위 토지에 총 957세대의 아파트(이하 ‘이 사건 아파트’라 한다)와 상가(이하 ‘이 사건 상가’라 한다)를 신축․분양하였다."
339711,판례내용,31,"다.대전광역시는 수도법에 따른 수도사업자로서 ‘대전광역시 상수도급수조례’를 제정하여 피고에게 대전광역시장의 권한 중 급수공사의 시행 등에 관한 사항, 급수공사비 산출․납부 및 시설분담금 부과․징수 등에 관한 사항 등을 위임하였다."
339711,판례내용,32,라.한국토지주택공사는 이 사건 사업의 시행자로서 이 사건 지구 내 수도공급을 위하여 자신의 비용으로 배수지 및 송수관로 등의 설치 공사를 모두 완료하였다.
339711,판례내용,33,마.G은 2013.6.3.
339711,판례내용,34,"피고에게 이 사건 아파트에 대하여는 구경 150㎜의, 이 사건 상가에 대하여는 구경 50㎜의 신규 급수시설공사를 신청하였다."
339711,판례내용,35,바.피고는 위 급수시설공사 신청을 승인하면서 2013.6.3.
339711,판례내용,36,G에게 구 대전광역시 상수도급수조례(2014.3.7.
339711,판례내용,37,"대전광역시조례 제4278호로 개정되기 전의 것, 이하 ‘이 사건 조례’라 한다)에 근거하여, ① 이 사건 아파트에 대한 급수공사비 명목으로 신설공사비 102,399,000원, 시설분담금 362,703,000원, 수수료 132,200원 합계 465,234,200원을, ② 이 사건 상가에 대한 급수공사비 명목으로 신설공사비 4,753,000원, 시설분담금 7,472,000원, 수수료 18,000원 합계 12,243,000원을 각 부과하였고(이하 위 각 시설분담금을 합하여 ‘이 사건 시설분담금’이라 하고, 위 각 부과처분을 통틀어 ‘이 사건 처분’이라 한다), G은 같은 날 이를 모두 납부하였다."
339711,판례내용,38,사.원고는 2015.10.5.
339711,판례내용,39,G을 흡수․합병하였다(이하 G과 원고를 모두 ‘원고’로 통칭한다).
339711,판례내용,40,"[인정근거] 다툼 없는 사실, 갑 제1 내지 5호증, 을 제1 내지 4호증(가지번호 있는 것은 가지번호 포함)의 각 기재, 이 법원에 현저한 사실(국토해양부 고시 I, 국토해양부 공고 J, 이 사건 지구에 관한 대법원 2021.7.8."
339711,판례내용,41,"선고 2017두43791 판결 사건의 사실관계), 변론 전체의 취지"
339711,판례내용,42,2.원고의 주장 요지
339711,판례내용,43,"한국토지주택공사가 이 사건 사업을 시행하면서 수도시설 신설ㆍ증설 등의 공사를 직접 시행함으로써 수도법 제71조 제1항에 따른 원인자부담금을 이미 부담하였고, 한국토지주택공사가 시공한 수도시설은 급수설비에 해당하지 않음에도, 피고가 이 사건 지구 내에 있는 이 사건 아파트 및 상가의 급수공사 신청에 대하여 원고에게 시설분담금을 추가로 부과하는 내용의 이 사건 처분을 한 것은 실질적으로 원인자부담금을 이중부과한 것으로서, 하나의 부과대상에 대한 부담금의 이중부과를 금지하는 부담금관리 기본법 제5조 제1항에 위반된다."
