판례일련번호,구분,문장번호,내용
204733,판시사항,1,특허권 소멸후의 무효심판청구와 이해관계의 존재시기
204733,판결요지,2,"특허권이 특허료의 불납으로 소멸한 경우에도 이해관계인은 특허권의 무효심판을 청구할 수 있으며, 이해관계는 심판청구당시에 존재함으로써 족한 것이지 특허권이 존속하고 있는 기간 중에 존재하여야 하는 것은 아니다."
204733,참조조문,3,"특허법 제69조 제4항,    제97조 제3항"
204733,판례내용,4,"【심판청구인, 상고인】 심판청구인"
204733,판례내용,5,"【피심판청구인, 피상고인】 피심판청구인"
204733,판례내용,6,【원심심결】 특허청 1988.4.30.
204733,판례내용,7,자 86항당292 심결
204733,판례내용,8,【주 문】
204733,판례내용,9,원심심결을 파기하고 사건을 특허청 항고심판부에 환송한다.
204733,판례내용,10,【이○】  상○를 본다.
204733,판례내용,11,"특허권이 특허료의 불납으로 소멸한 경우에도 이해관계인은 이 특허권의 무효심판을 청구할 수 있으며, 이해관계는 심판청구 당시에 존재함으로써 족한 것이지 특허권이 존속하고 있는 기간 중에 이해관계가 존재하였어야 하는 것은 아니라 할 것이다."
204733,판례내용,12,원심결이 심판청구인은 이 사건 특허권이 소멸하기 전에 이해관계가 있었다는 증거가 없다는 이유로 심판청구를 부적법하다고 하여 각하한 것은 특허의 무효심판청구에 관한 법리를 오해한 위법을 범하였다 할 것이므로 논지 이유있다.
204733,판례내용,13,"그러므로 원심심결을 파기하고, 사건을 특허청 항고심판부에 환송하기로 하여 관여 법관의 일치된 의견으로 주문과 같이 판결한다."
204733,판례내용,14,대법관 박○(재판장)이○ 윤○ 김○
