판례일련번호,구분,문장번호,내용
345044,판례내용,1,창원지방법원
345044,판례내용,2,판결
345044,판례내용,3,사건 2024구단243 자동차운전면허취소처분취소
345044,판례내용,4,원고 A
345044,판례내용,5,피고 경상남도경찰청장
345044,판례내용,6,변론 종결 2024.5.29.
345044,판례내용,7,판결 선고 2024.8.21.
345044,판례내용,8,주문
345044,판례내용,9,1.원고의 청구를 기각한다.
345044,판례내용,10,2.소송비용은 원고가 부담한다.
345044,판례내용,11,청구 취지
345044,판례내용,12,피고가 2023.11.27.
345044,판례내용,13,원고에 대하여 한 운전면허(제2종 보통)취소처분을 취소한다(소장 청구취지에 기재된 처분일자 ‘2023.11.28.’은 오기로 보인다).
345044,판례내용,14,이유
345044,판례내용,15,1.처분의 경위
345044,판례내용,16,가.원고는 2023.10.21.
345044,판례내용,17,22:35경 술에 취한 상태에서 차량을 운전하다가 창원시 마산회원구 양덕동 가고파어린이공원 앞 도로에서 적발되었다.
345044,판례내용,18,"같은 날 22:50경 호흡측정 결과 혈중알코올농도는 0.093%였고, 원고의 요구에 따라 같은 날 23:20경 혈액을 채취하여 혈중알코올농도를 측정한 결과 0.178%였다(이하 ‘이 사건 음주운전’이라 한다)."
345044,판례내용,19,나.피고는 2023.11.27.
345044,판례내용,20,원고에 대하여 이 사건 음주운전을 이유로 도로교통법 제93조 제1항 제1호를 적용하여 원고의 운전면허(제2종 보통)를 취소하는 처분(이하 ‘이 사건 처분’이라 한다)을 하였다.
345044,판례내용,21,다.원고는 2023.12.14.
345044,판례내용,22,"이 사건 처분에 불복하여 행정심판을 청구하였으나, 중앙행정심판위원회는 2024.1.23."
345044,판례내용,23,원고의 청구를 기각하였다.
345044,판례내용,24,"[인정근거] 다툼 없는 사실, 갑 제1, 2호증, 을 제1, 2, 5 내지 8호증(가지번호 있는 것은 가지번호 포함)의 각 기재, 변론 전체의 취지"
345044,판례내용,25,2.이 사건 처분의 적법 여부
345044,판례내용,26,가.원고 주장의 요지
345044,판례내용,27,원고는 2023.10.21.
345044,판례내용,28,"12:00경 지인이 어려운 일이 있다고 하여 창원시 마산회원구에 있는 지인의 집에서 상담 및 위로를 하다가 술을 마셨고, 이후 잠을 잤다가 일어나 집으로 가려고 하던 중 술을 마신지 오래되었고, 원고의 차량이 이중 주차가 되어 있어 폐를 끼칠 것 같다는 생각에 운전을 하게 되었다."
345044,판례내용,29,"이 사건 음주운전 과정에서 인적․물적 피해가 없었고, 운전거리가 약 150m로 매우 짧은 점, 평소 술을 마시면 대리운전을 이용했던 점, 원고는 건축사로서 감리 업무 수행 시 교통이 불편한 외진 곳이나 먼 곳으로 가야 하는 경우가 많아 운전면허가 반드시 필요한 점 등을 고려하면, 이 사건 처분은 지나치게 가혹하여 재량권을 일탈․남용한 것으로서 위법하다."
345044,판례내용,30,나.관계 법령
345044,판례내용,31,별지 ‘관계 법령’ 기재와 같다.
345044,판례내용,32,다.판단
345044,판례내용,33,"1)자동차가 대중적인 교통수단이고 그에 따라 자동차운전면허가 대량으로 발급되어 교통상황이 날로 혼잡해짐에 따라 교통법규를 엄격히 지켜야 할 필요성은 더욱 커지는 점, 음주운전으로 인한 교통사고 역시 빈번하고 그 결과가 참혹한 경우가 많아 대다수의 선량한 운전자 및 보행자를 보호하기 위하여 음주운전을 엄격하게 단속하여야 할 필요가 절실한 점 등에 비추어 보면, 음주운전으로 인한 교통사고를 방지할 공익상의 필요는 더욱 중시되어야 하고 운전면허의 취소는 일반의 수익적 행정행위의 취소와는 달리 그 취소로 인하여 입게 될 당사자의 불이익보다는 이를 방지하여야 하는 일반 예방적 측면이 더욱 강조되어야 한다."
345044,판례내용,34,"2)앞서 든 사실관계, 앞서 든 증거들, 을 제9호증의 기재, 변론 전체의 취지를 종합하여 인정되는 다음과 같은 사실 및 사정들에 비추어 보면, 이 사건 처분에 재량권을 일탈․남용한 위법이 있다고 보기 어렵다."
345044,판례내용,35,"○ 도로교통법 시행규칙 제91조 제1항, [별표 28] ‘운전면허 취소·정지처분 기준’은 혈중알코올농도 0.08% 이상의 상태에서 운전한 때는 운전자의 자동차운전면허를 취소하는 것으로 규정하고 있다."
345044,판례내용,36,위 처분기준이 그 자체로 헌법 또는 법률에 합치되지 아니하거나 위 처분기준에 따른 제재적 행정처분이 그 처분사유가 된 위반행위의 내용 및 관계 법령의 규정 내용과 취지에 비추어 현저히 부당하다고 보기 어렵다.
345044,판례내용,37,이 사건 처분은 위 처분기준에 부합한다.
345044,판례내용,38,○ 원고는 2013.4.10.
345044,판례내용,39,"혈중알코올농도 0.147%의 술에 취한 상태에서 차량을 운전한 전력도 있다[도로교통법 제93조 제1항 제2호, 부칙(법률 제16037호) 제2조는 2001.6.30."
345044,판례내용,40,"이후 2회 이상 음주운전을 한 경우 운전면허를 필요적으로 취소하도록 규정하고 있으므로, 위 규정을 적용할 경우에는 재량권의 일탈․남용 문제는 생길 여지가 없다]."
345044,판례내용,41,○ 이 사건 처분은 도로교통법상 음주운전금지를 위반한 데에 대한 제재처분으로서 일반예방을 통하여 음주운전으로 인한 교통사고를 방지하겠다는 뚜렷한 공익목적이 있다.
345044,판례내용,42,원고에게 운전면허가 중요한 사정 등을 고려하더라도 이 사건 처분으로 달성하고자 하는 공익이 그로 인하여 원고가 입게 될 불이익보다 가볍다고 할 수 없다.
345044,판례내용,43,"○ 이 사건 처분은 원고의 운전자격을 영구히 박탈하는 것이 아니어서, 원고는 결격기간 경과 후에는 언제든지 다시 운전자격을 취득할 수 있다."
345044,판례내용,44,이 사건 처분을 통한 제재의 효과는 한시적이어서 이 사건 처분으로 원고가 입게 될 불이익이 지나치게 크다고 보기도 어렵다.
345044,판례내용,45,3.결론
345044,판례내용,46,"그렇다면, 원고의 청구는 이유 없으므로 이를 기각하기로 하여 주문과 같이 판결한 다."
345044,판례내용,47,판사 강○
