판례일련번호,구분,문장번호,내용
340337,판례내용,1,서 울 고 등 법 원
340337,판례내용,2,제 6 - 2 행 정 부
340337,판례내용,3,판 결
340337,판례내용,4,사 건 2022누49696 관리처분계획인가취소
340337,판례내용,5,"원고, 항소인"
340337,판례내용,6,1.A
340337,판례내용,7,2.B
340337,판례내용,8,3.C
340337,판례내용,9,4.D
340337,판례내용,10,5.E
340337,판례내용,11,6.F
340337,판례내용,12,7.G
340337,판례내용,13,8.H
340337,판례내용,14,9.I
340337,판례내용,15,10.J
340337,판례내용,16,11.K
340337,판례내용,17,12.L
340337,판례내용,18,13.M
340337,판례내용,19,14.N
340337,판례내용,20,15.O
340337,판례내용,21,16.P
340337,판례내용,22,17.Q
340337,판례내용,23,원고들 소송대리인 법무법인 창수
340337,판례내용,24,담당변호사 김○
340337,판례내용,25,"피고, 피항소인 1.R구역 주택재개발정비사업조합"
340337,판례내용,26,소송대리인 법무법인 심목
340337,판례내용,27,"담당변호사 윤○, 박○"
340337,판례내용,28,2.서울특별시 S구청장
340337,판례내용,29,제1 심판결 서울행정법원 2022.6.17.
340337,판례내용,30,선고 2020구합80691 판결
340337,판례내용,31,변 론 종 결 2023.6.14.
340337,판례내용,32,판 결 선 고 2023.8.30.
340337,판례내용,33,주 문
340337,판례내용,34,1.원고들의 항소를 모두 기각한다.
340337,판례내용,35,2.항소비용은 원고들이 부담한다.
340337,판례내용,36,청구취지 및 항소취지
340337,판례내용,37,제1심판결을 취소한다.
340337,판례내용,38,피고 R구역 주택재개발정비사업조합이 2020.7.6.
340337,판례내용,39,"피고 서울특별시 S구청장으로부터 인가받은 변경된 관리처분계획, 피고 서울특별시 S구청장이 2020.7.6."
340337,판례내용,40,피고 R구역 주택재개발정비사업조합에게 한 관리처분계획변경인가처분을 모두 취소한다.
340337,판례내용,41,이 유
340337,판례내용,42,1.제1심판결의 인용
340337,판례내용,43,"이 법원이 이 사건에 관하여 설시할 이유는, 제1심판결 이유의 해당 부분을 아래와 같이 수정하고, 제2항과 같은 판단을 추가하는 이외에는 제1심판결 이유 기재와 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 의하여 이를 인용한다."
340337,판례내용,44,〈수정하는 부분〉
340337,판례내용,45,"○ 제5면 9행의 “정기총회 제11회”를 “제22차 정기총회 제11호”로, 11행의 “발코니 확정은”을 “발코니 확장은”으로 각 고친다."
340337,판례내용,46,"○ 제7면 16행의 “다툼이 없고” 다음에 “(을가 제2호증의 1, 3의 각 기재에 의하면, 2010.3.6."
340337,판례내용,47,"제4차 임시총회 개최의 안건으로 ‘시공자 U 선정’이 상정된 사실을 인정할 수 있고, 위 증거들과 을가 제7호증의 기재에 의하더라도 이 사건 사업시행계획인가가 있었던 2015.5.21."
340337,판례내용,48,이전에 시공자 선정이 이루어졌음을 알 수 있다)”를 추가한다.
340337,판례내용,49,"○ 제9면 10행의 “이 사건 변경”을 “이 사건 변경 계약”으로, 12행의 “거실 확정”을 “거실 확장”으로, 13행의 “발코니 확정은”을 “발코니 확장은”으로 각 고친다."
340337,판례내용,50,○ 제11면 3행의 “그러나” 다음에 아래 내용을 추가한다.
340337,판례내용,51,"『관리처분계획에 대한 행정청의 인가는 관리처분계획의 법률상 효력을 완성시키는 보충행위로서의 성질을 가지는데, 이에 관하여 도시정비법 제78조 제2항, 제4항에서는 행정청이 사업시행자의 관리처분계획인가의 신청이 있은 날로부터 30일 이내에 인가 여부를 결정하여 사업시행자에게 통보하고, 이에 따라 관리처분계획을 인가하는 때에는 그 내용을 해당 지방자치단체의 공보에 고시하도록 정하고 있을 뿐이어서,』"
340337,판례내용,52,○ 제12면 3행의 “없다”를 다음과 같이 고쳐 쓴다.
340337,판례내용,53,"『없고, 도시정비법과 주택재개발정비사업의 목적 및 취지에 비추어 행정청이 상대방에게 주민들의 생활복리 증진에 기여하는 시설인 구립어린이집을 단지 내에 설치하여 S구에 기부채납하도록 요구하였다고 하여 관리처분계획인가와 실질적인 관련이 없는 의무를 부가하였다고 볼 수도 없다』"
340337,판례내용,54,2.추가 판단
340337,판례내용,55,가.원고들의 주장
340337,판례내용,56,"1)이 사건 변경 계약 제2조 제1항 단서는 시공자가 시공할 공사의 범위에서 ‘사업 시행인가 조건 공사 및 기부채납 공사, 단지 외 공사’를 제외하고 있고, 이 사건 관리처분계획 변경인가에는 구립어린이집을 신축하여 기부채납하라는 인가조건이 존재하므로, 이 사건 변경 계약에 따라 이 사건 관리처분계획 변경인가에서 인가조건으로 기부채납되는 구립어린이집의 건축 연면적 521.24㎡의 면적에 해당하는 공사비는 이 사건 사업의 공사비에 포함되지 않는다."
340337,판례내용,57,"그런데도 피고 조합은 위 구립어린이집에 관한 공사비에 관한 고려 없이 인가된 건축연면적만을 기준으로 하여 이 사건 사업의 공사비를 산정하였으므로, 이 사건 변경관리처분계획에는 정비사업비 추산에 관한 위법이 있다."
340337,판례내용,58,"위 구립어린이집에 관한 공사비를 추가 공사비로 고려하면, 생산자물가상승률을 고려하더라도 이 사건 사업의 공사비 증액 비율은 10% 이상이므로, 피고 조합은 도시정비법 제29조의2 제1항 제2호 (가)목에 따라 공사비 검증을 요청하였어야 한다."
340337,판례내용,59,"그런데 피고 조합이 이러한 의무를 다하지 않았으므로, 이 사건 변경관리처분계획은 위법하여 취소되어야 한다."
340337,판례내용,60,"2)피고 조합의 정관 제20조 제7항에 따르면, 총회를 소집하는 경우에는 회의 개최 14일 전부터 회의 목적, 안건, 일시 및 장소 등을 게시판에 게시하여야 하고, 각 조합원에게는 회의 개최 7일 전까지 등기우편으로 이를 발송, 통지하여야 하는데, 피고 조합은 2020.5.28."
340337,판례내용,61,관리처분계획의 변경수립 안건 의결을 위한 제22차 정기총회에 관하여 개별 조합원에게 회의 개최 7일 전까지 소집통지를 하는 절차를 밟지 않았다.
340337,판례내용,62,따라서 피고 조합이 정관에서 정한 총회 소집통지 절차를 거치지 아니한 채 총회를 개최하여 그 수립을 결의한 이 사건 변경관리처분계획은 위법하므로 취소되어야 한다.
340337,판례내용,63,나.판단
340337,판례내용,64,1)구립어린이집에 관한 기부채납 공사비 산정 관련 주장에 대한 판단
340337,판례내용,65,"가)이 사건 최초 계약과 이 사건 변경 계약의 각 건축연면적 및 계약금액에 관한 부분, 이 사건 최초 계약과 이 사건 변경 계약의 각 제2조, 제7조 제1항은 각 다음과 같다(갑 제2호증의 1, 2, 을가 제1호증, 변경된 부분은 밑줄로 표시하였다)."
340337,판례내용,66,제7조 (공사계약 금액)
340337,판례내용,67,"① “갑”이 “을”에게 지급해야 하는 공사비 총액은 사업시행인가권자가 인가한 건축연면적에 공사계약금액 3.3㎡당 일금사백이십구만원정(\4,290,000/3.3㎡, 부가세 별도)을 곱한 금액으로 한다."
340337,판례내용,68,제7조 (공사계약 금액)
340337,판례내용,69,"① “갑”이 “을”에게 지급해야 하는 공사비 총액은 사업시행인가권자가 인가한 건축연면적에 장애인 ELEV.공사연면적을 합한 실공사연면적 102,918.06㎡에 공사계약금액 3.3㎡당 일금사백육십칠만원정(\4,670,000/3.3㎡, 부가세 별도)을 곱한 금액인 일금일천사백오십삼억팔천구백칠십칠만사백일십원(\145,389,770,410, 부가세 별도)으로 한다."
340337,판례내용,70,"나)구립어린이집의 기부채납 조건은 이 사건 사업의 사업시행계획인가 시부터 부가되어 있던 조건으로, 이 사건 사업의 사업시행계획인가고시(을가 제7호증의 1 제4면)에는 “대지 내 사회복지시설(구립어린이집)연면적 455.70㎡ 설치후 기부채납(대지지분 포함)”이라고 기재되어 있다."
340337,판례내용,71,"한편 이 사건 관리처분계획 변경인가에서는 사회복지시설인 구립어린이집의 건축연면적이 521.24㎡로 되어 있고, 이는 이 사건 사업의 건축연면적 100,365.34㎡에 포함되어 있다(갑 제3호증 제2면)."
340337,판례내용,72,"이 사건 변경 계약 제7조 제1항은 총 공사금액을 사업시행인가권자가 인가한 건축연면적에 장애인 엘리베이터 공사연면적을 합한 실공사연면적 102,918.06㎡에 1평당 공사금액 4,670,000원을 곱한 금액으로 정하고 있으므로, 이 사건 변경 계약 제2조 제1항 단서의 문언(이는 이 사건 최초 계약 제2조 제1항 단서의 문언과 동일하다)에도 불구하고, 이 사건 변경 계약의 계약금액으로 명시된 145,389,770,410원(부가가치세 별도)에는 구립어린이집에 관한 건축 연면적이 이 사건 사업의 건축연면적에 포함된 결과, 원고들의 주장과는 달리 구립어린이집에 관한 공사비가 이 사건 변경 계약의 공사비 총액에 포함되어 계산된 것으로 보인다."
340337,판례내용,73,"2)따라서 원고들 주장과 같이 이 사건 변경 계약이 구립어린이집에 관한 공사비를 고려하지 않았다고 볼 수 없고, 이 사건 변경 계약의 제7조 제1항에 따른 위 공사금액에 구립어린이집에 관한 공사비를 원고들의 주장과 같이 추가로 계산하여 공사비 증액률을 계산하여야 한다고 볼 수도 없으므로, 구립어린이집에 관한 공사비를 추가로 계산하면 이 사건 변경 계약의 공사비 증액률이 생산자물가상승률을 고려하더라도 10%를 넘지 않는다는 취지의 원고들의 주장은 더 나아가 살필 필요 없이 이유 없다."
340337,판례내용,74,다)한편 도시정비법 제29조의2 제1항 제2호 (가)목에서 재개발사업‧재건축사업의 사업시행자가 시공사와 계약 체결 후 공사비의 증액 비율이 사업시행계획인가 이전에 시공사를 선정한 경우에 당초 계약금액 대비 누적 증액 규모의 비율로서 100분의 10을 초과하는 경우에는 공사비 검증을 요청하도록 규정하고 있다.
340337,판례내용,75,"이○ 경우 같은 법 제114조에 따라 정비사업 지원기구에 공사비 검증을 요청하도록 규정한 취지는, 2017.2.8."
340337,판례내용,76,"법률 제14567호로 도시정비법을 전부 개정할 당시 제114조를 신설하면서 정비사업의 공공성과 그에 대한 사회적 수요의 급증에 비추어 정비사업에 전문성이 있는 공공기관으로 하여금 정비사업의 원활한 진행을 위해 정비사업 지원기구를 신설함으로써 정비사업의 공공성을 도모하고 정비사업을 둘러싼 다수의 불필요한 분쟁을 사전에 방지하기 위한 목적이라고 봄이 상당한데, 이 사건 최초 계약과 이 사건 변경 계약의 각 제2조 제1항 단서의 문언에도 불구하고 이 사건 사업의 공사계약 금액의 계산에서는 이 사건 최초 계약과 이 사건 변경 계약 모두 구립어린이집에 관한 공사비를 포함하는 것을 전제로 하고 있었던 것으로 보인다."
340337,판례내용,77,"구립어린이집의 건축연면적을 포함하든 제외하든 생산자물가상승률을 고려하면 공사비 증액률이 10%를 넘지 않을 뿐 아니라, 원고들 주장과 달리 피고 조합이 구립어린이집에 관한 공사비를 도급 계약서에 따라 공사범위에 포함시키지 않은 것이 아니라 도리어 포함시켜 이를 계산하였다고 하더라도, 도시정비법 제29조의2 제1항 제2호 (가)목의 입법 목적 및 취지에 비추어 보면, 이를 두고 피고 조합이 도시정비법 제29조의2 제1항 제2호 (가)목에서 정한 의무를 위반하여 이 사건 관리처분변경계획이 위법하다고 볼 수 없다."
340337,판례내용,78,2)이 사건 관리처분계획 변경을 위한 총회 소집의 절차적 하자 여부
340337,판례내용,79,"을가 제2, 3, 5, 9 내지 11호증의 각 기재와 변론 전체의 취지에 의하면, 피고 조합이 2020.2.13."
340337,판례내용,80,"관리처분계획의 변경수립 안건 의결을 위해 2020.2.28.을 제22차 정기총회 개최일로 정하였다가, S구청에서 2020.2.26."
340337,판례내용,81,"코로나19 심각단계 격상에 따른 대응으로 2020.3.20.까지 각 조합에서 추진 예정인 정비사업 관련 총회를 제한한다며 총회의 연기 또는 취소를 피고 조합에 요청한 사실, 피고 조합은 이에 따라 총회 개최일을 2020.3.21.로 변경하였다가, 이후 다시 2020.5.28.로 연기한 사실, 한편 피고 조합은 2020.2.14."
340337,판례내용,82,"조합원들에게 위 2020.2.28.자 총회 관련 책자를 등기발송하였고, 다시 2020.3.6."
340337,판례내용,83,"조합원들에게 위 2020.3.21.자 총회 관련 책자를 등기발송하였으며, 2020.5.14."
340337,판례내용,84,조합원들에게 위 2020.5.28.자 총회 관련 책자를 등기발송한 사실을 각 인정할 수 있다.
340337,판례내용,85,이러한 사실관계에 의하면 피고 조합이 2020.5.28.
340337,판례내용,86,"관리처분계획의 변경수립 안건 의결을 위한 제22차 정기총회에 관하여 조합원들에 대한 소집절차를 거쳤다고 볼 수 있으므로, 이와 다른 전제에서 하는 원고들의 이 부분 주장도 이유 없다."
340337,판례내용,87,3.결론
340337,판례내용,88,원고들의 청구는 모두 이유 없어 이를 기각하여야 한다.
340337,판례내용,89,제1심판결은 이와 결론을 같이하여 정당하므로 원고들의 항소는 모두 이유 없어 이를 기각한다.
340337,판례내용,90,재판장 판사 위광하
340337,판례내용,91,판사 홍○
340337,판례내용,92,판사 황○
