판례일련번호,구분,문장번호,내용
342846,판례내용,1,서 울 행 정 법 원
342846,판례내용,2,판 결
342846,판례내용,3,사 건 2023구단58568 난민불인정결정취소
342846,판례내용,4,"원 고 A 소송대리인 법무법인 마중 담당변호사 이○, 김○"
342846,판례내용,5,피 고 서울출입국․외국인청장
342846,판례내용,6,변 론 종 결 2023.8.23.
342846,판례내용,7,판 결 선 고 2023.9.20.
342846,판례내용,8,주 문
342846,판례내용,9,1.원고의 청구를 기각한다.
342846,판례내용,10,2.소송비용은 원고가 부담한다.
342846,판례내용,11,청 구 취 지
342846,판례내용,12,피고가 2023.3.17.
342846,판례내용,13,원고에 대하여 한 난민불인정결정을 취소한다.
342846,판례내용,14,이 유
342846,판례내용,15,1.처분의 경위
342846,판례내용,16,가.원고는 모로코 국적의 외국인으로 2022.5.12.
342846,판례내용,17,사증면제(B-1)체류자격으로 대한민국에 입국하였다.
342846,판례내용,18,나.원고는 2022.6.30.
342846,판례내용,19,"피고에게 난민인정신청을 하였고, 피고는 2023.3.17."
342846,판례내용,20,원고의 주장이 난민의 지위에 관한 협약 제1조 및 난민의 지위에 관한 의정서 제1조에서 정한 ‘박해를 받게 될 것이라는 충분히 근거 있는 공포’에 해당되지 않는다는 이유로 난민불인정결정(이하 ‘이 사건 처분’이라 한다)을 하였다.
342846,판례내용,21,"【인정근거】다툼 없는 사실, 갑 제1호증, 을 제1, 2, 4호증의 기재, 변론 전체의 취지"
342846,판례내용,22,2.이 사건 처분의 적법 여부
342846,판례내용,23,가.원고의 주장
342846,판례내용,24,원고는 무슬림 신자였으나 19세 무렵에 무신론자가 되었고 2022년 5월경 친구와 그 사실에 관하여 대화를 나누다가 아버지가 원고가 무신론자라는 사실을 알게 되었다.
342846,판례내용,25,원고의 아버지는 크게 분노하면서 원고를 맨손으로 때리고 주방에서 칼을 가지고 와 위협을 가하여 원고는 왼손에 작은 자상을 입게 되었다.
342846,판례내용,26,또한 원고의 아버지는 그 이전부터 여성 혐오적인 태도를 가지고 다양한 이유로 원고를 상습적으로 폭행하고 강간을 시도하기도 하였다.
342846,판례내용,27,"원고가 본국으로 돌아갈 경우 박해를 받을 것이라는 충분히 근거 있는 공포가 있음에도 불구하고, 원고를 난민으로 인정하지 아니한 이 사건 처분은 위법하다."
342846,판례내용,28,나.판단
342846,판례내용,29,"1)난민법 제1조, 제2조 제1호, 난민협약 제1조, 난민의정서 제1조를 종합하면, 법무부장관은 인종, 종교, 국적, 특정 사회집단의 구성원 신분 또는 정치적 견해를 이유로 박해를 받을 충분한 근거 있는 공포로 인해 국적국의 보호를 받을 수 없거나 국적국의 보호를 원하지 않는 외국인 또는 그러한 공포로 인하여 대한민국에 입국하기 전에 거주한 국가로 돌아갈 수 없거나 돌아가기를 원하지 않는 무국적자인 외국인에 대하여 그 신청이 있는 경우 난민협약이 정하는 난민으로 인정하여야 한다."
342846,판례내용,30,"이때 그 외국인이 받을 ‘박해’라 함은 ‘생명, 신체 또는 자유에 대한 위협을 비롯하여 인간의 본질적 존엄성에 대한 중대한 침해나 차별을 야기하는 행위’를 말한다."
342846,판례내용,31,"한편 박해를 받을 ‘충분한 근거 있는 공포’가 있음은 난민 인정의 신청을 하는 외국인이 증명하여야 할 것이나, 난민의 특수한 사정을 고려하여 그 외국인에게 객관적인 증거에 의해 주장사실 전체를 증명하도록 요구할 수는 없고, 그 진술에 일관성과 설득력이 있고, 입국 경로, 입국 후 난민신청까지의 기간, 난민신청 경위, 국적국의 상황, 주관적으로 느끼는 공포의 정도, 신청인이 거주하던 지역의 정치․사회․문화적 환경, 그 지역의 통상인이 같은 상황에서 느끼는 공포의 정도 등에 비추어 전체적인 진술의 신빙성에 의하여 그 주장사실을 인정하는 것이 합리적인 경우에는 그 증명이 있다고 할 것이다(대법원 2017.7.11."
342846,판례내용,32,선고 2016두56080 판결 등 참조).
342846,판례내용,33,"2)앞서 든 증거들과 을 제4호증, 을 제5호증의 1, 2의 각 기재에 변론 전체의 취지를 더하여 알 수 있는 다음과 같은 사정들을 종합하여 보면, 원고의 주장 및 제출한 증거만으로 원고에게 ‘인종, 종교, 국적, 특정 사회집단의 구성원 신분 또는 정치적 견해’를 이유로 박해를 받을 충분한 근거 있는 공포가 있다고 보기 부족하다."
342846,판례내용,34,"이 사건 처분은 적법하고, 원고의 주장은 이유 없다."
