판례일련번호,구분,문장번호,내용
300431,판례내용,1,대 전 지 방 법 원
300431,판례내용,2,행 정 부
300431,판례내용,3,판 결
300431,판례내용,4,사 건 2008구합695 임용행위취소
300431,판례내용,5,원 고 원고
300431,판례내용,6,피 고 대전광역시 중구청장
300431,판례내용,7,변 론 종 결 2008.5.14.
300431,판례내용,8,판 결 선 고 2008.6.11.
300431,판례내용,9,주 문
300431,판례내용,10,1.이 사건 소를 각하한다.
300431,판례내용,11,2.소송비용은 원고가 부담한다.
300431,판례내용,12,청 구 취 지
300431,판례내용,13,피고가 2008.2.1.
300431,판례내용,14,○○○에 대하여 한 대전광역시 중구 보건소장 임용처분을 취소한다.
300431,판례내용,15,이 유
300431,판례내용,16,1.처분의 경위
300431,판례내용,17,가 대전광역시 중구 이하 중구 .
300431,판례내용,18,"( ‘ ’라고만 한다)보건소장직(지방 기술서기관 4급)이 공석이 되어 새로운 보건소장의 임용이 예상되자, 중구 의사회장은 2007.11.21."
300431,판례내용,19,피고에게 지역보건법 시행령 제11조를 근거로 의사면허 소지자 중에서 신규 보건소장을 임용하여 줄 것을 건의하였다.
300431,판례내용,20,나.이에 피고는 2007.12.26.
300431,판례내용,21,"중구 의사회장에게 보건소장 임용과 관련하여 적절한 회원을 추천하여 줄 것을 요청하였고, 중구 의사회장은 보건소장 임용을 희망하는 회원을 조사한 후, 2008.1.4."
300431,판례내용,22,원고를 포함한 6인의 희망자 명단을 피고에게 통보하였다.
300431,판례내용,23,다.피고는 2008.1.16.
300431,판례내용,24,"위 희망자 명단을 검토한 후 이들을 배제한 채 내부 공무원을 승진 임용하기로 방침을 정하되, 의사면허를 소지한 의무직렬 공무원 중에는 승진 최저연수(5급, 5년)의 요건을 충족하는 대상자가 없으므로, 지역보건법 시행령 제11조 단서의 규정에 따라 보건의무직군 공무원 중에서 보건소장을 임용하기로 결정하였다."
300431,판례내용,25,라.원고는 2008.1.16.
300431,판례내용,26,"피고에게 보건소장 임용신청서를 제출하였으나, 피고는 2008.1.18."
300431,판례내용,27,"자격증소지자 특별 임용시험에 관한 권한이 없다는 이유로, 대전광역시 인사위원회에 문의하라는 안내를 덧붙여 원고의 임용신청서를 반려하였다."
300431,판례내용,28,마.피고는 2008.1.28.
300431,판례내용,29,"내부의 보건의무직군 공무원 중 대상자들을 상대로 다면평가를 실시한 후, 같은 해 1.30.인사위원회의 의결을 거쳐, 같은 해 2.1.지방 보건사 무관 ○○○를 지방 기술서기관으로 승진시켜 중구 보건소장으로 임용하는 이 사건 처분을 하였다."
300431,판례내용,30,"【인정근거】다툼 없는 사실, 갑 1호증 내지 갑 8호증, 을 1호증 내지 을 6호증(가지번호가 있는 경우 각 가지번호 포함)의 각 기재, 변론 전체의 취지"
300431,판례내용,31,2.본안 전 항변에 대한 판단
300431,판례내용,32,가.피고의 주장
300431,판례내용,33,"원고가 이 사건 보건소장 임용신청을 하였다가 반려된 자의 지위에서 이 사건 처분의 위법성을 다투며 그 취소를 구하는 데 대하여, 피고는 원고에게 구체적인 법률상 이익이 없어 이 사건 처분의 취소를 구할 원고 적격이 없다고 항변한다."
300431,판례내용,34,나.관계 법령
300431,판례내용,35,별지 기재와 같다.
300431,판례내용,36,다.판단
