판례일련번호,구분,문장번호,내용
341897,판례내용,1,인천지방법원
341897,판례내용,2,제2행정부
341897,판례내용,3,판결
341897,판례내용,4,사건 2020구합52027 취득세 등 부과처분 취소
341897,판례내용,5,원고 한국토지주택공사
341897,판례내용,6,소송대리인 법무법인(유한)동인
341897,판례내용,7,담당변호사 양공종
341897,판례내용,8,피고 김포시장
341897,판례내용,9,"소송대리인 정부법무공단 담당변호사 이○, 최○"
341897,판례내용,10,변론 종결 2024.5.3.
341897,판례내용,11,판결 선고 2024.6.14.
341897,판례내용,12,주문
341897,판례내용,13,1.피고가 원고에 대하여 한 별지1 세액계산표 각 ‘과세처분’란 기재 각 취득세 및 농어촌특별세 부과처분 중 각 ‘정당세액’란 기재 금액을 초과하는 부분을 각 취소한다.
341897,판례내용,14,2.원고의 나머지 청구를 기각한다.
341897,판례내용,15,"3.소송비용 중 90%는 원고가, 나머지는 피고가 각 부담한다."
341897,판례내용,16,청구 취지
341897,판례내용,17,피고가 원고에 대하여 한 별지1 세액계산표 ‘과세처분’란 기재 각 취득세 및 농어촌특별세 부과처분을 취소한다.
341897,판례내용,18,이유
341897,판례내용,19,1.처분의 경위
341897,판례내용,20,"가.김포시 구래동 일원 총 10,864,559.7㎡(1단계 사업토지 3,582,737.7㎡ 포함)에 대하여 택지개발촉진법 제3조에 따라 김포한강택지개발사업지구(이하 ‘이 사건 택지개발사업지구’라 한다)가 지정되었으며, 원고는 이 사건 택지개발사업지구의 사업시행자로서 사업단계를 6단계로 구분하고 2006.12.부터 2017.11.까지 약 11년간 아래와 같은 단계로 택지개발사업(이하 ‘이 사건 택지개발사업’이라 한다)을 진행하여 준공하였다."
341897,판례내용,21,"나.이 사건 택지개발지구의 사업면적은 위 표와 같이 총 10,864,559.7㎡이고, 원고의 법인장부에서 확인되는 총 사업비는 3,414,773,826,492원이며, 구체적인 내역은 아래의 [표1]과 같다."
341897,판례내용,22,"다.원고는 이 사건 택지개발사업지구 내 토지 2,215,639.7㎡(위 2단계부터 6단계까지의 사업에 관한 토지, 이하 ‘이 사건 토지’라 한다)에 대한 택지개발사업(이하 ‘이 사건 지목변경’이라 한다)에 따른 취득세 과세표준을 407,162,517,267원으로 하여 산출하여 취득세 등 4,574,868,930원을 신고‧납부하였다."
341897,판례내용,23,"라.피고는 2019.6.경 원고에 대한 세무조사 과정에서, 당초 원고가 이 사건 토지에 대한 지목변경 취득세를 신고·납부하면서 원가충당부채, 광역교통시설부담금 등을 누락하여 과세표준이 과소 계상되었다고 보고, 원고와의 협의를 통해 일시 준공이 아닌 단계별 준공이라는 택지개발사업의 특성을 고려하여, 최종 준공시점까지 발생한 총 비용을 택지개발사업의 총 면적으로 나누어 산정한 1㎡당 단가를 각 단계별 준공 면적에 곱하는 방법으로 취득세 과세표준을 산정하기로 하였다."
341897,판례내용,24,이에 따라 피고는 위 [표1]의
341897,판례내용,25,"취득세 과세표준(3,317,842,473,338원)을 이 사건 택지개발사업 면적(10,864,559.7㎡)으로 나누어 1㎡당 지목변경비용을 305,382원으로 산출한 후, 이를 기준으로 이 사건 토지의 면적 2,215,639.7㎡(2~6단계 과세면적 합계)에 관하여 각 단계별로 토지 취득가격을 산출하였고, 여기에서 원고가 당초 신고한 과세표준을 차감하여 이 사건 취득세 등의 과세표준을 재산정하였으며, 해당 과세표준을 토대로 원고에게 2019.6.26."
341897,판례내용,26,"2단계 토지에 관하여 취득세 등 1,192,856,540원을 부과‧고지하고(이하 ‘이 사건 제1 처분’이라 한다), 2019.9.9."
341897,판례내용,27,"3~6단계 토지에 관하여 취득세 등 3,366,137,930원을 부과‧고지하였다(이하 ‘이 사건 제2 처분’이라 하고, 이 사건 제1 처분과 통틀어 ‘이 사건 처분’이라 한다)하였다."
341897,판례내용,28,마.원고는 이 사건 처분에 불복하여 조세심판원에 2019.9.23.
341897,판례내용,29,"이 사건 제1 처분의 취소를 구하는 심판을, 2019.10.24."
341897,판례내용,30,"이 사건 제2 처분의 취소를 구하는 심판을 각 청구하였으나, 조세심판원은 2020.2.5."
341897,판례내용,31,원고의 위 심판청구를 모두 기각하는 결정을 하였다.
341897,판례내용,32,"[인정근거] 다툼 없는 사실, 갑 제1, 2호증의 각 기재, 을 제6 내지 14호증(가지번호 있는 것은 가지번호 포함하며, 이하 같다)의 각 기재, 변론 전체의 취지"
341897,판례내용,33,2.관련 법령
341897,판례내용,34,별지2 기재와 같다.
341897,판례내용,35,3.원고의 주장
341897,판례내용,36,가.구 지방세법(2019.12.3.
341897,판례내용,37,"법률 제16663호로 개정되기 전의 것, 이하 같다)제7조 제4항 및 구 지방세법 시행령(2019.12.31."
341897,판례내용,38,"대통령령 제30318호로 개정되기 전의 것, 이하 같다)제20조 제10항 단서에 따르면 토지의 지목변경일 이전에 사용하는 부분에 대해서는 그 사실상의 사용일이 취득일이다."
341897,판례내용,39,이 사건 택지개발사업의 2단계 부분(준공일 2014.4.30.)
341897,판례내용,40,"중 333,090㎡ 토지(이하 ‘쟁점토지’라고 한다)는 원고가 2014.4.26."
341897,판례내용,41,"이전에 매수자 등에게 사용승낙을 하였으며, 그 사용승낙일에는 쟁점토지의 지목이 사실상 변경되어 원고가 쟁점토지를 취득하였다고 볼 수 있고, 이 경우 2019.6.26."
341897,판례내용,42,이전에 취득세 부과제척기간이 만료되었다고 할 것이다.
341897,판례내용,43,그런데도 피고는 원고의 쟁점토지 지목변경 취득시기를 준공일인 2014.4.30.으로 보아 2019.6.26.
341897,판례내용,44,"이 사건 제1 처분을 하였는바, 이는 부과제척기간이 경과한 후의 처분으로 위법하다."
341897,판례내용,45,"나.구 지방세법 제10조 제3항에 의하면 토지의 지목을 사실상 변경한 경우 그로 인하여 증가한 가액을 과세표준으로 하도록 하고 있으며, 이 때 구체적인 과세표준은 구 지방세법 시행령 제18조에 따라 정해지되, 토지의 취득시기 이후 지급시기가 도래한 비용은 취득세 과세대상이 아니다."
341897,판례내용,46,"원고가 원가계산서에 반영한 원가충당부채 190,709,785,352원(이하 ‘쟁점1 비용’이라 한다)은 이 사건 지목변경의 취득시기(6단계 준공일 2017.11.30.)"
341897,판례내용,47,이전까지 실제로 지급되지 않았으나 추후 지출될 가능성이 있어 부채로 처리한 것일 뿐으로 실제 이 사건 지목변경의 최종 취득일(6단계 준공일인 2017.11.30.)
341897,판례내용,48,"이전까지 그 지급원인이 발생하지 않았고, 지급시기가 도래되었다고 볼 수 없으므로 과세표준에서 제외되어야 한다."
341897,판례내용,49,"다.원고는 이 사건 택지개발사업을 시행하면서 광역교통망개선대책에 따른 광역교통시설부담금 1,063,836,844,150원(김포도시철도사업비 1,054,700,544,150원, 올림픽대로확장사업비 9,136,300,000원, 이하 ‘쟁점2 비용’이라 한다)과 상하수도‧가스‧전기‧통신 등 각종 기반시설 설치비용 760,231,357,590원(이하 ‘쟁점3 비용’이라 한다), 학교용지부담금 및 도서관건립부담금으로 14,593,547,010원(이하 ‘쟁점4 비용’이라 한다)을 납부하였는데, 쟁점2, 3, 4 비용은 이 사건 지목변경과 직접적인 관련이 있거나 그 토지의 가치를 증가시키는데 투입된 비용이 아니므로 해당 비용은 이 사건 지목변경의 취득세 과세표준에서 제외되어야 한다."
341897,판례내용,50,"라.이 사건 택지개발지구의 사업비용으로 처리된 토목공사비 4,576,667,987원(이하 ‘쟁점5 비용’이라 한다)은 그 실질이 원고가 이 사건 택지개발사업지구 내 Ab-06BL에 공동주택을 신축하면서 지출한 토목공사비와 토목자재비에 해당하고 원고는 이미 그 토목공사비용을 건축물의 취득가격에 포함하여 취득세를 신고‧납부하였는바, 해당 비용을 이 사건 지목변경의 취득세 과세대상에 포함시킨 것은 사실상 이중과세에 해당한다."
341897,판례내용,51,마.행정안전부는 택지개발 중인 토지에 대한 지목변경 취득시기는 지목이 사실상 변경된 날과 토지사용승낙일 중 빠른 날이라는 유권해석을 하였다(지방세운영과-2527).
341897,판례내용,52,원고는 이를 전제로 취득가격 산정 기준시점에 관한 질의를 하여 2015.3.경 경기도지사로부터 취득시기 이후 추가로 발생한 비용은 과세표준에 포함되지 아니한다는 회신을 받았다.
341897,판례내용,53,"원고는 이를 신뢰하여 이 사건 토지의 각 사용승낙 시점을 기준으로 취득세 등을 신고·납부하였음에도, 이에 반하여 이루어진 이 사건 처분은 위법하다."
341897,판례내용,54,4.판단
341897,판례내용,55,가.관련 규정 및 법리
341897,판례내용,56,1)구 지방세법은 취득세와 관련하여 토지의 지목을 사실상 변경함으로써 그 가액이 증가한 경우를 ‘취득’으로 본다(제7조 제4항).
341897,판례내용,57,"취득세의 과세표준은 취득 당시의 가액인데(구 지방세법 제10조 제1항), 지목변경으로 인한 취득세의 경우 지목변경으로 인하여 증가한 가액을 과세표준으로 한다(구 지방세법 제10조 제3항)."
341897,판례내용,58,"취득 당시의 가액은 원칙적으로 취득자가 신고한 가액에 의하나, 그 신고가액이 위 법 제4조가 정하는 시가표준액보다 적을 때에는 시가표준액으로 하고(구 지방세법 제10조 제2항), 판결문‧법인장부 중 대통령령으로 정하는 것에 따라 취득가격이 증명되는 취득에 대하여는 위 제2항 및 제3항에도 불구하고 사실상의 취득가격 또는 연부금액을 과세표준으로 한다(같은 조 제5항)."
341897,판례내용,59,그 취득가격은 취득시기를 기준으로 그 이전에 해당 물건을 취득하기 위하여 거래 상대방 또는 제3자에게 지급하였거나 지급하여야 할 ‘직접비용’ 및 ‘간접비용’의 합계액으로 한다(구 지방세법 시행령 제18조 제1항).
341897,판례내용,60,그리고 이러한 ‘취득가격’에는 당해 물건 자체의 가격은 물론 그 외에 실제로 당해 물건의 취득대가로 지급되었다고 볼 수 있거나 그에 준하는 취득절차비용도 간접비용으로서 이에 포함된다(대법원 2015.11.26.
341897,판례내용,61,선고 2015두47386 판결 등 참조).
341897,판례내용,62,"2)지목변경으로 인하여 증가한 가액은, 토지의 지목이 사실상 변경된 때를 기준으로 지목변경 이후의 토지에 대한 시가표준액에서 지목변경 전의 시가표준액을 뺀 가액으로 하되, 판결문 또는 법인장부에 의하여 ‘지목변경에 든 비용’이 입증되는 경우에는 그 비용으로 한다[구 지방세법 시행령 제17조 단서, 제18조 제3항]."
341897,판례내용,63,"위와 같은 구 지방세법 및 시행령의 각 규정 내용을 종합해 보면, 토지의 지목변경으로 인한 취득세의 과세표준이 되는 ‘지목변경에 든 비용’은 지목변경 또는 그로 인한 토지 자체의 가치 증가와 관련된 비용(즉, 직접비용 및 간접비용)을 모두 포함한다 할 것이다."
341897,판례내용,64,"3)취득세부과처분 취소소송에서 과세근거가 되는 과세표준에 대한 증명책임은 원칙적으로 과세관청에 있으므로, 취득세의 과세표준이 되는 지목변경에 든 비용에 해당하는지에 대해서는 과세관청이 증명할 책임이 있다고 할 것이다(대법원 2013.9.12."
