판례일련번호,구분,문장번호,내용
338815,판례내용,1,서 울 행 정 법 원
338815,판례내용,2,제 2 부
338815,판례내용,3,판 결
338815,판례내용,4,사 건 2022구합84130 종합소득세부과처분취소
338815,판례내용,5,원 고 A
338815,판례내용,6,소송대리인 법무법인 더 가디언즈
338815,판례내용,7,담당변호사 장○
338815,판례내용,8,피 고 관악세무서장
338815,판례내용,9,변 론 종 결 2023.9.7.
338815,판례내용,10,판 결 선 고 2023.10.26.
338815,판례내용,11,주 문
338815,판례내용,12,1.원고의 청구를 기각한다.
338815,판례내용,13,2.소송비용은 원고가 부담한다.
338815,판례내용,14,청 구 취 지
338815,판례내용,15,피고가 2021.12.23.
338815,판례내용,16,"원고에게 한 2011년도 귀속 종합소득세 65,499,660원의 부과처분을 취소한다."
338815,판례내용,17,이 유
338815,판례내용,18,1.처분의 경위
338815,판례내용,19,"가.주식회사 B(이하 ‘이 사건 회사’라 한다)는 인테리어업, 건축자재 도소매업 등을 목적으로 2007.2.12."
338815,판례내용,20,"설립, 2010.10.13."
338815,판례내용,21,"사업자등록, 2013.1.31."
338815,판례내용,22,"폐업하고, 2015.12.1."
338815,판례내용,23,해산간주되었다.
338815,판례내용,24,나.원고는 2010.8.18.
338815,판례내용,25,이 사건 회사의 대표이사에 취임하여 해산간주될 때까지 재직한 것으로 법인등기부에 등재되었다.
338815,판례내용,26,다.평택세무서장은 이 사건 회사가 2011.9.30.
338815,판례내용,27,"C 주식회사(이하 ‘C’이라 한다)에게 공사용역을 제공하면서 공급가액 162,000,000원(이하 ‘이 사건 매출누락액’이라 한다)의 매출전자세금계산서를 발급하였으나 2011년 제2기 부가가치세 신고를 누락하였다는 이유로, 2013.7.9."
338815,판례내용,28,"이 사건 회사에게 2011년 제2기 부가가치세 22,428,900원 및 2011 사업연도 법인세 20,031,290원을 경정·고지하고 매출신고누락액에 대해 대표자 상여로 소득금액 변동 통지를 하였다."
338815,판례내용,29,라.화성세무서장은 2016.5.11.
338815,판례내용,30,"원고에게 2011년 귀속 종합소득세 65,527,700원을 경정하고 이를 공시송달하였으나, 원고가 이에 대하여 불복하여 조세심판원에 심판청구를 한 결과 2020.9.3."
338815,판례내용,31,‘공시송달의 요건을 충족하였다고 보기 어렵다’는 이유로 위 부과처분을 취소한다는 결정이 이루어졌다.
338815,판례내용,32,마.피고는 2021.12.23.
338815,판례내용,33,"원고에게 다시 2011년 귀속 종합소득세 65,499,660원을 경정․고지하였다(이하 ‘이 사건 처분’이라 한다)."
338815,판례내용,34,바.원고는 이 사건 처분에 불복하여 조세심판원에 심판청구를 하였으나 2022.8.8.
338815,판례내용,35,기각되었다.
338815,판례내용,36,"[인정근거] 다툼 없는 사실, 갑 제1 내지 4, 7, 11호증의 각 기재(가지번호 있는 것은 각 가지번호 포함, 이하 같다), 변론 전체의 취지"
338815,판례내용,37,2.이 사건 처분의 적법 여부
338815,판례내용,38,가.원고의 주장
338815,판례내용,39,"원고는 경량철골공사를 전문으로 하는 건설근로자로, 법인 명의로 건설공사 도급을 받으면 노임 지급이 편리하여 2007.2.12."
338815,판례내용,40,"이 사건 회사를 설립하였으나, 그 후 이 사건 회사를 이용하여 도급을 받거나 영업을 한 사실이 없다."
338815,판례내용,41,"그러던 중 D이 E 주식회사로부터 충남 대천 소재 F 사업장 인테리어 공사, 주식회사 G으로부터 충남 서천 소재 작업장 인테리어 공사를 도급받은 뒤 이 사건 회사의 명의를 대여해 줄 것을 요청하여 원고가 2010.10.경 이 사건 회사 명의를 사용하는 것에 동의를 하였다."
338815,판례내용,42,"원고는 위 공사를 D과 같이 하면서 현장관리감독 업무만을 담당하였을 뿐이고, D이 이 사건 회사 폐업일인 2013.1.31.까지 이 사건 회사의 실질적 대표자로서 사업을 영위하였다."
338815,판례내용,43,이 사건 매출누락액 관련 공사는 원고가 전혀 알지 못한다.
338815,판례내용,44,또한 D이 이 사건 회사 명의 국민은행 계좌도 이용함으로써 이 사건 매출누락액 상당 이익 역시 실질적으로 D에게 귀속되었다.
338815,판례내용,45,따라서 이 사건 처분은 실질과세원칙에 위배되어 위법하다.
338815,판례내용,46,나.인정사실
338815,판례내용,47,"1)원고는 이 사건 회사의 대표이사이자 이 사건 회사의 발행 주식 5,000주 중 2,500주(50%)를 보유한 과점주주였다."
338815,판례내용,48,"2)원고는 D이 이 사건 회사의 자금을 횡령하였다고 주장을 하며 D과 그 처인 H을 수사기관에 고소한 사실이 있다.D은 수사기관에서 “원고와 몇 건의 동업을 한 것은 사실이나, 사업의 대분은 원고의 동의 하에 직접 법인을 운영하였고, 법인 명의를 대여받은 것이지 회사의 돈을 횡령한 것이 아니다."
338815,판례내용,49,"이 사건 회사의 국민은행 계좌(계좌번호 1 생략)는 원고로부터 대여받아 사용한 사실이 있고, 또 다른 국민은행 계좌(계좌번호 2 생략)는 원고가 직접 사용하였다”고 진술하였다."
338815,판례내용,50,원고는 D과의 대질조사에서 “세무서에서 환급된 300만 원을 이 사건 회사의 국민은행 계좌(계좌번호 2 생략)로 입금받아 사용하는 등 (위 계좌에)연결된 체크카드를 자신이 직접 사용하였다”고 진술하였다.
338815,판례내용,51,서울강서경찰서 담당 수사관은 2021.7.20.
338815,판례내용,52,"D, H의 업무상 횡령 혐의에 대해서는 혐의없음 불송치 결정을 하였다."
338815,판례내용,53,3)이 사건 회사의 2011 사업연도 근로소득 지급명세서에 의한 근로소득 지급내역은 다음과 같다.
338815,판례내용,54,"4)이 사건 회사가 2011.3.30.부터 2011.12.30.까지 C에게 발급한 매출전자세금계산서 6건의 공급가액의 합계는 383,460,000원(이 사건 매출누락액 포함)이고, C이 이 사건 회사의 국민은행 계좌(계좌번호 1 생략)로 입금한 금액의 합계는 380,000,000원이다."
338815,판례내용,55,"2010.12.10.부터 2012.8.14.까지 이 사건 회사의 국민은행 계좌(계좌번호 1 생략)에서 D의 처인 H 계좌로 출금된 금액의 합계는 115,304,000원이다."
338815,판례내용,56,"5)D은 J 주식회사(이하 ‘J’라 한다)의 실질적 운영자로서, K는 C의 대표이사로서, C이 서울 동대문구 L에 있는 다가구주택 신축공사를 도급받고, J는 C으로부터 위 공사 중 내부 및 판넬 공사를 하도급받아 공사를 하였음에도 퇴직 근로자 17명의 임금 합계 44,996,660원을 지급하지 않은 근로기준법위반 혐의로 기소되어 2018.8.16."
338815,판례내용,57,"각 벌금 600만 원이 선고되었고, D, K에 대한 유죄 판결은 항소심, 상고심을 거쳐 확정되었다(서울중앙지방법원 2018고단1367호, 서울중앙지방법원 2018노2415호, 대법원 2019도 7780호)."
338815,판례내용,58,위 범죄사실에는 원고에 대한 미지급임금 234만 원도 포함되어 있다.
338815,판례내용,59,6)D은 2018.4.9.자로 작성한 사실확인서에서 “그 전에 사업을 하면서 많은 미수대금 등으로 인하여 강제 폐업을 하여 원고에게 부탁을 하여 이 사건 회사를 실질적으로 운영하였다.일부러 세금을 안 낸 것이 아니다.지금도 수많은 재판을 했고 승소를 했지만 돈을 받지 못했다”는 취지로 기재하였다.
338815,판례내용,60,나.판단
338815,판례내용,61,1)관련 법리
338815,판례내용,62,가)법인등기부상 대표이사로 등재된 사람은 실질적으로 회사를 운영하고 있는 것으로 추정할 수 있으므로 법인등기부상의 대표이사가 실질적으로 회사를 운영하지 아니하였다는 사실은 이를 주장하는 측에서 입증하여야 한다(대법원 2010.12.23.
338815,판례내용,63,선고 2010두18116 판결 등 참조).
338815,판례내용,64,"나)장부에 기재되지 않고 사외유출된 법인의 수입금은 그 귀속이 분명하지 않은 한 과세관청이 법인세법 제67조, 법인세법 시행령 제106조 제1항 제1호 단서의 규정에 따라 대표자에 대한 상여로 소득처분할 수밖에 없고, 이 경우 그 귀속이 분명하다는 점에 관한 증명책임은 이를 주장하는 납세의무자에게 있다(대법원 2017.10.26."
338815,판례내용,65,선고 2017두51310 판결 참조).
338815,판례내용,66,2)원고가 실질적 운영자인지 여부
338815,판례내용,67,"위 법리에 비추어 살피건대, 위 인정사실에 의하여 알 수 있는 아래와 같은 사정들을 종합해 보면, 원고가 제출한 증거들만으로는 이 사건 회사의 실제 운영자가 D이라고 인정하기에 부족하고 달리 이를 인정할 증거가 없다."
338815,판례내용,68,"가)원고 주장에 의하더라도 원고는 E 주식회사, 주식회사 G으로부터 인테리어 공사를 도급받는 데 이용하기 위해 D이 이 사건 회사 명의를 사용하는 것에 동의를 하였을 뿐만 아니라 원고도 현장관리감독 업무를 하였다는 것이고, D은 수사기관에서 원고와 동업을 하였다고 진술한 바 있다."
338815,판례내용,69,"나)이 사건 회사는 2011.7.1.부터 2011.12.31.까지 원고에게 14,820,000원의 급여를 지급하기도 하였고, 이 사건 회사의 국민은행 계좌(계좌번호 2 생략)는 전적으로 원고가 사용하였던 것으로 보인다."
338815,판례내용,70,다)원고가 일부 공사에 관하여 D에게 이 사건 회사의 명의를 사용하도록 승낙한 것으로 보이기는 한다.
338815,판례내용,71,"그러나 이 사건 회사의 운영과정에서 그 대표자로서 원고 명의가 전반적으로 사용된 사정에 비추어 보면, 원고에게는 그러한 명의사용으로 인한 결과, 즉 그로 인한 조세법적 책임관계에 대하여도 감수하겠다는 의사가 있었다고 보인다."
338815,판례내용,72,"라)D이 작성한 사실확인서, D의 수사기관에서의 진술에는 자신이 이 사건 회사의 실질적인 운영자라고 인정하고는 있으나, D의 수사기관에서의 진술은 자신이 이 사건 회사의 자금을 횡령하였다는 혐의를 피하기 위한 것이어서 믿기 어렵고, 사실확인서 기재 역시 구체적인 증거에 의해 뒷받침되지 않은 일방적인 진술에 불과하여 위 인정을 뒤집기에 부족하다."
338815,판례내용,73,3)이 사건 매출누락액 상당 이익이 분명하게 D에게 귀속되었는지 여부
338815,판례내용,74,"살피건대 위 인정사실 및 갑 제7, 8호증의 각 기재에 의하여 알 수 있는 사실 및 사정들, 즉 ① C이 이 사건 회사의 국민은행 계좌(계좌번호 1 생략)로 입금한 금액의 합계는 380,000,000원인 반면에 D의 처인 H 계좌로 출금된 금액의 합계는 115,304,000원에 불과하여 C으로부터 받은 금원 전부가 D이나 그 처에게 지급된 것으로 보이지는 않는 점, ② 이 사건 매출누락액이 발생한 일시(2011.9.30."
338815,판례내용,75,")에 이 사건 회사의 국민은행 계좌(계좌번호 1 생략)에 해당 금원이 입금된 사실이 확인되지는 않으므로 용역제공과 대가 지급 관계가 일치하지는 않아 이 사건 매출누락액 상당 이익이 언제 발생한 것인지 확인하기 어렵고 그에 따라 그 이익의 귀속자 역시 파악하기 어려운 점, ③ C으로부터 이 사건 회사의 국민은행 계좌(계좌번호 1 생략)로 수취하였다가 출금된 돈이 오로지 D의 사업을 위해 사용된 것인지 알기 어려운 점 등을 종합해 보면, 원고가 제출한 증거들만으로는 이 사건 매출누락액 상당 이익이 분명하게 D에게 귀속되었다고 보기 부족하고 달리 이를 인정할 증거가 없다."
338815,판례내용,76,3.결론
338815,판례내용,77,"그렇다면 원고의 이 사건 청구는 이유 없으므로 이를 기각하기로 하여, 주문과 같이 판결한다."
338815,판례내용,78,재판장 판사 신○
338815,판례내용,79,판사 윤○
338815,판례내용,80,판사 권○
