판례일련번호,구분,문장번호,내용
347654,판례내용,1,서 울 고 등 법 원
347654,판례내용,2,제 7 행 정 부
347654,판례내용,3,판 결
347654,판례내용,4,사 건 2021누72194 출국명령처분취소
347654,판례내용,5,"원고, 항소인 A"
347654,판례내용,6,소송대리인 법무법인 마중
347654,판례내용,7,담당변호사 이○
347654,판례내용,8,"피고, 피항소인 양주출입국·외국인사무소 고양출장소장"
347654,판례내용,9,제1 심판결 의정부지방법원 2021.10.18.
347654,판례내용,10,선고 2021구단5817 판결
347654,판례내용,11,변 론 종 결 2022.5.19.
347654,판례내용,12,판 결 선 고 2022.6.9.
347654,판례내용,13,주 문
347654,판례내용,14,1.원고의 항소를 기각한다.
347654,판례내용,15,2.항소비용은 원고가 부담한다.
347654,판례내용,16,청구취지 및 항소취지
347654,판례내용,17,제1심판결을 취소한다.피고가 2021.4.14.
347654,판례내용,18,원고에게 한 출국명령 처분을 취소한다.
347654,판례내용,19,이 유
347654,판례내용,20,1.제1심판결의 인용
347654,판례내용,21,"항소심 법원의 판결 이유는, 아래와 같은 제1심판결문을 일부 고치고, 제2항에서 원고가 항소심에서 한 주장에 대하여 추가로 판단하는 것 외에는, 제1심판결의 이유 기재와 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 의하여 이를 인용한다."
347654,판례내용,22,[고쳐 쓰는 부분]
347654,판례내용,23,"◦ 제1심판결문 4쪽 13행의 “이유 없다” 바로 다음에 “(원고의 주장과 같이 불구속 재판을 받다가 징역형의 집행유예를 선고 받은 사람은 위 규정에 해당되지 않는다고 해석하더라도, 피고는 위 규정 이외에 출입국관리법 제46조 제1항 제3호, 제11조 제1항 제3호도 이 사건 처분 사유로 삼고 있는데, 이 사건 범죄사실의 내용, 경위, 위험성 및 피해의 정도, 선고 형량 등을 고려하면, 이 사건 범죄사실을 저지른 원고는 출입국관리법 제11조 제1항 제3호의 ‘대한민국의 이익이나 공공의 안전을 해치는 행동을 할 염려가 있다고 인정할 만한 상당한 이유가 있는 사람’에 해당하므로, 적어도 원고는 출입국관리법 제46조 제1항 제3호에 규정된 강제퇴거 대상자에 해당한다)”를 추가한다."
347654,판례내용,24,2.추가 판단
347654,판례내용,25,가.원고의 주장
347654,판례내용,26,"이 사건 처분의 처분서에는 원고의 인적 사항, 근거 법령, 출국 기한만이 기재되어 있을 뿐, 행정절차법이 요하는 ‘처분하려는 원인이 되는 사실’, ‘처분의 근거와 이유’가 기재되어 있지 않다.원고는 어떤 사유로 출국명령을 받게 되었는지 알 수 없어 방어권 보장과 의견 제출에 장애가 발생하였으므로 이 사건 처분에는 절차적 위법이 있다."
347654,판례내용,27,나.판단
347654,판례내용,28,"1)행정절차법 제23조 제1항은 “행정청은 처분을 할 때에는 다음 각호의 어느 하나에 해당하는 경우를 제외하고는 당사자에게 그 근거와 이유를 제시하여야 한다.”라고 정하고 있다.이는 행정청의 자의적 결정을 배제하고 당사자로 하여금 행정구제절차에서 적절히 대처할 수 있도록 하는 데 그 취지가 있다.따라서 처분서에 기재된 내용, 관계 법령과 해당 처분에 이르기까지 전체적인 과정 등을 종합적으로 고려하여, 처분 당시 당사자가 어떠한 근거와 이유로 처분이 이루어진 것인지를 충분히 알 수 있어서 그에 불복하여 행정구제절차로 나아가는 데 별다른 지장이 없었던 것으로 인정되는 경우에는 처분서에 처분의 근거와 이유가 구체적으로 명시되어 있지 않았다고 하더라도 이를 처분을 취소하여야 할 절차상 하자로 볼 수 없다(대법원 2019.12.13."
347654,판례내용,29,선고 2018두41907 판결 참조).
347654,판례내용,30,"2)을 제2, 8호증의 각 기재에 의하면, ① 원고는 2021.3.4."
347654,판례내용,31,"변호사를 통해 이 사건 범죄사실의 경위와 정상, 어머니의 사업 상황과 건강 상태 등을 상세히 설명한 의견서를 피고에 제출한 사실, ② 피고는 2021.4.14."
347654,판례내용,32,"이 사건 처분을 하면서 ‘출입국 사범 심사결정 통고서’를 원고에게 제시하고 원고의 서명을 받았는데, 위 통고서에는 이 사건 범죄사실을 포함하여 처분사유가 된 사실관계와 원고가 주장하는 참작 사유가 구체적으로 기재되어 있는 사실이 인정된다.이에 의하면, 원고는 이 사건 처분이 어떠한 근거와 사유로 이루어졌는지를 충분히 알 수 있었고, 자신의 의견을 제시할 기회를 사전에 부여받았다고 인정되고, 나아가 이 사건 처분에 불복하여 행정구제절차로 나아가는 데에 별다른 지장도 없었다.따라서 이 사건 처분에는 원고가 주장하는 바와 같은 절차적 하자가 없다."
347654,판례내용,33,3.결론
347654,판례내용,34,원고의 청구는 이유 없으므로 이를 기각하여야 한다.이와 결론이 같은 제1심판결은 정당하므로 원고의 항소를 기각한다.
347654,판례내용,35,재판장 판사 김○
347654,판례내용,36,판사 이○
347654,판례내용,37,판사 정○
