판례일련번호,구분,문장번호,내용
348661,판례내용,1,수 원 지 방 법 원
348661,판례내용,2,제 3 행 정 부
348661,판례내용,3,판 결
348661,판례내용,4,사 건 2023구합61821 종합부동산세부과처분 무효확인
348661,판례내용,5,2023아3214 위헌법률심판제청
348661,판례내용,6,원 고 1.주식회사 A
348661,판례내용,7,2.주식회사 B
348661,판례내용,8,3.주식회사 C
348661,판례내용,9,원고들 소송대리인 변호사 박○
348661,판례내용,10,"원고들 소송복대리인 변호사 정○, 오○"
348661,판례내용,11,피 고 기흥세무서장
348661,판례내용,12,위헌법률심판제청인 원고들
348661,판례내용,13,변 론 종 결 2024.7.4.
348661,판례내용,14,판 결 선 고 2024.7.25.
348661,판례내용,15,주 문
348661,판례내용,16,1.원고들의 청구를 기각한다.
348661,판례내용,17,2.소송비용은 원고들이 부담한다.
348661,판례내용,18,3.이 사건 위헌법률심판제청신청을 기각한다.
348661,판례내용,19,청구취지 및 신청취지
348661,판례내용,20,1.청구취지
348661,판례내용,21,피고가 2021.11.19.
348661,판례내용,22,"원고 주식회사 A에 한 8,121,380원의, 원고 주식회사 B에 한 11,854,600원의, 원고 주식회사 C에 한 49,909,980원의 2021년도 귀속 종합부동산세 부과처분 중 각 1,000원 부분이 무효임을 확인한다."
348661,판례내용,23,2.신청취지
348661,판례내용,24,구 종합부동산세법(2021.9.14.
348661,판례내용,25,"법률 제18449호로 개정되고, 2022.12.31."
348661,판례내용,26,"법률 제19200호로 개정되기 전의 것, 이하 같다)제8조 제1항, 종합부동산세법 제8조 제2항, 구 종합부동산세법 제9조 제1항, 제2항, 종합부동산세법 제9조 제3항의 위헌 여부에 관한 심판을 제청한다(이러한 취지로 선해된다)."
348661,판례내용,27,이유
348661,판례내용,28,1.원고들은 2021.6.1.
348661,판례내용,29,"기준 주택 소유자로서 부과된 2021년도 귀속 종합부동산세에 대해, 그 부과처분의 근거 규정이 헌법에 위반된다는 이유로 무효확인소송을 제기하는 한편 그 규정에 대한 위헌법률심판제청을 신청했다."
348661,판례내용,30,2.그러나 헌법재판소는 2024.5.30.
348661,판례내용,31,"구 종합부동산세법 제8조 제1항, 제9조 제1항, 제2항, 종합부동산세법 제9조 제3항을 비롯한 2021년 귀속 주택분 종합부동산세 및 농어촌특별세 부과 근거 규정에 대해 조세법률주의, 포괄위임금지원칙, 과잉금지원칙, 조세평등주의, 소급입법금지, 신뢰보호원칙 등에 어긋나지 않아 헌법에 위반되지 않는다."
348661,판례내용,32,"3.원고들의 주장은 헌법재판소 결정에서 배척된 주장과 대동소이하고, 그 밖의 여러 사정을 살펴보아도 원고들에 대한 종합부동산세 부과의 근거 규정이 위헌이라고 보기 어렵다."
348661,판례내용,33,4.원고들의 청구와 위헌법률심판제청신청은 이유 없으므로 기각한다.
348661,판례내용,34,재판장 판사
348661,판례내용,35,김○
348661,판례내용,36,판사
348661,판례내용,37,김○
348661,판례내용,38,판사
348661,판례내용,39,정○
