판례일련번호,구분,문장번호,내용
344694,판례내용,1,서 울 행 정 법 원
344694,판례내용,2,제 1 3 부
344694,판례내용,3,판 결
344694,판례내용,4,사 건 2023구합59360 부당해고구제재처분판정취소
344694,판례내용,5,원 고 A
344694,판례내용,6,소송대리인 법무법인(유한)정○ =
344694,판례내용,7,담당변호사 최○
344694,판례내용,8,피 고 중앙노동위원회위원장
344694,판례내용,9,피고보조참가인 주식회사 B
344694,판례내용,10,소송대리인 법무법인(유한)랜드마크
344694,판례내용,11,담당변호사 조○
344694,판례내용,12,변 론 종 결 2023.12.21.
344694,판례내용,13,판 결 선 고 2024.3.28.
344694,판례내용,14,주 문
344694,판례내용,15,1.중앙노동위원회가 2023.3.7.
344694,판례내용,16,원고와 피고보조참가인 사이의 C 부당해고 구제 재심 판정에 대한 재처분 사건에 관하여 한 재처분 판정을 취소한다.
344694,판례내용,17,"2.소송비용 중 보조참가로 인한 부분은 피고보조참가인이, 나머지는 피고가 각 부담한다."
344694,판례내용,18,순번
344694,판례내용,19,근로계약기간
344694,판례내용,20,기간
344694,판례내용,21,근로계약서 작성일
344694,판례내용,22,1
344694,판례내용,23,2020.2.1.
344694,판례내용,24,~ 2020.3.31.
344694,판례내용,25,2개월
344694,판례내용,26,2020.2.
344694,판례내용,27,2
344694,판례내용,28,2020.2.1.
344694,판례내용,29,~ 2020.6.30.
344694,판례내용,30,5개월
344694,판례내용,31,2020.4.8.
344694,판례내용,32,3
344694,판례내용,33,2020.7.1.
344694,판례내용,34,~ 2020.9.30.
344694,판례내용,35,3개월
344694,판례내용,36,미기재
344694,판례내용,37,4
344694,판례내용,38,2020.7.1.
344694,판례내용,39,~ 2020.10.14.
344694,판례내용,40,3개월 14일
344694,판례내용,41,미기재
344694,판례내용,42,청 구 취 지
344694,판례내용,43,주문과 같다.
344694,판례내용,44,이 유
344694,판례내용,45,1.재처분 판정의 경위
344694,판례내용,46,"가.피고보조참가인(변경 전 상호: 주식회사 D, 이하 ‘참가인’이라 한다)은 2011.3.8."
344694,판례내용,47,"설립되어 상시 약 370명의 근로자를 사용하여 건물관리 및 시설경비업을 하는 회사이고, 원고는 2020.2.1."
344694,판례내용,48,참가인에 입사하여 하남시 E 소재 F 아파트(이하 ‘이 사건 아파트’라 한다)에서 경비원으로 근무하던 중 2020.10.14.
344694,판례내용,49,계약기간이 만료된 사람이다.
344694,판례내용,50,나.원고는 2020.2.1.
344694,판례내용,51,"근로기간을 2개월로 정하여 이 사건 아파트에서 근무하기 시작하였고, 아래와 같이 총 4차례에 걸쳐 근로계약을 체결하였다(이하 이를 통틀어 ‘이 사건 근로계약’이라 한다)."
344694,판례내용,52,"다.이 사건 아파트 입주자대표회의 측은 2020.8.경 입찰공고를 통해 새 업체를 선정하겠다는 의사를 참가인에게 알렸고, 참가인은 2020.8.25."
344694,판례내용,53,원고를 포함하여 이 사건 아파트에서 근무하던 4명의 경비원들로부터 ‘계약 만료로 인하여 2020.10.14.자로 사직코자 합니다’라는 내용의 사직서(이하 ‘이 사건 사직서’라 한다)를 받았다.
344694,판례내용,54,입찰 결과 참가인은 2020.9.28.
344694,판례내용,55,이 사건 아파트의 관리업체인 G회사와 사이에 계약기간을 1년으로 정한 경비용역 계약을 다시 체결하게 되었다.
344694,판례내용,56,"라.참가인은 2020.10.경 원고에게 2020.10.14.자로 이 사건 근로계약이 만료된다고 통보하였고, 이 사건 사직서를 작성하였던 나머지 3명의 경비원들과는 재계약을 체결하였다."
344694,판례내용,57,마.원고는 참가인이 2020.10.14.
344694,판례내용,58,원고에 대하여 근로계약기간 만료를 이유로 근로관계를 종료한 것은 부당한 해고에 해당한다며 2021.1.8.
344694,판례내용,59,"경기지방노동위원회에 구제를 신청하였고(H), 경기지방노동위원회는 2021.3.2."
344694,판례내용,60,‘원고에게 근로계약의 갱신기대권이 인정되지 않는다’라는 취지로 원고의 구제신청을 기각하는 판정을 하였다(이하 ‘이 사건 초심판정’이라 한다).
344694,판례내용,61,원고는 2021.4.2.
344694,판례내용,62,초심 판정서를 송달받고 이에 불복하여 2021.4.9.
344694,판례내용,63,"중앙노동위원회에 재심을 신청하였고(I), 중앙노동위원회는 2021.6.30."
344694,판례내용,64,초심 판정과 동일한 취지로 원고의 재심신청을 기각하는 판정을 하였다(이하 ‘이 사건 재심판정’이라 한다).
344694,판례내용,65,"바.원고는 이 사건 재심판정의 취소를 구하는 소를 제기하였고(서울행정법원 2021구합74600), 제1심 법원은 2022.11.25."
