판례일련번호,구분,문장번호,내용
345888,판례내용,1,서 울 고 등 법 원
345888,판례내용,2,제 3 행 정 부
345888,판례내용,3,판 결
345888,판례내용,4,사 건 2023누59324 수탁기간 연장신청 거부처분 취소
345888,판례내용,5,"원고, 항소인 A"
345888,판례내용,6,소송대리인 법무법인 신○ 담당변호사 강○
345888,판례내용,7,"피고, 피항소인 인천광역시 미○"
345888,판례내용,8,소송대리인 변호사 이○
345888,판례내용,9,제 1 심 판 결 인천지방법원 2023.9.7.
345888,판례내용,10,선고 2022구합59527 판결
345888,판례내용,11,변 론 종 결 2024.7.4.
345888,판례내용,12,판 결 선 고 2024.8.29.
345888,판례내용,13,주 문
345888,판례내용,14,1.제1심판결을 취소한다.
345888,판례내용,15,2.피고가 2022.11.22.
345888,판례내용,16,원고에게 한 D에 대한 위탁기간 연장신청 거부처분을 취소한다.
345888,판례내용,17,3.소송총비용은 피고가 부담한다.
345888,판례내용,18,청구취지 및 항소취지
345888,판례내용,19,주문과 같다.1)
345888,판례내용,20,이 유
345888,판례내용,21,1.처분의 경위
345888,판례내용,22,가.원고는 2019.12.12.
345888,판례내용,23,피고와 피고 소유 ‘D’(이하 ‘이 사건 극장’이라 한다)의 사무에 관하여 기간을 2020.1.1.부터 2022.12.31.까지로 정하여 수탁받는 내용의 위ㆍ수탁협약(이하 ‘이 사건 협약’이라 한다)을 체결하였다.
345888,판례내용,24,나.원고는 2022.8.26.
345888,판례내용,25,"이 사건 협약의 위탁기간 연장신청을 하였으나, 피고는 2022.11.22."
345888,판례내용,26,원고의 연장신청이 부결처리 되었다고 통지하였다(이하 ‘이 사건 통지’라 고 한다.다만 아래에서 보는 바와 같이 ‘3.본안에 대한 판단’ 이후에는 ‘이 사건 처분’이라고 한다).
345888,판례내용,27,"[인정근거] 다툼 없는 사실, 갑 제1, 3, 4호증, 을 제3호증의 각 기재, 변론 전체의 취지"
345888,판례내용,28,2.본안전 항변에 관한 판단
345888,판례내용,29,가.피고 주장의 요지
345888,판례내용,30,"1)원고는 ‘A’이라는 상호로 공연사업을 하는 B과 C가 행사나 공연 등을 준비하기 위하여 조직하여 활동하는 협의체에 불과할 뿐 비법인사단으로 볼 수 없으므로, 원고는 당사자능력이 있다고 할 수 없다."
345888,판례내용,31,"2)이 사건 협약은 피고와 원고가 대등한 지위에서 성립한 공법상 계약관계이므로, 피고가 원고에게 위탁기간을 연장하지 않는다는 통지를 한 것은 행정청이 대등한 당사자의 지위에서 한 의사표시에 해당한다."
