판례일련번호,구분,문장번호,내용
345322,판례내용,1,대전고등법원
345322,판례내용,2,제1행정부
345322,판례내용,3,판결
345322,판례내용,4,사건 2022누12577 부당해고구제재심판정취소
345322,판례내용,5,"원고, 항소인 A"
345322,판례내용,6,소송대리인 변호사 이○(소송구조)
345322,판례내용,7,"피고, 피항소인 중앙노동위원회위원장"
345322,판례내용,8,피고보조참가인 B오피스텔 관리운영위원회
345322,판례내용,9,제1심판결 대전지방법원 2022.9.1.
345322,판례내용,10,선고 2021구합977 판결
345322,판례내용,11,변론종결 2023.3.23.
345322,판례내용,12,판결선고 2023.5.4.
345322,판례내용,13,주문
345322,판례내용,14,1.원고의 항소를 기각한다.
345322,판례내용,15,2.항소비용은 보조참가로 인한 부분을 포함하여 원고가 모두 부담한다.
345322,판례내용,16,청구취지 및 항소취지
345322,판례내용,17,제1심판결을 취소한다.
345322,판례내용,18,중앙노동위원회가 2021.8.9.
345322,판례내용,19,원고와 피고보조참가인(이하 ‘참가인’이라 한다)사이의 C 부당해고구제 재심신청 사건에 관하여 한 재심판정을 취소한다.
345322,판례내용,20,이유
345322,판례내용,21,1.재심판정의 경위
345322,판례내용,22,가.근로계약의 체결
345322,판례내용,23,"1)참가인은 집합건물의 소유 및 관리에 관한 법률(이하 ‘집합건물법’이라 한다)제23조에 따른 대전 중구 D 소재 B오피스텔의 관리단으로서, 피고 보조참가인이 관리인으로 선임되어 있으나 관리소장은 선임되지 아니한 상태이다."
345322,판례내용,24,2)원고는 2018.2.1.
345322,판례내용,25,"참가인과 근로계약을 체결하고 참가인의 시설담당자로 근무하던 중, 2020.1.13."
345322,판례내용,26,참가인과 사이에서 재차 근로계약을 체결(이하 ‘이 사건 근로계약’이라 한다)하였다.
345322,판례내용,27,나.참가인의 근로계약 종료 통지
345322,판례내용,28,참가인의 관리인은 원고에게 2020.11.30.
345322,판례내용,29,"근로계약이 2020.12.31.자로 만료되었다는 내용의 ‘근로계약 만료 통지문’을 교부하였고, 2020.12.2."
345322,판례내용,30,"“근로자 기본의무 위반, 업무능력 저하, 관리인 업무지시 거부” 등의 사유로 근로계약기간 만료에 따라 근로계약이 종료되었음을 통보한다는 내용의 문자메시지를 전송하였으며, 2020.12.18."
345322,판례내용,31,"근로계약이 2020.12.31.자로 종료되었음을 알리는 “근로계약종료”라는 제목의 서면을 교부하였고, 2020.12.31."
345322,판례내용,32,근로계약이 같은 날 종료되었음을 알리는 문자메시지를 전송하였다(이하에서는 이 사건 근로계약의 종료에 관하여 참가인의 관리인이 한 통지를 ‘이 사건 통지’라 한다).
345322,판례내용,33,다.원고의 부당해고 구제신청
345322,판례내용,34,1)원고는 2021.3.25.
345322,판례내용,35,"충남지방노동위원회에 이 사건 통지가 부당해고에 해당한다고 주장하면서 부당해고 구제신청을 하였고, 충남지방노동위원회는 2021.5.21."
345322,판례내용,36,"이 사건 근로계약은 기간을 정한 근로계약이고, 원고에게는 근로계약의 갱신기대권이 인정되지 않는다는 이유로 원고의 구제신청을 기각하는 초심판정을 하였다(E)."
345322,판례내용,37,2)이에 대하여 원고가 2021.6.21.
345322,판례내용,38,"중앙노동위원회에 재심신청을 하였으나, 중앙노동위원회는 2021.8.9."
345322,판례내용,39,"이 사건 근로계약은 기간을 정한 근로계약이고 원고에게 근로계약의 갱신기대권이 인정되나, 참가인의 근로계약 갱신 거절에는 합리적인 이유가 있다는 이유로 원고의 재심신청을 기각하였다(C, 이하 ‘이 사건 재심판정’이라 한다)."
345322,판례내용,40,"[인정근거] 다툼 없는 사실, 갑 제1 내지 4호증, 갑 제6호증, 갑 제8 내지 11호증의 각 기재, 변론 전체의 취지"
345322,판례내용,41,2.원고의 주장 요지
345322,판례내용,42,"가.이 사건 통지는 해고에 해당하므로, 참가인은 해고를 위한 절차로서 집합건물법 제25조 제1항 제4호 및 B오피스텔 관리규약 제11조 제3항에 따라 참가인 임원회의의 승인절차를 거치거나 집합건물법 제26조의3 제3항에 따라 참가인의 결의를 거쳤어야 한다."
345322,판례내용,43,그럼에도 불구하고 참가인은 위와 같은 절차를 거치지 아니하였으므로 이 사건 통지는 부당해고에 해당한다.
345322,판례내용,44,나.원고는 2018.2.1.
345322,판례내용,45,"참가인과 사이에서 근로계약을 체결할 때부터 75세까지 근무하기로 약정하였고, 그에 따라 매년 근로계약을 갱신하여 왔으므로 원고에게는 근로계약에 관한 갱신기대권이 인정된다."
345322,판례내용,46,"그럼에도 불구하고 참가인은 합리적인 이유 없이 이 사건 근로계약의 갱신을 거절하였으므로, 이 사건 통지는 부당해고에 해당한다."
345322,판례내용,47,3.관계 법령
345322,판례내용,48,별지 기재와 같다.
345322,판례내용,49,4.판단
345322,판례내용,50,가.이 사건 근로계약이 기간을 정한 근로계약에 해당하는지 여부
345322,판례내용,51,1)쟁점의 정리
345322,판례내용,52,"원고는 이 사건 통지가 해고로서 참가인의 결의 또는 참가인 임원회의 승인 절차를 거치지 아니한 절차적 하자가 있다는 취지의 주장을 하고 있으나, 위와 같은 주장은 이 사건 근로계약이 기간을 정한 근로계약에 해당하지 아니함을 전제로 하고 있으므로, 이하에서는 이 사건 근로계약이 기간을 정한 근로계약에 해당하는지 여부에 대하여 살펴보기로 한다."
345322,판례내용,53,2)관련 법리
345322,판례내용,54,가)근로계약기간을 정한 경우에 있어서 근로계약 당사자 사이의 근로관계는 특별한 사정이 없는 한 그 기간이 만료함에 따라 사용자의 해고 등 별도의 조처를 기다릴 것 없이 근로자로서의 신분관계는 당연히 종료되는 것이 원칙이다.
345322,판례내용,55,"나)다만, 기간을 정한 근로계약서를 작성한 경우에도 예컨대 단기의 근로계약이 장기간에 걸쳐서 반복하여 갱신됨으로써 그 정한 기간이 단지 형식에 불과하게 된 경우 등 계약서의 내용과 근로계약이 이루어지게 된 동기 및 경위, 기간을 정한 목적과 당사자의 진정한 의사, 동종의 근로계약 체결방식에 관한 관행 그리고 근로자보호법규 등을 종합적으로 고려하여 그 기간의 정함이 단지 형식에 불과하다는 사정이 인정되는 경우에는 계약서의 문언에도 불구하고 그 경우에 사용자가 정당한 사유 없이 갱신계약의 체결을 거절하는 것은 해고와 마찬가지로 무효로 된다(대법원 2006.2.24."
345322,판례내용,56,선고 2005두5673 판결 등 참조).
345322,판례내용,57,3)판단
345322,판례내용,58,"가)갑 제6호증, 갑 제13호증의 각 기재 및 변론 전체의 취지에 의하면, 원고가 2020.1.13."
345322,판례내용,59,"참가인과 사이에서 근로계약기간을 2020.1.1.부터 2020.12.31.까지로 정하여 B오피스텔 내 시설업무에 종사한다는 내용으로 작성되어 있는 근로계약서(이하 ‘이 사건 근로계약서’라 한다)에 서명한 사실, 이 사건 근로계약서에는 앞서 본 근로계약기간 외에 계약의 갱신이나 정년에 관하여 아무런 내용이 기재되어 있지 아니한 사실, 참가인의 관리위원 K은 원고로부터 2020.12.31.부로 근로계약이 종료된다는 말을 들었다는 내용이 포함된 사실확인서를 작성하여 제출한 사실을 인정할 수 있고, 참가인이 2020.11.30., 2020.12.2., 2020.12.28., 2020.12.31."
345322,판례내용,60,원고에게 원고와 참가인 사이의 근로계약관계가 2020.12.31.에 기간만료로 종료됨을 통지한 사실은 앞서 본 바와 같다.
345322,판례내용,61,"위와 같은 사실에 의하면, 원고는 2020.1.13."
345322,판례내용,62,"참가인과 사이에서 근로계약기간을 2020.1.1.부터 2020.12.31.까지로 정하는 근로계약을 체결하였다고 봄이 상당하므로, 원고와 참가인 사이의 근로관계는 특별한 사정이 없는 한 2020.12.31."
345322,판례내용,63,그 기간이 만료됨에 따라 참가인의 해고 등 별다른 조처를 기다릴 것 없이 당연히 종료되었다고 봄이 타당하다.
