판례일련번호,구분,문장번호,내용
339597,판례내용,1,대 구 지 방 법 원
339597,판례내용,2,제 1 행 정 부
339597,판례내용,3,판 결
339597,판례내용,4,사 건 2021구합25013 조치결정처분취소
339597,판례내용,5,원 고 A
339597,판례내용,6,"미성년자이므로 법정대리인 친권자 부 B, 모 C"
339597,판례내용,7,소송대리인 변호사 박○
339597,판례내용,8,피 고 대구광역시달성교육지원청교육장
339597,판례내용,9,소송대리인 법무법인 삼일 담당변호사 곽○
339597,판례내용,10,변 론 종 결 2022.7.13.
339597,판례내용,11,판 결 선 고 2022.8.24.
339597,판례내용,12,주 문
339597,판례내용,13,1.이 사건 소 중 보호자에 대한 특별교육 5시간 처분의 취소를 구하는 부분을 각하한다.
339597,판례내용,14,2.원고의 나머지 청구를 기각한다.
339597,판례내용,15,3.소송비용은 원고가 부담한다.
339597,판례내용,16,청 구 취 지
339597,판례내용,17,피고가 2021.8.6.
339597,판례내용,18,"원고에 대하여 한 피해학생 및 신고·고발학생에 대한 접촉, 협박 및 보복행위의 금지, 출석정지 5일, 학생 특별교육이수 5시간, 보호자 특별교육이수 5시간의 각 조치결정처분을 모두 취소한다."
339597,판례내용,19,이 유
339597,판례내용,20,1.처분 경위
339597,판례내용,21,"가.원고는 2021년에 D고등학교(이하 ‘이 사건 학교’라 한다)2학년 7반에 재학 중인 학생이었고, E(이하 ‘피해학생’이라 한다)은 이 사건 학교 2학년 6반에 재학 중인 학생이었다."
339597,판례내용,22,"나.피해학생은 2020.7.경부터 카카오톡, 페이스북, 인스타그램 등 SNS상에 지인들이 올린 프로필 사진, 히스토리 사진 등 약 800장을 캡쳐하여 자신의 휴대전화에 보관하고 있었다."
339597,판례내용,23,"다.원고는 2021.3.경 피해학생으로부터 휴대전화를 빌렸는데, 피해학생의 휴대전화에 여학생들의 사진이 숨김 저장되어 있는 것을 보고 그 중 일부를 원고의 휴대전화로 전송하였고, 사진의 당사자들 중 일부에게 위와 같은 사실을 알렸다."
339597,판례내용,24,그 후 피해학생은 2021.4.경 F의 권유로 휴대전화에 저장하고 있던 여학생들의 사진을 삭제하였다.
339597,판례내용,25,"라.원고는 2021.6.경 해당 여학생들에게 사과하여야 한다며 피해학생에게 삭제한 사진을 복구하고 저장한 여학생들의 명단 작성을 요구하였고, 피해학생으로부터 38명의 명단을 제공받았다."
339597,판례내용,26,원고는 2021.6.7.
339597,판례내용,27,피해학생으로부터 제공받은 명단을 바탕으로 피해학생의 휴대전화에 있었다고 생각하는 61명의 명단을 작성하여 원고의 인스타그램 스토리에 게시하였다.
339597,판례내용,28,"마.피해학생이 원고의 인스타그램 게시행위에 대하여 항의를 하자, 원고는 피해학생에게 ‘깔끔하게 경찰서 사건 넣고 재판 가든가 사진복구 시켜준다 경찰서가면’, ‘내가 올린 스토리 중에 누가 아닌데 다 말해라.나중에 말하면 쳐죽인다’ 등의 메시지를 보냈다."
339597,판례내용,29,바.대구광역시 달성교육지원청 학교폭력대책심의위원회(이하 ‘이 사건 위원회’라 한다)는 2021.7.26.
339597,판례내용,30,"원고의 위 다.라.마.행위에 관하여 회의를 한 후, 원고가 한 행위 중 피해학생의 휴대전화 사진을 허락 없이 자신의 휴대전화로 옮긴 행위, 61명의 명단을 원고의 인스타그램에 게시한 행위, 피해학생에게 명단을 제공할 것을 강요하고 피해학생에게 위협적인 메시지를 보낸 행위(이하 위 3가지 행위를 합하여 ‘이 사건 행위’라 한다)가 학교폭력에 해당한다고 보아 피고에게 ‘원고에 대하여 피해학생 및 신고·고발 학생에 대한 접촉, 협박 및 보복행위의 금지, 출석 정지 5일, 학생 특별교육이수 5시간의 조치 및 보호자 특별교육이수 5시간의 조치’를 요청하기로 의결하였다."
339597,판례내용,31,사.피고는 2021.8.6.
339597,판례내용,32,"원고가 피해학생이 소지한 사진을 무단으로 자신의 핸드폰으로 옮기고 주변 학생들에게 이 사실을 알렸고, 피해학생에게 사진을 복구하여 명단을 확보하라고 협박하고 강요하였다는 사유로 원고에 대하여 학교폭력예방 및 대책에 관한 법률(이하 ‘학교폭력예방법’이라 한다)제17조 제1항 제2호에 따른 피해학생 및 신고·고발 학생에 대한 접촉, 협박 및 보복행위의 금지, 같은 법 제17조 제1항 제6호에 따른 출석정지 5일, 같은 법 제17조 제3항에 따른 학생 특별교육이수 5시간, 같은 법 제17조 제9항에 따른 보호자 특별교육이수 5시간의 조치(이하 ‘이 사건 처분’이라 한다)를 하였다."
339597,판례내용,33,아.원고는 2021.8.23.
339597,판례내용,34,"대구광역시교육청 행정심판위원회에 이 사건 처분의 취소를 구하는 행정심판을 제기하였으나, 대구광역시교육청 행정심판위원회는 2021.9.28."
339597,판례내용,35,원고의 청구를 기각하는 재결을 하였다.
339597,판례내용,36,"【인정근거】다툼 없는 사실, 갑 제1호증, 을 제14호증의16, 18, 24, 25, 26, 28, 32, 34, 40, 41, 제19호증, 제20호증의1 각 기재 및 영상, 변론 전체의 취지"
339597,판례내용,37,2.원고의 주장
339597,판례내용,38,가.처분사유의 부존재
339597,판례내용,39,"원고가 3명의 여학생에게 사실을 이야기하고, 피해학생과의 합의하에 여학생들의 명단을 인스타그램에 올렸다."
339597,판례내용,40,"원고의 명단 게시행위는 오로지 진실한 사실로서 공익을 위한 것이고, 신속한 사과를 통해 피해학생의 더 큰 처벌을 막고자 하는 의도에서 비롯된 것이므로 학교폭력에 해당하지 아니한다."
339597,판례내용,41,"그리고 원고는 피해학생에게 여학생들의 사진을 복구하여 명단을 확보하라고 강요한 사실이 없고, 피해학생을 협박한 사실도 없다."
339597,판례내용,42,따라서 이 사건 처분은 처분사유가 인정되지 아니하므로 위법하여 취소되어야 한다.
339597,판례내용,43,나.재량권의 일탈·남용
