판례일련번호,구분,문장번호,내용
346746,판례내용,1,울 산 지 방 법 원
346746,판례내용,2,제 1 행 정 부
346746,판례내용,3,판 결
346746,판례내용,4,사 건 2021구합7741 부과처분취소
346746,판례내용,5,원 고 주식회사 A
346746,판례내용,6,소송대리인 법무법인 우린
346746,판례내용,7,담당변호사 이○
346746,판례내용,8,피 고 울산광역시 상수도사업본부 북부사업소장
346746,판례내용,9,변 론 종 결 2022.4.7.
346746,판례내용,10,판 결 선 고 2022.4.28.
346746,판례내용,11,주 문
346746,판례내용,12,1.피고가 2020.11.4.
346746,판례내용,13,"원고에 대하여 한 상수도원인자부담금 29,420,890원의 부과처"
346746,판례내용,14,분은 무효임을 확인한다.
346746,판례내용,15,2.소송비용은 피고가 부담한다.
346746,판례내용,16,청 구 취 지
346746,판례내용,17,"주위적으로, 주문 제1항과 같다."
346746,판례내용,18,"예비적으로, 주문 제1항 기재 처분 및 피고가 2021.2.24."
346746,판례내용,19,원고에게 한 상수도원인자부담금취소신청에 대한 거부처분을 각 취소한다.
346746,판례내용,20,이유
346746,판례내용,21,1.처분의 경위
346746,판례내용,22,가.한국토지주택공사는 2004.12.31.
346746,판례내용,23,"건설교통부장관(현재 국토교통부장관)으로부터, 울산 북구 B동, C동 일원에 D 택지개발지구사업(이하 ‘이 사건 택지개발사업’이라 한다)시행자로 지정되어 이 사건 택지개발사업을 완료하였다."
346746,판례내용,24,나.원고는 2017.11.30.
346746,판례내용,25,"이 사건 택지개발사업지구 내 울산 북구 E 대 1,213㎡(이하 ‘이 사건 토지’라 한다)를 분양받은 후, 2019.10.30."
346746,판례내용,26,울산광역시 북구청으로부터 건축허가를 받아 이 사건 토지 지상에 건축물을 신축하고 그 무렵 피고에게 위 건축물에 대한 급수공사를 신청하였다.
346746,판례내용,27,다.피고는 2020.11.4.
346746,판례내용,28,"위 급수공사신청을 승인하면서, 원고에 대하여 수도법 제71조 제1항, 수도법 시행령 제65조, 울산광역시 상수도원인자부담금 징수 조례(이하 ‘징수조례’라 한다), 징수조례 시행규칙 등에 따라 상수도원인자부담금 29,420,890원을 부과하였고(이하 ‘이 사건 처분’이라 한다), 원고는 2020.11.13."
346746,판례내용,29,이를 납부하였다.
346746,판례내용,30,라.원고는 2021.1.26.
346746,판례내용,31,"피고에게 상수도원인자부담금은 이 사건 택지개발사업을 시행한 한국토지주택공사가 부담하여야 하는 것이므로 원고가 납부한 상수도원인자부담금을 반환해달라는 내용의 이의신청을 하였으나, 피고는 2021.2.24."
346746,판례내용,32,원고가 납부한 상수도원인자부담금의 감면 및 반환이 불가능하다고 회신하였다.
346746,판례내용,33,"[인정근거] 다툼 없는 사실, 갑 제1 내지 7호증, 을 제1, 2호증의 각 기재, 변론 전체의 취지"
346746,판례내용,34,2.이 사건 처분의 무효 여부
346746,판례내용,35,가.원고의 주장
346746,판례내용,36,1)주위적 청구
346746,판례내용,37,"수도법은 수도공사를 하는 데에 비용 발생의 원인을 제공한 자에게 상수도원인자부담금을 부과할 수 있도록 규정하고 있는데, 이 사건에서 위 비용 발생의 원인을 제공한 자는 이 사건 택지개발사업을 시행한 한국토지주택공사이므로, 상수도원인자부담금의 부담자는 한국토지주택공사이다."
346746,판례내용,38,"그런데도 피고는 건축주에 불과한 원고에게 상수도원인자부담금을 부과하였으므로, 이 사건 처분의 하자는 중대하고 명백하다."
346746,판례내용,39,2)예비적 청구
346746,판례내용,40,이 사건 처분 및 피고의 2021.2.24.자 상수도원인자부담금취소신청에 대한 거부처분은 위와 같은 이유로 최소한 위법하므로 취소되어야 한다.
346746,판례내용,41,나.관계 법령
346746,판례내용,42,별지 기재와 같다.
346746,판례내용,43,다.판단
346746,판례내용,44,1)관련 법리
346746,판례내용,45,수도법 제71조 제1항은 “수도사업자는 수도공사를 하는 데에 비용 발생의 원인을 제공한 자(주택단지․산업시설 등 수돗물을 많이 쓰는 시설을 설치하여 수도시설의 신설이나 증설 등의 원인을 제공한 자를 포함한다)에게 그 수도공사에 필요한 비용의 전부 또는 일부를 부담하게 할 수 있다.”라고 규정하고 있다.
346746,판례내용,46,"택지개발사업은 ‘일단(일단)의 토지를 활용하여 주택건설 및 주거생활이 가능한 택지를 조성하는 사업’으로서(택지개발촉진법 제2조 제4호 참조), 사업의 시행 과정에서 택지개발계획 승인 등을 통해 조성되는 택지에 건축되는 건축물 등의 규모 및 용도가 예정되어 있다."
346746,판례내용,47,조성된 택지 가운데 주택건설사업계획의 승인을 받아 주택과 그 부대시설 및 복리시설을 건설하거나 대지를 조성하는 데 사용되는 일단의 토지는 ‘주택단지’에 해당한다(주택법 제2조 제12호 참조).
