판례일련번호,구분,문장번호,내용
345865,판례내용,1,서 울 고 등 법 원
345865,판례내용,2,제 3 행 정 부
345865,판례내용,3,판 결
345865,판례내용,4,사 건 2023누46434 참전유공자주로부양비해당결정취소
345865,판례내용,5,"원고, 항소인 A"
345865,판례내용,6,소송대리인 법무법인 산하
345865,판례내용,7,"담당변호사 손○, 노○"
345865,판례내용,8,"피고, 피항소인 서울남부보훈지청장"
345865,판례내용,9,제 1 심 판 결 서울행정법원 2023.5.16.
345865,판례내용,10,선고 2022구합1876 판결
345865,판례내용,11,변 론 종 결 2024.2.29.
345865,판례내용,12,판 결 선 고 2024.3.21.
345865,판례내용,13,주 문
345865,판례내용,14,1.원고의 항소를 기각한다.
345865,판례내용,15,2.항소비용은 원고가 부담한다.
345865,판례내용,16,청구취지 및 항소취지
345865,판례내용,17,제1심판결을 취소한다.
345865,판례내용,18,피고가 2022.2.22.
345865,판례내용,19,원고에 대하여 한 참전유공자 주로 부양자 비해당 결정처분을 취소한다.
345865,판례내용,20,이 유
345865,판례내용,21,1.제1심판결의 인용
345865,판례내용,22,"원고가 이 법원에서 주장하는 사유는 제1심에서 주장한 내용과 크게 다르지 않고, 제1심과 당심에서 제출된 증거를 원고의 주장과 함께 다시 살펴보더라도 제1심의 사실인정과 판단은 정당하다고 인정된다."
345865,판례내용,23,"이에 이 법원이 이 사건에 관하여 설시할 이유는, 아래와 같이 제1심판결문 해당 부분을 고치거나 추가하는 것 외에는 제1심판결문의 이유 부분 기재와 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 의하여 이를 그대로 인용한다."
345865,판례내용,24,[고치거나 추가하는 부분]
345865,판례내용,25,○ 3면 16행의 ‘구 참전유공자법’ 다음에 ‘(2023.1.17.
345865,판례내용,26,법률 제19222호로 개정되기 전의 것)’을 추가한다.
345865,판례내용,27,○ 4면 3행의 ‘위 규정들과’부터 11행의 ‘할 것이다’까지 부분을 아래와 같이 고친다.
345865,판례내용,28,"｢위 규정들과 참전유공자법의 입법 목적, 참전유공자 및 그 유족에 대한 보상제도의 취지 등에 비추어 보면, 참전유공자의 유족 중 나이가 많은 자에 우선하는 ‘주로 부양한 자’란 참전유공자의 생애 기간 전체를 기준으로 참전유공자의 연령, 재산과 소득, 생활여건, 건강, 해당 유족과 참전유공자의 관계, 참전유공자가 생전에 필요하였던 부양의 전체 기간과 정도, 그가 한 부양의 내용과 기간 및 참전유공자의 생활안정과 복지향상에 기여한 정도, 다른 유족의 부양 유무와 그 정도 등 제반 사정을 종합적으로 고려할 때 같은 순위의 유족들 가운데 예외적으로 최연장자에 앞서 특정 유족에게 보상금 수급권을 수여하는 것이 정당화될 수 있을 정도로 다른 유족에 비해 특별히 높은 수준으로 참전유공자를 부양하였다고 인정되는 사람을 의미한다고 봄이 타당하고, 여기에 부양의 수준을 평가할 때에는 단순히 당해 유족과 최연장자의 각 부양 정도를 상대적으로 비교하는 데 그칠 것이 아니며, 이러한 사실에 대한 증명책임은 이를 주장하는 사람에게 있다.」"
345865,판례내용,29,"○ 4면 13행의 ‘갑’부터 14행의 ‘같다)’까지 부분을 ‘갑 제2, 10, 21, 29호증, 을 제9 내지 11호증’으로 고친다."
345865,판례내용,30,"○ 4면 마지막 행의 ‘앞서 든 각 증거’ 다음에 ‘, 갑 제4, 5, 35, 40, 53, 68, 70, 73 내지 75, 94호증, 을 제12, 13호증(가지번호 있는 것은 가지번호 포함)의 각 기재’를 추가한다."
345865,판례내용,31,○ 5면 8행과 9행 사이에 아래 부분을 추가한다.
345865,판례내용,32,"｢이와 관련하여 원고는, ‘망인을 주로 부양한 사람’을 판단함에 있어서는 망인이 부양을 필요로 했던 시기를 기준으로 해야 할 것인데, 망인은 2016.9.경 신체기능 및 판단능력의 본격적인 저하와 함께 배우자의 사망에 따른 정신적 충격 등을 겪게 되어 비로소 부양을 필요로 하게 되었는바, 그 이후 망인이 사망할 때까지의 기간은 망인이 부양을 필요로 했던 시기의 대부분에 해당한다고 주장한다."
345865,판례내용,33,"살피건대, 부양의 속성상 참전유공자를 주로 부양한 사람에 해당하는지 여부를 판단함에 있어서 참전유공자에게 부양이 필요했던 시기의 부양 여부나 내용 및 기간 등을 중요하게 고려하여야 함은 물론이나, 원고의 주장과 같이 망인이 2016.9.경에 이르러서야 신체적 및 정신적 능력의 저하 등으로 부양을 필요로 하게 되었다고 볼 만한 객관적인 증거는 찾아보기 어렵다."
345865,판례내용,34,"오히려 1926년생인 망인은 E가 근거리에 거주하다 타 지역으로 이주한 2010년경 이미 84세의 고령이었던 점, 2013.11.경에는 기억력 저하, 보행 장애로 인해 정기적인 입원과 검사, 외래 방문이 필요한 상태에 있었던 점(갑 제40호증), 2015.1.경에는 신체, 인지기능 등의 문제로 장기요양등급 4등급의 판정을 받아 재가급여를 받기 시작했던 점(을 제7호증 8, 9면) 등을 고려하면, 망인은 2016.9.경 훨씬 이전에 이미 부양을 필요로 하는 상태에 있었다고 보인다."
