판례일련번호,구분,문장번호,내용
105877,판시사항,1,교회부목사의 사택용으로 취득한 주택이 취득세의 비과세대상이 아니라고 본 사례
105877,판결요지,2,"교회가 부목사 사택용으로 주택을 취득한 경우 비록 부목사도 위임목사와 마찬가지로 목사안수를 받은 교역자의 자격을 가지고 있고, 그 교회의 신도수가 많아 부목사 7인이 위임목사를 보좌하여 목회행정을 분담하고 있더라도 부목사는 교회의 필요에 따라 당회장인 위임목사를 보좌하기 위하여 수시로 노회의 승낙을 받아 임명되어 임의로 시무하는 목사라는 점에서 그 교회의 종교활동에 필요불가결한 중추적인 지위에 있다고는 할 수 없으므로 위 주택의 취득은"
105877,판결요지,3,지방세법 제107조 제1호에 의한 취득세의 비과세대상에 해당하지 않는다.
105877,참조조문,4,지방세법 제107조 제1호
105877,판례내용,5,"【원고, 상고인】   대한예수교장로회 새문안교회 소송대리인 변호사 강○"
105877,판례내용,6,"【피고, 피상고인】   서울특별시 서대문구청장"
105877,판례내용,7,【원 판 결】
105877,판례내용,8,서울고등법원 1989.4.6.
105877,판례내용,9,선고 88구12303 판결
105877,판례내용,10,【주    문】
105877,판례내용,11,상고를 기각한다.
105877,판례내용,12,상고소송비용은 원고의 부담으로 한다.
105877,판례내용,13,"【이    유】  상고이유에 대하여,"
105877,판례내용,14,원심이 종교단체가 소속교역자의 사택용으로 부동산을 취득한 경우에 이를종교단체가 그 사업에 직접 사용하기 위하여 취득한 것이라 하여
105877,판례내용,15,지방세법 제107조 제1호에 의하여 취득세를 비과세하기 위하여는 적어도 그 교역자가 당해 종교단체의 필요불가결한 중추적 지위에 있음을 요한다고 전제한 후
105877,판례내용,16,"원고교회가 자기 교회의 부목사인 소외 김○의 사택용으로 주택을 취득한 이 사건에 있어서 비록 부목사도 위임목사와 마찬가지로 목사안수를 받은 교역자의 자격을 가지고 있고, 원고 교회의 신도수가 많아 위 소외인을 비롯한 부목사 7인이 위임목사를 보좌하여 원고교회의 목회행정을 분담하고 있다 하더라도 부목사는 원고 교회의 필요에 따라 당회장인 위임목사를 보좌하기 위하여 수시로 노회의 허락을 받아 임명되어 임의로 시무하는 목사라는 점에서 원고 교회의 종교활동에 필요불가결한 중추적인 지위에 있다고는 할 수 없다고 보고, 이 사건 취득세의 부과처분을 적법하다고 판단한 것은 옳고, 여기에 소론과 같은 법리오해, 심리미진 등의 위법이 없다.그리고"
105877,판례내용,17,"지방세법 제107조 단서는 부동산의 취득이 당초에는 비과세대상이었다 하더라도 취득자가 취득일로부터 1년이 경과하도록 정당한 사유없이 그 사업에 직접 사용하지 아니하는 경우에는 비과세의 대상에서 제외하여 과세한다는 규정으로서, 당초부터 취득세의 과세대상으로 되어 있는 이 사건과 같은 경우에는 아무런 해당이 없는 규정이라 할 것인즉 같은 취지의 원심판단 또한 옳고, 여기에 소론과 같은 위법이 없다."
105877,판례내용,18,논지는 이유없으므로 이 상고를 기각하기로 관여법관의 의견이 일치되어 주문과 같이 판결한다.
105877,판례내용,19,대법관 김○(재판장)이○ 배석 김○
