판례일련번호,구분,문장번호,내용
347154,판례내용,1,광주지방법원
347154,판례내용,2,제1행정부
347154,판례내용,3,판결
347154,판례내용,4,사건 2022구합12258 건축허가신청반려처분취소
347154,판례내용,5,원고 A
347154,판례내용,6,"소송대리인 법무법인(유한)바른길, 담당변호사 김○"
347154,판례내용,7,피고 영광군수
347154,판례내용,8,변론 종결 2023.4.27.
347154,판례내용,9,판결 선고 2023.5.18.
347154,판례내용,10,주문
347154,판례내용,11,1.피고가 2021.11.19.
347154,판례내용,12,원고에 대하여 한 건축허가신청 반려처분을 취소한다.
347154,판례내용,13,2.소송비용은 피고가 부담한다.
347154,판례내용,14,청구 취지
347154,판례내용,15,주문과 같다.
347154,판례내용,16,이유
347154,판례내용,17,1.처분의 경위
347154,판례내용,18,가.원고는 2019.1.28.
347154,판례내용,19,"피고에게 전남 영광군 B 외 2필지 지상에 대지면적 7,450㎡, 건축면적 3,200㎡, 연면적 합계 3,200㎡인 동ㆍ식물관련시설(이하 ‘이 사건 우사’라 한다)신축을 위한 건축허가를 신청(이하 ‘이 사건 건축허가신청’이라 한다)하였다."
347154,판례내용,20,나.영광군계획위원회는 2019.5.17.
347154,판례내용,21,"심의한 결과 ‘1.인근 양어장(주택 및 관리사 위치)및 주변마을 동의서를 첨부, 2.저수지 상류 및 양어장에 축분 및 악취 문제를 해결하기 위한 사업계획 첨부’(이하 ‘이 사건 보완요구사항’이라 한다)를 조건으로 이 사건 건축허가신청을 수용하기로 하는 ‘조건부수용’ 결의를 하였다."
347154,판례내용,22,다.피고는 2019.5.24.
347154,판례내용,23,"원고에게 위 내용을 통보하면서 조건부수용 결의에 따른 조치계획서를 제출할 것을 요구하였고, 이후에도 2020.1.9.부터 2021.11.4.까지 원고에게 건축행정시스템(세움터)을 통해 총 17회에 걸쳐 위와 동일한 내용으로 민원서류 보완을 요구하였다."
347154,판례내용,24,라.원고는 2021.7.6.
347154,판례내용,25,피고에게 건축행정시스템을 통하여 이 사건 우사 인근에 거주하는 주민 7명이 서명한 ‘축사 건축 동의서’와 별지1 기재 조치계획서 등 보완서류를 제출하였다.
347154,판례내용,26,마.피고는 2021.10.12.
347154,판례내용,27,"원고에게 2021.11.1.까지 이 사건 보완요구사항에 대한 보완서류를 제출할 것을 요구하고, 위 기간 내에 보완하지 않을 경우 건축허가 신청서류를 반려할 수 있음을 통지하였다."
347154,판례내용,28,바.피고는 2021.11.2.
347154,판례내용,29,원고에게 2021.10.12.자 보완요구에도 불구하고 보완서류가 제출되지 않았음을 이유로 2021.11.12.까지 재차 이에 대한 보완을 촉구하는 통지를 하였다.
347154,판례내용,30,사.피고는 2021.11.19.
347154,판례내용,31,"원고에게 ‘민원 처리에 관한 법률 시행령 제24, 25조에 따라 2회에 걸쳐 이 사건 보완요구사항에 대한 보완을 요구하였으나 보완서류가 제출되지 않아, 허가부서에서 개발행위 협의서류가 협의불가로 반환되었다’는 이유로 이 사건 건축허가신청을 반려하는 처분(이하 ‘이 사건 처분’이라 한다)을 하였다."
347154,판례내용,32,아.원고는 이 사건 처분에 불복하여 2021.12.20.
347154,판례내용,33,전라남도행정심판위원회에 행정심판을 청구하였으나 위 위원회는 2022.4.29.
347154,판례내용,34,원고의 청구를 기각하는 재결을 하였다.
347154,판례내용,35,"[인정 근거] 다툼 없는 사실, 갑 제1, 2, 5 내지 11호증(가지번호 있는 것은 가지번호 포함), 을 제5호증의 각 기재, 변론 전체의 취지"
347154,판례내용,36,2.처분의 적법 여부
347154,판례내용,37,가.당사자의 주장
347154,판례내용,38,1)원고의 주장 요지
347154,판례내용,39,원고는 이 사건 보완요구사항에 대한 보완서류를 제출하였음에도 피고가 허가 여부를 판단하지 않고 보완요구 기한까지 보완서류가 제출되지 않은 점을 처분사유로 삼아 이 사건 건축허가신청을 반려한 것은 위법하다.
347154,판례내용,40,"또한 이 사건 보완요구사항은 민원 처리에 관한 법률(이하 ‘민원처리법’이라 한다)제22조 제1항에 따라 보완을 요구할 수 있는 사항에 해당하지 않아 법령상 근거가 없고, 개발행위허가 관련 부서와의 협의를 위하여 이 사건 보완요구사항에 대한 보완서류가 반드시 필요한 것도 아니므로, 이 사건 처분에는 처분사유가 부존재하는 위법이 있다."
347154,판례내용,41,2)피고의 주장 요지
347154,판례내용,42,국토의 계획 및 이용에 관한 법률(이하 ‘국토계획법’이라 한다)제58조 제1항에 의한 개발행위허가는 허가기준 및 금지요건이 불확정개념으로 규정된 부분이 많아 그 요건에 해당하는지 여부는 행정청의 재량판단 영역에 속한다.
347154,판례내용,43,"피고가 재량을 행사함에 있어 주변지역의 토지이용실태, 주변 환경이나 경관과 조화를 이루는지, 해당 개발행위에 따른 기반시설의 설치나 그에 필요한 용지의 확보 계획이 적절한지 등을 살펴보아야 하므로 비록 법령에서 구체적으로 정하고 있지 아니하더라도 하자 없는 재량행사를 위하여 필요하다고 인정되는 보완서류를 요구할 수 있다."
347154,판례내용,44,원고가 2021.7.6.
347154,판례내용,45,"제출한 보완서류는 이 사건 우사 인근에 거주하는 주민들 중 일부의 동의서에 불과하고, 별지1 기재 조치계획서는 악취 및 수질오염에 대한 충분한 조치로써 미흡하였다."
347154,판례내용,46,피고는 2021.10.12.과 2021.11.2.
347154,판례내용,47,원고에게 실질적인 추가 보완책을 요구하면서 보완기간 안에 보완되지 않을 경우 이 사건 건축허가신청이 반려될 수 있음을 고지하였다.
347154,판례내용,48,"그럼에도 원고가 위 보완기간 안에 보완서류를 제출하지 않았으므로, 피고가 보완서류 미제출을 이유로 이 사건 건축허가신청을 반려한 이 사건 처분은 적법하다."
347154,판례내용,49,나.관계 법령
347154,판례내용,50,별지2 기재와 같다.
347154,판례내용,51,다.판단
347154,판례내용,52,1)관련 법리
347154,판례내용,53,"민원처리법 제9조 제1항, 제22조, 민원처리법 시행령 제24조 제1항, 제3항, 제25조 제1항에 의하면, 행정기관의 장은 민원의 신청을 받았을 때에는 다른 법령에 특별한 규정이 있는 경우를 제외하고는 그 접수를 보류하거나 거부할 수 없고, 접수한 민원문서에 보완이 필요한 경우에는 상당한 기간을 정하여 지체 없이 민원인에게 보완을 요구하고 그 기간 내에 민원문서를 보완하지 아니한 경우에는 10일 이내의 기간을 정하여 다시 보완을 요구할 수 있으며, 위 기간 내에 민원문서를 보완하지 아니한 경우에 비로소 접수된 민원서류를 되돌려 보낼 수 있도록 규정되어 있다."
347154,판례내용,54,"위 각 규정 소정의 보완의 대상이 되는 흠은 보완이 가능한 경우이어야 함은 물론이고, 그 흠의 내용 또한 형식적․절차적인 요건에 한하고, 실질적인 요건에 관한 흠이 있는 경우에까지 보완을 요구하여야 한다고 볼 수 없으며, 다만 민원인의 단순한 착오나 일시적인 사정 등에 기한 경우에는 예외적으로 실질적 요건에 관한 흠이 있는 경우라도 보완을 명할 수 있다(대법원 2004.10.15."
347154,판례내용,55,선고 2003두6573 판결 취지 등 참조).
347154,판례내용,56,2)구체적 판단
347154,판례내용,57,"앞서 든 증거 및 변론 전체의 취지에 의하여 인정할 수 있는 다음의 사실 및 사정들을 종합하여 보면, 피고가 이 사건 건축허가신청에 대하여 원고로부터 제출받은 건축허가신청 서류와 보완서류 등을 토대로 개발행위허가기준 충족 여부 등에 관한 실질적 심사를 하여 그 결과에 따라 이 사건 건축허가신청이 국토계획법 등에 규정된 개발행위허가기준을 충족하지 못하였음을 이유로 거부처분을 하는 것은 별론으로 하고, 원고의 민원서류 보완에도 불구하고 그 보완내용이 적정하지 않다는 판단 하에 같은 내용의 보완요구에 응하지 않았다는 이유로 민원처리법 시행령 제24, 25조에 따라 접수된 민원문서를 반려한 이 사건 처분은 위법하다."
347154,판례내용,58,"① 민원처리법상 보완요구 대상에 관한 요건과 민원처리법의 목적(제1조 참조)을 아울러 고려하면, 민원인이 행정기관의 민원문서 보완요구에 따라 민원문서를 보완하였다면, 그 보완의 내용이 행정기관의 보완요구와 전혀 무관한 내용이어서 실질적으로 보완을 이행하지 않은 정도와 같다고 볼 수 있는 경우에 해당하지 않는 이상 일응 행정기관의 보완요구에 따른 민원문서의 보완은 이루어졌다고 보아야 할 것이므로, 행정기관은 관련 법령의 규정에 따른 민원신청의 실질적인 요건이 갖추어지지 않았다 는 이유로 그에 대한 거부처분을 할 수 있음은 별론으로 하고, 민원처리법 시행령 제25조 제1항에 규정된 ‘기간 내에 민원문서를 보완하지 아니한 경우’에 해당한다고 보아 이를 반려할 수는 없는 것으로 해석함이 타당하다."
347154,판례내용,59,앞서 본 바와 같이 원고가 피고의 보완요구 및 독촉에 따라 2021.7.6.
347154,판례내용,60,"피고에게 주민 7명이 서명한 ‘축사 건축 동의서’와 함께 축사ㆍ퇴비사 시공 시 바닥을 방수 콘크리트로 설치하는 등의 축분 및 악취 문제를 해결하기 위한 나름의 계획이 포함된 조치계획서를 제출한 이상, 원고는 일응 피고의 보완요구에 따른 민원문서의 보완을 이행하였다고 봄이 타당하다."
347154,판례내용,61,"② 국토계획법 등 관계 법령에서 개발행위를 하려는 자로 하여금 인근 주민들의 동의를 받거나 협의를 반드시 거치도록 하거나 이에 관한 서류를 제출하도록 하는 규정이 없으므로, 피고가 보완을 요구한 이 사건 보완요구사항 관련 서류가 이 사건 건축허가신청을 할 당시 당연히 제출해야 하는 형식적․절차적 서류라고 볼 수는 없다."
347154,판례내용,62,"③ 피고가 이러한 개발행위허가의 요건으로서 국토계획법 시행령 제56조 제1항 [별표 1의2] 개발행위허가기준 1.라.(2)에 정해진 ‘개발행위로 인하여 당해 지역 및 그 주변지역에 환경오염 등이 발생할 우려가 없어야 할 것’ 등의 기준을 충족하는지 심사하기 위하여 이 사건 보완요구사항의 보완을 요구한 것이라 본다면, 피고가 요구하는 보완의 대상이 되는 흠은 개발행위허가기준의 충족여부를 판단하기 위한 실질적 요건에 관한 흠이 있는 경우라고 보아야 한다."
347154,판례내용,63,"그런데, 그것이 원고의 단순한 착오나 일시적 사정 등에 기인한 것이라 볼 자료도 없다."
347154,판례내용,64,3.결론
347154,판례내용,65,그렇다면 원고의 청구는 이유 있으므로 이를 인용하기로 하여 주문과 같이 판결한다.
347154,판례내용,66,재판장 판사 박○
347154,판례내용,67,판사 김○
347154,판례내용,68,판사 김준석
347154,판례내용,69,별지1
347154,판례내용,70,별지2
347154,판례내용,71,관계 법령
347154,판례내용,72,■ 행정절차법
347154,판례내용,73,제17조(처분의 신청)
347154,판례내용,74,⑤ 행정청은 신청에 구비서류의 미비 등 흠이 있는 경우에는 보완에 필요한 상당한 기간을 정하여 지체 없이 신청인에게 보완을 요구하여야 한다.
347154,판례내용,75,⑥ 행정청은 신청인이 제5항에 따른 기간 내에 보완을 하지 아니하였을 때에는 그 이유를 구체적으로 밝혀 접수된 신청을 되돌려 보낼 수 있다.
347154,판례내용,76,■ 민원 처리에 관한 법률
347154,판례내용,77,제1조(목적)
