판례일련번호,구분,문장번호,내용
341624,판례내용,1,수원지방법원
341624,판례내용,2,판결
341624,판례내용,3,사건 2022구단3920 영업정지처분취소
341624,판례내용,4,원고 A
341624,판례내용,5,피고 시흥시장
341624,판례내용,6,변론 종결 2023.4.21.
341624,판례내용,7,판결 선고 2023.5.19.
341624,판례내용,8,주문
341624,판례내용,9,1.원고의 청구를 기각한다.
341624,판례내용,10,2.소송비용은 원고가 부담한다.
341624,판례내용,11,청구 취지
341624,판례내용,12,피고가 2022.12.27.
341624,판례내용,13,원고에 대하여 한 영업정지 40일 처분을 취소한다.
341624,판례내용,14,이유
341624,판례내용,15,1.처분의 경위
341624,판례내용,16,"가.원고는 2014.1.6.부터 시흥시 B, 1층에서 ‘C(거모점)’이라는 상호로 일반음식점을 운영하고 있다."
341624,판례내용,17,나.원고는 2022.7.24.
341624,판례내용,18,20:00부터 23:00까지 위 음식점에서 청소년인 D(E생) 외 4명의 청소년에게 주류(소주 4병)를 제공하였다.
341624,판례내용,19,다.수원지방검찰청 안산지청은 2022.8.4.
341624,판례내용,20,"원고를 청소년보호법위반죄로 약식기소하였고, 원고에 대하여 벌금 100만 원의 약식명령이 확정되었다."
341624,판례내용,21,라.피고가 2022.9.16.
341624,판례내용,22,"식품위생법 제75조, 제44조 제2항에 따라 영업정지 2개월의 처분을 하자, 원고는 2022.9.30."
341624,판례내용,23,"행정심판을 청구하였고, 경기도행정심판위원회는 2022.12.5."
341624,판례내용,24,원고의 경제적 곤란 등 여러 사정을 종합해 위 처분이 과중하다고 보아 영업정지 40일의 처분으로 변경한다는 내용의 일부 인용재결을 하였다.
341624,판례내용,25,이에 따라 피고는 2022.12.27.
341624,판례내용,26,원고에게 영업정지 40일(정지기간: 2023.1.26.
341624,판례내용,27,~ 2023.3.6.
341624,판례내용,28,)의 변경처분(이하 ‘이 사건 처분’이라 한다)을 하였다.
341624,판례내용,29,"【인정근거】다툼 없는 사실, 갑 제1, 2, 3호증(일부 가지번호 포함), 을 제1 내지 7호증의 각 기재, 변론 전체의 취지"
341624,판례내용,30,2.이 사건 처분의 적법 여부
341624,판례내용,31,가.원고의 주장 요지
341624,판례내용,32,"원고가 청소년들의 신분증을 확인하지 못한 데 정당한 사유가 있으므로, 이 사건 처분은 그 처분사유가 존재하지 않는다."
341624,판례내용,33,"설령 처분사유가 존재한다고 하더라도 고령인 원고가 혼자서 음식점을 운영하고 있는데 경제적으로 어려운 점 등을 고려하면, 이 사건 처분은 재량권을 일탈ㆍ남용하여 위법하다."
341624,판례내용,34,나.관계 법령
341624,판례내용,35,별지 기재와 같다.
341624,판례내용,36,다.판단
341624,판례내용,37,1)처분사유 존부에 관한 판단
341624,판례내용,38,"을 제8호증의 기재에 의하면 피고인은 수사기관에서 ‘청소년들이 전에 몇 번 방문했던 손님들이라 신분증을 검사하지 않았고, 그 전에 왔을 때 5명 중 2명에 대해서만 신분증 검사를 했었다’고 진술한 사실을 인정할 수 있는바, 위 진술에 따르더라도 원고는 신분증 확인의무를 소홀히 한 것으로 볼 수 있고, 그 의무해태를 탓할 수 없는 마땅한 사정을 찾을 수 없다."
341624,판례내용,39,또한 행정소송에 있어서 형사판결이 그대로 확정된 이상 그 형사판결의 사실판단을 채용하기 어렵다고 볼 특별한 사정이 없는 한 이와 배치되는 사실을 인정할 수 없다고 할 것인데(대법원 1999.11.26.
341624,판례내용,40,"선고 98두10424 판결 등 참조), 청소년보호법 위반죄로 인한 원고에 대한 약식명령이 확정된 사실은 앞에서 인정한 바와 같다."
341624,판례내용,41,이 사건 처분에 처분사유가 존재하지 않는다는 취지의 원고 주장은 이유 없다.
341624,판례내용,42,2)재량권 일탈ㆍ남용 여부에 관한 판단
341624,판례내용,43,"가)제재적 행정처분이 재량권의 범위를 일탈하였거나 남용하였는지는, 처분사유인 위반행위의 내용과 그 위반의 정도, 그 처분에 의하여 달성하려는 공익상의 필요와 개인이 입게 될 불이익 및 이에 따르는 여러 사정 등을 객관적으로 심리하여 공익침해의 정도와 처분으로 인하여 개인이 입게 될 불이익을 비교ㆍ교량하여 판단하여야 한다."
341624,판례내용,44,이러한 제재적 행정처분의 기준이 부령 형식으로 규정되어 있더라도 그것은 행정청 내부의 사무처리준칙을 규정한 것에 지나지 않아 대외적으로 국민이나 법원을 기속하는 효력이 없다.
