판례일련번호,구분,문장번호,내용
344532,판례내용,1,서 울 행 정 법 원
344532,판례내용,2,제 5 부
344532,판례내용,3,판 결
344532,판례내용,4,사 건 2022구합57527 법인세등부과처분취소
344532,판례내용,5,원 고 1.회생채무자 A 주식회사의 법률상관리인 B
344532,판례내용,6,2.C 주식회사
344532,판례내용,7,3.D 주식회사
344532,판례내용,8,4.E 주식회사
344532,판례내용,9,5.F 주식회사
344532,판례내용,10,6.주식회사 G
344532,판례내용,11,원고들 소송대리인 법무법인(유한)대륙아주
344532,판례내용,12,"담당변호사 김○, 김○"
344532,판례내용,13,피 고 1.안양세무서장
344532,판례내용,14,2.송파세무서장
344532,판례내용,15,3.화성세무서장
344532,판례내용,16,4.서인천세무서장
344532,판례내용,17,5.제주세무서장
344532,판례내용,18,6.전주세무서장
344532,판례내용,19,변 론 종 결 2023.12.21.
344532,판례내용,20,판 결 선 고 2024.3.7.
344532,판례내용,21,주 문
344532,판례내용,22,1.피고 전주세무서장이 2021.1.7.
344532,판례내용,23,원고 주식회사 G에게 한 별지 목록 제6항 기재 각 부가가치세(가산세 포함)부과처분을 모두 취소한다.
344532,판례내용,24,2.원고 주식회사 G을 제외한 나머지 원고들의 청구를 모두 기각한다.
344532,판례내용,25,"3.소송비용 중 원고 주식회사 G과 피고 전주세무서장 사이에 생긴 부분은 위 피고가 부담하고, 원고 주식회사 G을 제외한 나머지 원고들과 피고 전주세무서장을 제외한 나머지 피고들 사이에 생긴 부분은 위 피고들이 부담한다."
344532,판례내용,26,청 구 취 지
344532,판례내용,27,"주문 제1항1)및 피고 안양세무서장이 원고 회생채무자 A 주식회사의 법률상관리인 B(이하 ‘A’이라고만 한다)에 대하여 한 별지 목록 기재 각 법인세, 부가가치세(각 가산세 포함)부과처분 및 소득금액변동통지를 모두 취소한다."
344532,판례내용,28,피고 송○세무서장이 원고 C 주식회사(이하 ‘C’라고만 한다)에 대하여 한 별지 목록 기재 각 법인세(가산세 포함)부과처분 및 소득금액변동통지를 모두 취소한다.
344532,판례내용,29,피고 화성세무서장이 원고 D 주식회사(이하 ‘D’이라고만 한다)에 대하여 한 별지 목록 기재 각 법인세(가산세 포함)부과처분 및 소득금액변동통지를 모두 취소한다.
