판례일련번호,구분,문장번호,내용
344958,판례내용,1,의 정 부 지 방 법 원
344958,판례내용,2,제 1 행 정 부
344958,판례내용,3,판 결
344958,판례내용,4,사 건 2023구합11097 용도변경신고신청 불허가 처분 취소
344958,판례내용,5,원 고 A
344958,판례내용,6,소송대리인 법무법인 해승
344958,판례내용,7,담당변호사 김○
344958,판례내용,8,피 고 포천시장
344958,판례내용,9,변 론 종 결 2023.12.19.
344958,판례내용,10,판 결 선 고 2024.1.30.
344958,판례내용,11,주 문
344958,판례내용,12,1.원고의 청구를 기각한다.
344958,판례내용,13,2.소송비용은 원고가 부담한다.
344958,판례내용,14,청 구 취 지
344958,판례내용,15,피고가 2023.1.17.
344958,판례내용,16,원고에 대하여 한 용도변경신고 신청 불허가 처분(이하 ‘이 사건 처분’이라 한다)을 취소한다.
344958,판례내용,17,이 유
344958,판례내용,18,1.처분의 경위
344958,판례내용,19,가.원고는 포천시 B 토지 및 그 지상건물의 소유자이다.
344958,판례내용,20,나.원고는 피고에게 위 토지 지상건물 중 C동(이하 ‘이 사건 건물’이라 한다)의 용도를 자동차관련시설에서 자원순환관련시설로 변경하는 내용의 용도변경신고(이하 ‘이 사건 신고’라고 한다)를 하였으나 피고는 2023.1.17.
344958,판례내용,21,"포천시 도시계획조례(이하 ‘이 사건 조례’라고 한다)중 자원순환관련시설의 개발행위허가기준에 관한 제20조의3 제1항 제1호, 제2호 단서에 위반된다는 이유로 이 사건 처분을 하였다."
344958,판례내용,22,"[인정근거] 갑 제1 내지 5호증의 기재, 변론 전체의 취지"
344958,판례내용,23,2.원고의 주장 요지
344958,판례내용,24,가.이 사건 신고는 적법하게 요건을 갖추어 신고하기만 하면 별도의 수리 없이 효력을 발생하므로 이를 반려한 이 사건 처분은 위법하다.
344958,판례내용,25,나.이 사건 건물의 건축시점인 2009.9.10.에는 이 사건 조례에 자원순환관련시설에 대한 개발행위허가 기준이 없었으므로 이후 신설된 규정을 적용하여 한 이 사건 처분은 위법하다.
344958,판례내용,26,"다.건축물의 증축, 개축 없이 용도변경만 하는 경우에는 개발행위허가의 대상이 되지 않으므로 이 사건 신고를 하면서 이 사건 조례에서 정한 개발행위허가 요건을 충족하여야 한다고 볼 수 없음에도 이와 다른 전제에서 한 이 사건 처분은 위법하다."
344958,판례내용,27,"라.이 사건 조례 제20조의3 제1항 제1호, 제2호 단서는 법령의 위임이 없어 무효이다."
344958,판례내용,28,마.이 사건 처분은 재량권을 일탈․남용한 것이다.
344958,판례내용,29,3.처분의 적법 여부
344958,판례내용,30,가.관계법령
344958,판례내용,31,별지 관계법령 기재와 같다.
344958,판례내용,32,나.처분사유의 존부
344958,판례내용,33,1)건축법상 용도변경신고의 법적 성격
344958,판례내용,34,"건축법 제19조 제2항 제2호에 의한 건축물의 용도변경신고가 제19조 제7항, 제11조 제5항에 의해 인ㆍ허가 의제 효과를 수반하는 건축신고일 경우에는 일반적인 건축신고와는 달리 특별한 사정이 없는 한 행정청이 그 실체적 요건에 관한 심사를 한 후 수리하여야 하는 이른바 ‘수리를 요하는 신고’에 해당한다."
344958,판례내용,35,이 경우 행정청으로서는 그 용도변경신고가 건축법과 그 시행령 및 시행규칙 등의 관계 규정이 정한 용도변경 기준에 적합한지 여부뿐만 아니라 인ㆍ허가 의제사항 관련 법령에 규정된 요건에 관하여도 심사를 하여 관련 법령이 정한 기준을 갖추지 못하였다고 판단되면 이를 이유로 그 수리를 거부할 수 있다(대법원 2011.1.20.
344958,판례내용,36,선고 2010두14954 전원합의체 판결 참조).
344958,판례내용,37,"건축법 제19조 제7항, 제11조 제5항에 의하면, 용도변경신고의 경우에도 국토계획법 제56조에 의한 개발행위허가가 의제되므로 변경하고자 하는 용도로 건축하는 것 이 개발행위허가의 대상인 경우에는 해당 용도변경신고는 ‘수리를 요하는 신고’로서 행정청이 그 수리여부를 심사하여 수리를 거부할 수 있다."
344958,판례내용,38,"그런데, 국토계획법 제58조 제2항은 개발행위허가의 기준을 대통령령에 위임하고 있고, 같은 법 시행령 제56조 제1항, 별표 1의2 제2의 가.(3)은 건축물 또는 공작물의 이격거리, 높이, 배치 등에 관한 구체적인 사항을 조례로 정할 수 있도록 재위임하고 있으며, 이 사건 조례 제20조의3은 폐차장, 자원순환관련시설을 위한 개발행위의 기준을 정하고 있다."
344958,판례내용,39,"이상의 규정을 종합하면, 포천시에서 폐차장 또는 자원순환관련시설을 설치하기 위해서는 개발행위허가를 받아야 한다고 보이므로 이 사건 신고와 같이 포천시에서 어떠한 건축물의 용도를 자원순환관련시설로 변경하는 내용의 용도변경신고는 ‘수리를 요하는 신고’에 해당한다고 봄이 타당하다(따라서 원고의 주장 중 이 사건 신고가 수리를 요하는 신고가 아니라는 취지의 주장 가., 용도변경만 하는 경우에는 개발행위허가의 대상이 되지 않는다는 취지의 주장"
344958,판례내용,40,"다., 이 사건 조례에 법령의 위임이 없다는 취지의 주장 라.는 받아들이지 않는다)."
344958,판례내용,41,"2)이 사건 신고가 이 사건 조례 제20조의3 제1항 제1호, 제2호 단서에 위반되는지 여부"
344958,판례내용,42,"이 사건 건물이 왕복2차로 이상의 도로인 D의 중심선으로부터 직선으로 50m 떨어진 곳에 위치하고 있는 사실, 이 사건 건물로부터 5m 떨어진 곳(포천시 E)에 주택이 입지하고 있는 사실은 당사자 사이에 다툼이 없으므로 이 사건 신고는 이 사건 조례 제20조의3 제1항 제1호, 제2호 단서에 위반된다."
344958,판례내용,43,"따라서 이 사건 처분은 적법하다(현재 진행 중인 사실관계 또는 법률관계에 새로운 입법을 적용하게 하는 이른바 ‘부진정소급입법’은 원칙적으로 허용되므로, 이 사건 건물 건축 당시에는 위 규정이 없었다고 하더라도 이 사건 건물의 용도변경을 위 규정에 따른 기준에 따라 제한하는 것은 원칙적으로 허용되고, 원고가 예외적으로 이를 허용할 수 없다는 판단을 가능하게 할 사실을 주장․증명한 바도 없다.원고의 주장 나.도 받아들이지 않는다)."
