판례일련번호,구분,문장번호,내용
340276,판례내용,1,서 울 고 등 법 원
340276,판례내용,2,제 8 - 3 행 정 부
340276,판례내용,3,판 결
340276,판례내용,4,사 건 2022누37501 계고처분취소
340276,판례내용,5,"원고, 항소인 1.A"
340276,판례내용,6,2.B
340276,판례내용,7,3.C
340276,판례내용,8,4.D
340276,판례내용,9,5.E
340276,판례내용,10,6.F
340276,판례내용,11,7.G
340276,판례내용,12,원고들 소송대리인 법무법인 중우 담당변호사 이○
340276,판례내용,13,"피고, 피항소인 H동장"
340276,판례내용,14,제1 심판결 의정부지방법원 2022.1.18.
340276,판례내용,15,선고 2021구합10892 판결
340276,판례내용,16,변 론 종 결 2022.10.28.
340276,판례내용,17,판 결 선 고 2022.12.16.
340276,판례내용,18,주 문
340276,판례내용,19,1.원고들의 항소를 모두 기각한다.
340276,판례내용,20,2.항소비용은 원고들이 부담한다.
340276,판례내용,21,청구취지 및 항소취지
340276,판례내용,22,제1심판결을 취소한다.
340276,판례내용,23,피고가 2021.1.14.
340276,판례내용,24,원고들에 대하여 한 행정대집행계고처분을 각 취소한다.
340276,판례내용,25,이 유
340276,판례내용,26,1.제1심판결의 인용
340276,판례내용,27,"원고들이 이 법원에서 항소이유로 주장하는 내용은, 제1심에서의 주장 내용과 크게 다르지 아니한바, 원고들의 주장을 관련 법리 및 제1심과 이 법원에 제출된 증거와 함께 다시 살펴보아도 제1심의 사실인정과 판단은 정당하다."
340276,판례내용,28,"이에 이 법원이 이 사건에 관하여 쓸 이유는, 제1심판결문 제6쪽 제11행 다음 행에 아래와 같은 내용을 추가하는 외에는, 제1심판결의 이유 부분 기재와 같으므로(별지 포함), 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 따라 이를 그대로 인용한다."
340276,판례내용,29,『한편 원고들은 이 사건 건축물 등이 개경매장으로만 사용되었다는 취지로 다툰다.
340276,판례내용,30,"살피건대, 갑 제3, 4호증의 각 기재에 따르면, ① 의정부지방법원은 2021.2.4."
340276,판례내용,31,"원고 A에 대하여 축산업법위반죄로 벌금 700만 원의 약식명령을 발령하였는데, 그 범죄 사실이 ‘위 원고가 2015.7.16.경부터 2020.10.28.경까지 남양주시 I에서 경매를 통하여 개를 판매함으로써 임의로 가축시장을 개설하였다’는 점이었던 사실, ② 피고는 2020.10.27."
340276,판례내용,32,"원고 A에 대하여 농지불법행위 원상회복 명령 사전통지를 하면서, 그 사유를 “남양주시 I 상의 농지를 불법전용(축견 및 애견경매장)하여 사용 중인 점”을 든 사실 등은 인정된다."
340276,판례내용,33,"그러나 앞서 든 다른 증거에 비추어 볼 때, 이 사건 건축물 등이 일시적인 개경매장으로만 사용된 것으로 볼 수는 없고, 개경매장뿐만 아니라 축사(개사육장)로도 사용된 사실이 넉넉히 인정되는바, 이에 배치되는 원고들의 주장은 받아들일 수 없다."
340276,판례내용,34,"또한 설령 이 사건 건축물 등의 주된 용도가 개경매장이라고 하더라도, 원고들이 개발제한구역법에 따른 허가절차를 밟지 않고 위법하게 신축되거나 형질 변경된 이 사건 건축물 등에서 오랜 기간 반복적으로 그와 같은 영업을 해 온 것이 분명한 이상, 이 사건 처분을 통해 원상회복해야 할 공익적 필요성이 줄어든다고 볼 수도 없다.』"
340276,판례내용,35,2.결론
340276,판례내용,36,그렇다면 원고들의 청구는 이유 없어 이를 모두 기각하여야 한다.
340276,판례내용,37,"이와 결론을 같이 하는 제1심판결은 정당하므로, 원고들의 항소는 이유 없어 이를 모두 기각하기로 하여, 주문과 같이 판결한다."
340276,판례내용,38,재판장 판사 신○
340276,판례내용,39,판사 이○
340276,판례내용,40,판사 신○
