판례일련번호,구분,문장번호,내용
344880,판례내용,1,수원지방법원
344880,판례내용,2,제3행정부
344880,판례내용,3,판결
344880,판례내용,4,사건 2023구합62 가설건축물 존치기간 연장 불가 및 철거통보 처분취소
344880,판례내용,5,원고 A
344880,판례내용,6,피고 여주시 B면장
344880,판례내용,7,변론 종결 2023.12.14.
344880,판례내용,8,판결 선고 2024.1.25.
344880,판례내용,9,주문
344880,판례내용,10,1.원고의 청구를 기각한다.
344880,판례내용,11,2.소송비용은 원고가 부담한다.
344880,판례내용,12,청구 취지
344880,판례내용,13,피고가 2022.12.6.
344880,판례내용,14,원고에 대하여 한 가설건축물 존치기간 연장불가 및 철거통보 처분을 취소한다.
344880,판례내용,15,이유
344880,판례내용,16,1.처분의 경위
344880,판례내용,17,"가.원고는 2008.10.31.경 피고에게 신고한 뒤 경기 여주군 C(이하 ‘이 사건 토지’라 한다)외 1필지에 임시창고(1층, 연면적 20㎡) 및 임시사무실(2층, 연면적 15㎡, 이하 통틀어 ‘이 사건 가설건축물’이라 한다)를 건축하였고, 그 뒤 여러 차례 이 사건 가설건축물에 관하여 존치기간 연장신고를 하여 수리되었다."
344880,판례내용,18,"나.이 사건 토지는 2008년의 가설건축물 축조 신고 당시에는 원고가 소유하고 있었는데, 2021.12.3."
344880,판례내용,19,임의경매로 인한 매각을 원인으로 하여 주식회사 D에게 소유권이전 등기가 마쳐졌다.
344880,판례내용,20,다.원고는 2022.5.7.
344880,판례내용,21,"이 사건 가설건축물에 관한 존치기간 연장신고서를 피고에게 제출하였고(이하 ‘이 사건 신고’라고 한다), 피고는 2022.12.6."
344880,판례내용,22,위 연장신고서를 반려하였다(이하 ‘이 사건 처분’이라 한다).
344880,판례내용,23,그 구체적 내용은 아래와 같다.
344880,판례내용,24,"[인정 근거] 갑 제1 내지 6호증의 각 기재, 변론 전체의 취지"
344880,판례내용,25,2.원고의 주장 요지
344880,판례내용,26,"가.가설건축물 존치기간 연장을 위해서는 가설건축물을 축조하는 경우와 달리 건축법 시행규칙 별지 제11호의 ‘가설건축물 존치기간 연장신고서’만 제출하면 되는데도, 피고는 관계 법령에서 요구하고 있지 않은 대지사용승낙서의 미비를 이유로 이 사건 처분을 하였으므로 위법하다."
344880,판례내용,27,"나.이 사건 토지와 이 사건 가설건축물은 모두 원고의 소유이다가 이 사건 토지가 경매로 제3자에게 이전되었다.원고에게는 민법 제366조의 법정지상권이 성립되었으므로, 대지소유자의 사용승낙이 없음을 이유로 한 이 사건 처분은 위법하다."
344880,판례내용,28,"다.신고서에 관계서류를 첨부하도록 하는 건축법 시행령 제15조 제8항을 가설건축물 존치기간 연장허가신청 또는 연장신고에 관하여 준용하는 건축법 시행령 제15조의2는 이 사건 가설건축물의 신고 완료시점 이후에 신설되었으므로, 위 조항을 이 사건 건축물에 소급적용 하여서는 아니 된다."
344880,판례내용,29,3.관계 법령
344880,판례내용,30,별지 기재와 같다.
344880,판례내용,31,4.이 사건 처분의 적법 여부
344880,판례내용,32,가.가설건축물 존치기간 연장신고시 대지 소유자의 대지사용승낙서의 제출이 필요한지 여부
344880,판례내용,33,"1)건축법 시행령 제15조 제8항에 의하면, 가설건축물의 건축허가를 받거나 축조신고를 하려는 자는 국토교통부령으로 정하는 가설건축물 건축허가신청서 또는 가설건축물 축조신고서에 ‘관계 서류’를 첨부하여 특별자치시장ㆍ특별자치도지사 또는 시장ㆍ군수ㆍ구청장에게 제출하여야 한다."
344880,판례내용,34,"건축법 시행규칙 제13조 제1항에 의하면, 시행령 제15조 제8항에 따라 첨부하여야 하는 ‘관계 서류’란 배치도ㆍ평면도ㆍ대지사용승낙서(다른 사람이 소유한 대지인 경우만 해당한다.이하 같다)를 말한다."
344880,판례내용,35,"2)한편, 같은 법 시행규칙 제13조 제5항에서는 축조신고와 달리 존치기간 연장신고에 관하여 그 신고서에 첨부하여야 할 ‘관계 서류’에 관한 규정을 직접적으로 두고 있지 않기는 하다."
344880,판례내용,36,3)그러나 2018.9.4.
344880,판례내용,37,"대통령령 제29136호로 신설된 건축법 시행령 제15조의2 제3항에 의하면, 신고서에 관계서류를 첨부하도록 하는 해당 시행령 제15조 제8항은 가설건축물 존치기간 연장허가신청 또는 연장신고에 관하여 준용한다(이하 ‘이 사건 준용 규정’이라 한다)."
