판례일련번호,구분,문장번호,내용
344287,판례내용,1,부 산 지 방 법 원
344287,판례내용,2,판 결
344287,판례내용,3,사 건 2022구단2354 요양급여불승인처분취소
344287,판례내용,4,원 고 A
344287,판례내용,5,"소송대리인 법무법인 제이에스, 담당변호사 강○"
344287,판례내용,6,피 고 근로복지공단
344287,판례내용,7,변 론 종 결 2024.1.10.
344287,판례내용,8,판 결 선 고 2024.1.31.
344287,판례내용,9,주 문
344287,판례내용,10,1.원고의 청구를 기각한다.
344287,판례내용,11,2.소송비용 중 감정비용은 각자 부담하고 나머지는 원고가 부담한다.
344287,판례내용,12,청 구 취 지
344287,판례내용,13,피고가 2022.7.27.
344287,판례내용,14,원고에게 한 요양급여불승인처분을 취소한다.
344287,판례내용,15,이 유
344287,판례내용,16,1.처분의 경위
344287,판례내용,17,가.원고는 주식회사 B 소속 근로자로서 2022.4.20.
344287,판례내용,18,피고에게 업무로 인하여 ‘우측 회전근개 파열(극상건 극하건 견갑하건 파열)’(이하 ‘이 사건 상병’이라 한다)을 입었다고 주장하며 요양급여를 신청하였다.
344287,판례내용,19,나.피고는 2022.7.27.
344287,판례내용,20,원고에게 이 사건 상병과 업무 사이 상당인과관계가 인정되지 않는다는 이유로 요양불승인처분(이하 ‘이 사건 처분’이라 한다)을 하였다.
344287,판례내용,21,"[인정근거] 다툼 없는 사실, 을1, 2, 10호증의 기재, 변론 전체의 취지"
344287,판례내용,22,2.이 사건 처분의 적법 여부
344287,판례내용,23,가.원고의 주장
344287,판례내용,24,2019.5.25.
344287,판례내용,25,"14:00경 C지구 신축아파트 외벽 도장 작업을 위해 로프를 둘러메던 중 어깨에서 ‘뚝’하는 소리가 나며 통증이 발생하여 병원에 가 이 사건 상병을 진단받았는데, 원고는 그 전 7개월 동안 아파트 외벽 도장 작업을 하면서 어깨에 부담이 되는 업무를 수행하였으므로, 이 사건 상병은 업무와 상당인과관계가 있다."
344287,판례내용,26,나.판단
344287,판례내용,27,"산업재해보상보험법 제5조 제1호의 ‘업무상의 재해’란 근로자의 업무수행 중 그 업무에 기인하여 발생한 재해를 말하므로 업무와 재해 사이에 상당인과관계가 있어야 하고, 이 경우 근로자의 업무와 재해 사이의 인과관계는 이를 주장하는 측에서 증명하여야 한다."
344287,판례내용,28,"상당인과관계가 반드시 직접증거에 의하여 의학적·자연과학적으로 명백히 증명되어야 하는 것은 아니지만 당해 근로자의 건강과 신체조건을 기준으로 하여 취업 당시의 건강상태, 기존 질병의 유무, 종사한 업무의 성질 및 근무환경 등 간접사실에 의하여 업무와 재해 사이의 상당인과관계가 추단될 정도로는 증명되어야 한다(대법원 2016.8.30."
344287,판례내용,29,선고 2014두12185 판결 등 참조).
344287,판례내용,30,"다툼이 없거나 을3, 4호증의 기재, 이 법원의 D병원장에 대한 진료기록감정촉탁 결과와 변론 전체의 취지에 의하여 인정되는 다음과 같은 사정들을 참작할 때, 원고가 제출한 증거만으로는 이 사건 상병과 업무 사이에 상당인과관계를 인정하기 부족하고 달리 이를 인정할 증거가 없다."
344287,판례내용,31,"○ 원고가 외벽 도장 작업을 수행한 기간은 2018.10.27.부터 2019.5.25.까지 약 7개월에 불과하고, 그 전에는 약 5개월 동안 ‘E’라는 업체에서 생산업무(고기 투입 및 정리 등)를 수행하였는데 그 업무가 어깨에 어느 정도 부담이 되는 것인지 명확하지 아니하며, ‘E’에서 근무하기 전에는 1997년부터 2017년 사이에 대리점을 운영하거나 운전업무에 종사하였다."
344287,판례내용,32,○ 원고는 외벽 도장 작업을 수행하기 전인 2016년과 2017년에 어깨 질환으로 진료를 받은 사실이 있다.
344287,판례내용,33,"○ 이 법원의 진료기록감정의사는 이 사건 상병의 원인은 퇴행성이고 동일 연령대의 퇴행성 변화보다 더 심하게 진행된 것은 아니며, 약 7개월 간의 외벽 도장 작업으로 이 사건 상병이 발생하였다고 인정하기 어렵다는 의견을 제시하였다."
344287,판례내용,34,따라서 이 사건 처분은 적법하다.
344287,판례내용,35,3.결론
344287,판례내용,36,원고의 청구는 이유 없으므로 기각한다.
344287,판례내용,37,판사 박○
