판례일련번호,구분,문장번호,내용
340042,판례내용,1,부산지방법원
340042,판례내용,2,판결
340042,판례내용,3,사건 2022구단20758 고엽제후유의증 환자 법적용 배제 결정 취소
340042,판례내용,4,원고 A
340042,판례내용,5,피고 부산지방보훈청장
340042,판례내용,6,변론 종결 2022.9.7.
340042,판례내용,7,판결 선고 2022.10.5.
340042,판례내용,8,주문
340042,판례내용,9,1.원고의 청구를 기각한다.
340042,판례내용,10,2.소송비용은 원고가 부담한다.
340042,판례내용,11,청구 취지
340042,판례내용,12,피고가 2022.4.20.
340042,판례내용,13,원고에게 한 고엽제후유의증 환자 법적용 배제 결정처분을 취소한다.
340042,판례내용,14,이유
340042,판례내용,15,1.처분의 경위
340042,판례내용,16,가.원고는 1971.8.입대하여 베트남 전쟁에 참전하였다가 1974.6.만기전역하였다.
340042,판례내용,17,나.원고는 2004년 고엽제후유증 질병인 당뇨병에 관하여 고엽제후유의증환자 등록 신청을 하여 2004.9.경 고엽제후유의증환자(등외)로 등록되었다.또한 원고는 2004.8.경 참전유공자로도 등록되었다.
340042,판례내용,18,다.그런데 원고가 고엽제후유의증환자 등록 전인 1981.6.23.에 고엽제후유의증 등 환자지원 및 단체설립에 관한 법률(이하 고엽제법이라고 한다)및 참전유공자 예우 및 단체설립에 관한 법률(이하 참전유공자법이라고 한다)상 법 적용 배제사유에 해당하는 범죄인 강간치상죄로 징역 2년 6개월의 형이 확정된 사실이 나중에 확인되었다.
340042,판례내용,19,라.이에 피고는 2021.11.22.
340042,판례내용,20,원고에게 참전유공자 법적용 배제 결정 및 과오납금 반납 안내를 하였다.그리고 피고는 2022.4.20.
340042,판례내용,21,원고에게 고엽제후유의증환자 법적용 배제 결정(이하 이 사건 처분이라고 한다)을 하였다.
340042,판례내용,22,마.원고는 이 사건 처분에 불복하여 이 사건 소를 제기하였다.
340042,판례내용,23,"[근거] 다툼 없는 사실, 갑1호증, 을1~5호증의 기재, 변론 전체의 취지"
340042,판례내용,24,2.이 사건 처분의 적법 여부
340042,판례내용,25,가.원고 주장의 요지
340042,판례내용,26,"원고가 과거 강간 등으로 징역형을 받은 것은 사실이나 이미 30년 이상의 기간이 경과하였고 처벌을 받은 이후로는 법위반 사항 없이 성실하게 살아오고 있으므로, 피고의 이 사건 처분은 위법하여 취소되어야 한다."
340042,판례내용,27,나.관련 법령
340042,판례내용,28,별지 기재와 같다.
340042,판례내용,29,다.판단
340042,판례내용,30,"1)관련 법령에 의하면 고엽제후유의증환자가 강간, 강간치상 등 범죄를 범하여 금고 1년 이상의 실형을 선고받고 그 형이 확정된 경우 고엽제법의 적용 대상에서 제외하고 법에 따라 그가 받을 수 있는 모든 지원을 하지 않도록 되어 있다(고엽제법 28조 1항 등)."
340042,판례내용,31,한편 국가보훈처장은 고엽제법의 적용 대상에서 제외된 사람이 금고 이상의 실형을 선고받은 후 그 집행이 끝나거나 집행이 면제된 날부터 3년이 지난 경우 및 고엽제법의 적용 대상에서 제외된 날부터 2년이 지난 경우에 그의 뉘우친 정도가 현저하다고 인정되는 경우 새로 등록신청을 받아 이 법의 적용 대상으로 결정하여 지원을 할 수 있다(고엽제법 28조 3항 등).
340042,판례내용,32,2)살피건대 앞서 본 바와 같이 원고는 1981.6.23.
340042,판례내용,33,"강간치상죄로 징역 2년 6개월의 형이 확정되었는바, 관련 법령에 따라서 고엽제법의 적용 대상에서 제외되어야 한다.원고 측은 형의 집행이 끝난 때로부터 3년이 경과하였고 잘못을 뉘우치고 있으므로 고엽제법의 적용 대상이 되어야 한다는 취지로 주장하고 있으나, 원고가 형 집행이 끝난 후로 범죄를 새로 저지르지 않고 사회생활을 해오고 있다는 사정만으로는 원고가 잘못을 현저히 뉘우치고 있다고 인정하기에는 부족하고 달리 이를 인정할 만한 증거가 없으므로 그 주장은 받아들일 수 없다."
340042,판례내용,34,"3)따라서 원고를 고엽제법의 적용 대상에서 제외한 피고의 이 사건 처분은 적법하고, 이를 다투는 원고의 주장은 이유 없다."
340042,판례내용,35,3.결론
340042,판례내용,36,그러므로 원고의 청구를 기각하기로 한다.
340042,판례내용,37,판사 남○
340042,판례내용,38,[별지]
340042,판례내용,39,관련 법령
340042,판례내용,40,■ 고엽제후유의증 등 환자지원 및 단체설립에 관한 법률
340042,판례내용,41,제6조(고엽제후유증환자에 대한 보상 등)
340042,판례내용,42,"① 제4조 및 제7조제5항에 따라 고엽제후유증환자로 결정ㆍ등록된 사람 중 그 장애정도가 국가보훈처장이 실시하는 신체검사에서 「국가유공자 등 예우 및 지원에 관한 법률」 제6조의4제1항에 따른 상이등급(이하 “상이등급”이라 한다)에 해당하는 것으로 판정된 사람으로서 월남전에 참전하고 전역한 자등은 같은 법 제4조제1항제4호에 따른 전상군경으로, 남방한계선 인접지역에서 복무하고 전역한 자등은 같은 법 제4조제1항제6호에 따른 공상군경으로 보고 같은 법으로 정하는 바에 따라 보상을 한다."
340042,판례내용,43,② 제4조 및 제7조제5항에 따라 고엽제후유증환자로 결정ㆍ등록된 사람 중 그 장애정도가 국가보훈처장이 실시하는 신체검사에서 상이등급에 해당하지 아니하는 것으로 판정된 사람은 「제대군인지원에 관한 법률」 제20조제1항 및 제20조의2에 따른 지원 대상자로 보고 같은 법으로 정하는 바에 따라 의료지원을 한다.
340042,판례내용,44,"③ 제1항에 해당하는 사람의 경우 제4조제1항에 따른 등록의 신청은 「국가유공자 등 예우 및 지원에 관한 법률」 제6조제5항에도 불구하고 같은 법 제6조 제1항에 따른 등록의 신청으로 보되, 그 등록을 할 때에는 같은 법 제6조제4항의 보훈심사위원회의 심의ㆍ의결에 관한 규정을 적용하지 아니한다."
340042,판례내용,45,④ 제5조제2항 각 호에 따른 고엽제후유의증의 범위에 해당하는 질병이 같은 조 제1항 각 호에 따른 고엽제후유증의 범위에 해당하는 질병으로 밝혀진 경우에는 제4조제1항에 따라 최초로 등록을 신청한 날부터 보상을 할 수 있다.이 경우 보상의 금액과 기준 등에 관하여 필요한 사항은 대통령령으로 정한다.
340042,판례내용,46,제28조(이 법 적용 대상으로부터의 배제)
340042,판례내용,47,① 국가보훈처장은 이 법을 적용받거나 적용받을 고엽제후유의증환자 및 고엽제후유증 2세환자가 다음 각 호의 어느 하나에 해당하면 이 법의 적용 대상에서 제외하고 이 법에 따라 그가 받을 수 있는 모든 지원(제7조의5 및 제7조의9에 따라 그의 배우자 또는 자녀가 받을 수 있는 지원을 포함한다)을 하지 아니한다.
340042,판례내용,48,1.「국가보안법」을 위반하여 금고 이상의 실형을 선고받고 그 형이 확정된 자
340042,판례내용,49,"2.「형법」 제87조부터 제90조까지, 제92조부터 제101조까지 또는 제103조를 위반하여 금고 이상의 실형을 선고받고 그 형이 확정된 자"
340042,판례내용,50,3.다음 각 목의 어느 하나에 해당하는 죄를 범하여 금고 1년 이상의 실형을 선고받고 그 형이 확정된 자
340042,판례내용,51,"가.「형법」 제250조부터 제253조까지에 규정된 죄 또는 그 미수죄, 제264조의 죄, 제279조의 죄 또는 그 미수죄, 제285조의 죄 또는 그 미수죄, 제287조부터 제292조까지 및 제294조의 죄, 제297조, 제297조의2, 제298조부터 제301조까지, 제301조의2, 제302조, 제303조 및 제305조의 죄, 제332조의 죄(제329조부터 제331조까지의 상습범으로 한정한다)또는 그 미수죄, 제333조부터 제336조까지에 규정된 죄 또는 그 미수죄, 제337조부터 제339조까지에 규정된 죄 또는 제337조ㆍ제338조 전단ㆍ제339조의 미수죄, 제341조의 죄 또는 그 미수죄, 제351조(제347조, 제347조의2, 제348조, 제350조, 제350조의2의 상습범으로 한정한다)의 죄 또는 그 미수죄, 제363조의 죄"
340042,판례내용,52,"나.법률 제13718호로 개정되기 전의 「폭력행위 등 처벌에 관한 법률」 제2조제1항, 제3조제3항 및 제6조(제2조제1항과 제3조제3항의 미수범으로 한정한다)의 죄"
340042,판례내용,53,"다.「특정범죄 가중처벌 등에 관한 법률」 제5조, 제5조의2, 제5조의4 및 제5조의5의 죄"
340042,판례내용,54,라.「특정경제범죄 가중처벌 등에 관한 법률」 제3조의 죄
340042,판례내용,55,마.「성폭력범죄의 처벌 등에 관한 특례법」 제3조부터 제10조까지 및 제15조(제3조부터 제9조까지의 미수범으로 한정한다)의 죄
340042,판례내용,56,"바.「아동ㆍ청소년의 성보호에 관한 법률」 제7조, 제8조 및 제11조부터 제16조까지의 규정에 따른 죄"
340042,판례내용,57,"사.「군사기밀 보호법」 제11조, 제11조의2, 제12조, 제13조, 제13조의2 및 제15조의 죄"
340042,판례내용,58,아.「전기통신사업법」 제95조의2제1호의2 및 제1호의3의 죄
340042,판례내용,59,"4.「국가공무원법」 제2조 및 「지방공무원법」 제2조에 따른 공무원과 국가나 지방자치단체에서 일상적으로 공무에 종사하는 대통령령으로 정하는 직원으로서 재직기간 중 직무와 관련된 「형법」 제129조부터 제133조까지, 제355조부터 제357조까지의 죄, 「특정범죄 가중처벌 등에 관한 법률」 제2조 및 제3조의 죄를 범하여 금고 1년 이상의 형을 선고받고 그 형이 확정된 사람"
340042,판례내용,60,5.상습적으로 제27조제1항 각 호에 따른 행위를 한 자
340042,판례내용,61,② 국가보훈처장은 제7조의5 및 제7조의9에 따라 교육지원과 취업지원을 받고 있거나 받을 고엽제후유의증환자의 배우자 또는 자녀가 제1항 각 호의 어느 하나에 해당하면 그 지원을 하지 아니한다.
340042,판례내용,62,"③ 국가보훈처장은 제1항에 따라 이 법의 적용 대상에서 제외된 사람이 다음 각 호의 어느 하나에 해당하는 경우에는 그의 뉘우친 정도가 현저하다고 인정되는 경우만 제4조에 따라 등록신청을 받아 이 법의 적용 대상으로 결정하여 지원을 할 수 있다.다만, 제1항제2호에 해당하는 경우에는 그러하지 아니하다."
