판례일련번호,구분,문장번호,내용
339217,판례내용,1,인 천 지 방 법 원
339217,판례내용,2,판 결
339217,판례내용,3,사 건 2023구단2323 난민불인정처분취소
339217,판례내용,4,원 고 A
339217,판례내용,5,피 고 인천출입국․외국인청장
339217,판례내용,6,변 론 종 결 2023.9.26.
339217,판례내용,7,판 결 선 고 2023.10.31.
339217,판례내용,8,주 문
339217,판례내용,9,1.원고의 청구를 기각한다.
339217,판례내용,10,2.소송비용은 원고가 부담한다.
339217,판례내용,11,청 구 취 지
339217,판례내용,12,피고가 2023.4.14.
339217,판례내용,13,원고에 대하여 한 난민불인정처분을 취소한다.
339217,판례내용,14,이 유
339217,판례내용,15,1.처분의 경위
339217,판례내용,16,원고 국적 이집트 대한민국 입국일자 2021.12.27.
339217,판례내용,17,체류자격 단기방문(C-3-1)
339217,판례내용,18,난민인정신청(‘이 사건 처분’)
339217,판례내용,19,신청일자 2022.1.12.
339217,판례내용,20,결정일자 2023.4.14.
339217,판례내용,21,결정내용
339217,판례내용,22,○ 난민불인정
339217,판례내용,23,○ 사유 : 박해를 받게 될 것이라는 충분히 근거 있는 공포를 인정할 수 없음
339217,판례내용,24,"인정근거 갑 제1 내지 3호증, 을 제1 내지 3호증, 변론 전체의 취지"
339217,판례내용,25,1.처분의 경위
339217,판례내용,26,가.원고의 주장
339217,판례내용,27,"원고의 남편은 사업을 하던 도중 거래처 사람들로부터 위협을 받았고, 원고 역시 그들로부터 납치를 당할 뻔 하는 등 위협을 받아왔다."
339217,판례내용,28,"원고는 위와 같은 위협으로 인해 본국으로 귀국하지 못하고 있음에도, 피고는 원고를 난민으로 인정하지 않았으므로 이 사건 처분은 위법하다고 주장한다."
339217,판례내용,29,나.판단
339217,판례내용,30,"1)난민법 제2조 제1호, 제18조, 난민의 지위에 관한 협약 제1조, 난민의 지위에 관한 의정서 제1조의 규정을 종합하여 보면, 인종, 종교, 국적, 특정 사회집단의 구성원인 신분 또는 정치적 견해를 이유로 박해를 받을 충분한 근거 있는 공포로 인하여 국적국의 보호를 받을 수 없거나 국적국의 보호를 원하지 않는 외국인 또는 그러한 공포로 인하여 대한민국에 입국하기 전에 거주한 국가로 돌아갈 수 없거나 돌아가기를 원하지 아니한 무국적자 외국인은 난민으로 인정하여야 한다."
339217,판례내용,31,"한편, 난민 인정의 요건이 되는 박해는 생명, 신체 또는 자유에 대한 위협을 비롯하여 인간의 본질적 존엄성에 대한 중대한 침해나 차별을 야기하는 행위를 의미하며, 난민인정의 신청을 하는 외국인은 그러한 박해를 받을 충분한 근거 있는 공포가 있음을 증명하여야 한다(대법원 2013.4.25."
339217,판례내용,32,선고 2012두14378 판결 참조).
339217,판례내용,33,"2)이 사건을 보건대, 앞서 든 증거들과 을 제4호증의 기재에 변론 전체의 취지를 종합하여 인정되는 아래의 사정들, 즉"
339217,판례내용,34,"① 원고의 주장을 뒷받침할 만한 아무런 객관적인 증거가 없는 점,"
339217,판례내용,35,"② 원고가 주장하는 사유는 사인에 의한 위협에 해당하고, 원고로서는 먼저 본국 사법기관에 도움을 요청해야 하는 점(원고의 진술에 의하더라도 원고와 원고의 남편을 폭행한 사람이 본국에서 징역형의 형사처벌을 받았다는 점에서 이집트 정부가 자국민에 대한 범죄행위를 용인하거나 자국민에 대한 효과적인 보호를 제공하지 않는다고 볼 수 없다),"
339217,판례내용,36,"③ 원고의 남편도 난민불인정처분 취소의 소를 제기하였으나 그 청구가 기각된 점(인천지방법원 2023구단2316 판결)에 비추어 보면, 원고가 주장하는 사정만으로 원고에게 인종, 종교, 국적, 특정 사회집단의 구성원인 신분 또는 정치적 견해를 이유로 박해를 받을 충분한 근거가 있는 공포가 존재한다고 인정하기에 부족하고, 달리 이를 인정할 만한 자료가 없다."
339217,판례내용,37,"3)따라서 이 사건 처분은 적법하고, 원고의 주장은 이유 없다."
339217,판례내용,38,3.결론
339217,판례내용,39,원고의 청구는 이유 없으므로 이를 기각하기로 하여 주문과 같이 판결한다.
339217,판례내용,40,판사 남○
