판례일련번호,구분,문장번호,내용
348638,판례내용,1,수 원 지 방 법 원
348638,판례내용,2,제 2 행 정 부
348638,판례내용,3,판 결
348638,판례내용,4,사 건 2022구합77782 견책처분취소
348638,판례내용,5,원 고 A
348638,판례내용,6,소송대리인 변호사 장○
348638,판례내용,7,피 고 경기도수원교육지원청교육장1)
348638,판례내용,8,소송대리인 변호사 정○
348638,판례내용,9,변 론 종 결 2023.9.21.
348638,판례내용,10,판 결 선 고 2023.10.12.
348638,판례내용,11,주 문
348638,판례내용,12,1.피고가 2022.6.27.
348638,판례내용,13,원고에게 한 견책처분을 취소한다.
348638,판례내용,14,2.소송비용은 피고가 부담한다.
348638,판례내용,15,청 구 취 지
348638,판례내용,16,주문과 같다.
348638,판례내용,17,이유
348638,판례내용,18,"1)당초 피고가 ‘경기도수원교육지원청’에서 ‘수원교육지원청 교육장’으로 경정되었으나, 갑 제1호증(징계처분사유설명서)의 기재에 비추어 볼 때, 경정된 피고의 표시는 오기임이 분명하므로, 위와 같이 피고의 표시를 정정한다."
348638,판례내용,19,1.처분의 경위
348638,판례내용,20,가.원고는 2008.1.21.
348638,판례내용,21,지방공무원으로 임용되어 2021.7.1.부터 2021.12.31.까지 B중학교에서 지방교육행정주사로 근무한 사람이다.
348638,판례내용,22,나.원고는 2021.12.13.
348638,판례내용,23,"16:45경 같은 학교에서 근무하는 교사인 C에게 경기도교육청 메신저로 “청춘의 젊은 시절로 돌아간 것 같아서 행복했고요, 뜨거운 감정을 느끼게 해줘서 감사했어요.그리고 당신을 좋아했습니다.제가 미혼이었으면 당신한테 프로포즈를 벌써, 진작에, 애시당초에 그냥 직진으로 했을거에요.."
348638,판례내용,24,"ㅎㅎ 예쁜 사랑하시고요, 제가 지켜보니 성격도 원만하고 성실하고 좋은 남자분으로 보입니다.그냥 제 마음이 불편하고 무거워서 이렇게 메시지로 마음 전할게요.며칠남지 않은 근무기간동안 웃으면서 즐겁게 인사하고 지냈으면 좋겠어요.."
348638,판례내용,25,이 곡은 제가 제일 좋아하는 노래입니다.D’E(동영상)‘ 안녕!!
348638,판례내용,26,!”이라는 내용의 메시지에 동영상을 첨부하여 전송하였다(이하 ‘이 사건 징계혐의사실‘이라 한다).
348638,판례내용,27,"다.C의 신고에 따라 B중학교는 이 사건 징계혐의사실에 관한 사안을 조사한 뒤 조사결과를 경기도수원교육지원청에 송부하였고, 이에 따라 2022.2.10."
348638,판례내용,28,"개최된 경기도수원교육지원청 성희롱성폭력고충상급심의위원회(이하 ‘이 사건 심의위원회‘라 한다)는 ‘원고가 경기도교육청 메신저를 통하여 사적인 감정표현을 전달한 행위는, 양측의 진술과 제출한 증빙자료 등으로 볼 때, 양성평등기본법 제3조 제2호의 성적 언동 또는 성적 요구 등으로 상대방에게 성적 굴욕감이나 혐오감을 느끼게 하는 행위로 인정된다’는 이유로 이 사건 징계혐의사실이 성희롱에 해당한다고 판단하였다."
348638,판례내용,29,라.피고는 2022.5.2.
