판례일련번호,구분,문장번호,내용
348344,판례내용,1,서 울 행 정 법 원
348344,판례내용,2,판 결
348344,판례내용,3,사 건 2023구단50984 부당이득징수결정처분취소
348344,판례내용,4,원 고
348344,판례내용,5,1.A
348344,판례내용,6,2.B
348344,판례내용,7,3.C
348344,판례내용,8,4.D
348344,판례내용,9,5.E
348344,판례내용,10,원고들 소송대리인 법무법인 사람앤스마트
348344,판례내용,11,"담당변호사 박○, 이○, 이○"
348344,판례내용,12,피 고 근로복지공단
348344,판례내용,13,변 론 종 결 2024.4.3.
348344,판례내용,14,판 결 선 고 2024.5.8.
348344,판례내용,15,주 문
348344,판례내용,16,1.피고가 2022.10.18.
348344,판례내용,17,원고들에 대하여 한 부당이득징수결정을 취소한다.
348344,판례내용,18,2.소송비용은 피고가 부담한다.
348344,판례내용,19,청 구 취 지
348344,판례내용,20,주문과 같다.
348344,판례내용,21,이 유
348344,판례내용,22,1.처분의 경위
348344,판례내용,23,가.주식회사 F에서 광산근로자로 근무하였던 망 G는 2001.10.22.
348344,판례내용,24,"‘진폐병형 2형(2/1), 심폐기능 F1(경도장해), 합병증 폐기종(em)’을 진단받고 요양하던 중, 2006.10.28."
348344,판례내용,25,사망하였다.
348344,판례내용,26,나.망 G의 배우자인 망 H은 2019.5.11.
348344,판례내용,27,사망하였다.
348344,판례내용,28,다.망 G의 자녀들로서 후순위 유족이었던 원고들은 2019.10.2.
348344,판례내용,29,"피고에게 망 H이 선순위 유족으로서 받을 수 있었던 망 G에 대한 진폐장해등급 제7급에 해당하는 미지급 장해급여 등을 청구하였고, 피고는 2019.11.4."
348344,판례내용,30,"원고 D에게 8,255,560원, 원고 A, B, C, E에게 각 8,255,530원을 각 지급하고, 2020.6.2."
348344,판례내용,31,"원고 B에게 96,850원, 원고 A, C, D, E에게 각 96,820원을 각 추가 지급하여 합계 41,761,810원(원고 A, C, E: 각 8,352,350원, 원고 B, D: 각 8,352,380원)의 보험급여(장해일시금)를 지급하였다."
348344,판례내용,32,라.피고는 2022.10.18.
348344,판례내용,33,"원고들에게 망 G의 선순위 유족으로서 미지급 보험급여의 수급권자인 망 H이 사망함에 따라 위 미지급 보험급여의 수급권은 소멸하였음에도 피고가 착오로 원고들에게 위 보험급여를 지급하였으니, 위와 같이 지급한 보험급여 41,761,810원을 부당이득금으로 징수한다는 결정을 하였다(이하 ‘이 사건 처분’이라 한다)."
348344,판례내용,34,"[인정 근거] 다툼 없는 사실, 갑 제1호증, 을 제1 내지 4호증의 각 기재, 변론 전체의 취지"
348344,판례내용,35,2.관계 법령
348344,판례내용,36,"1)소장에는 ‘B’이라고 기재되어 있으나, 미지급보험급여청구서, 요양ㆍ보험급여결정통지서, 진폐재해위로금 지급 신청서, 이 사건 처분서에는 모두 ‘I’이라고 기재되어 있다."
348344,판례내용,37,별지 기재와 같다.
348344,판례내용,38,3.이 사건 처분의 적법 여부
348344,판례내용,39,가.원고들 주장의 요지
348344,판례내용,40,1)주위적 주장
348344,판례내용,41,"망 H의 미지급 보험급여 수급권은 재산권으로서 일신전속권 권리가 아니고, 산업재해보상보험법(이하 ‘산재보험법’이라 한다)제65조 및 제81조의 규정들도 위 미지급 보험급여 수급권의 상속을 배제하고 있지 않으며, 산재보험법 시행령 77조에서 산재보험법 제65조 제3항의 준용을 배제하고 있다는 사정만으로 위 미지급 보험급여 수급권의 상속이 배제된다고 해석할 수 없으므로, 원고들은 민법의 상속에 관한 규정에 따라 위 미지급 보험급여 수급권을 상속하여 피고로부터 정당하게 미지급 보험급여를 받을 수 있는 지위에 있었다."
348344,판례내용,42,따라서 망 H이 사망함에 따라 그 수급권이 소멸하였다는 전제에서 이루어진 이 사건 처분은 위법하여 취소되어야 한다.
348344,판례내용,43,2)제1 예비적 주장
348344,판례내용,44,"피고는 미지급 보험급여 수급권이 일신전속적 권리이고 산재보험법 시행령 77조에서 산재보험법 제65조 제3항의 준용을 배제하여 망 H이 사망함에 따라 미지급 보험급여 수급권이 소멸한다고 해석하고 있는바, 이렇게 해석하는 전제에서 위 산재보험법 시행령 제77조는 망 H 및 망 H의 상속인들의 재산권을 법률의 위임 없이 제한하여 헌법 제37조 제2항의 법률유보의 원칙에 위배된다."
348344,판례내용,45,따라서 이러한 시행령 조항에 근거한 이 사건 처분은 위법하여 취소되어야 한다.
348344,판례내용,46,3)제2 예비적 주장
348344,판례내용,47,"설령 원고들이 보험급여를 잘못 지급받았다고 하더라도, 원고들이 보험급여를 청구한 것에 고의나 중과실이 없는 점, 이 사건 처분이 그 지급일로부터 3년이 경과한 후에 이루어져서 원고들이 그 보험급여를 대부분 소비한 점 등을 고려하면, 이 사건 처분으로 달성하려는 공익이 그로 인하여 원고들이 받을 불이익에 비하여 현저히 크다고 할 수 없다."
348344,판례내용,48,따라서 이 사건 처분은 비례의 원칙에 위배되어 취소되어야 한다.
348344,판례내용,49,나.판단
348344,판례내용,50,"1)산재보험법 제81조는 ’보험급여의 수급권자가 사망한 경우에 그 수급권자에게 지급하여야 할 보험급여로서 아직 지급되지 아니한 보험급여가 있으면 그 수급권자의 유족(유족급여의 경우에는 그 유족급여를 받을 수 있는 다른 유족)의 청구에 따라 그 보험급여를 지급하고(제1항), 제1항의 경우에 그 수급권자가 사망 전에 보험급여를 청구하지 아니하면 같은 항에 따른 유족의 청구에 따라 그 보험급여를 지급한다(제2항).’라고 규정하고 있고, 같은 법 시행령 제77조는 ’법 제81조에 따른 미지급 보험급여 수급권자의 결정에 관하여는 법 제65조 제1항ㆍ제2항 및 제4항을 준용한다.’라고 규정하고 있을 뿐, 산재보험법 제65조 제3항을 준용한다는 규정을 두고 있지 않다."
348344,판례내용,51,"한편 위와 같이 준용되는 조항인 산재보험법 제65조 제1항은 ‘제57조 제5항ㆍ제62조 제2항(유족보상일시금에 한한다)및 제4항에 따른 유족 간의 수급권의 순위는 다음 각호의 순서로 하되, 각호의 사람 사이에서는 각각 그 적힌 순서에 따른다."
348344,판례내용,52,"이 경우 같은 순위의 수급권자가 2명 이상이면 그 유족에게 똑같이 나누어 지급한다.’라고 규정한 다음 그 제1호에서 ’근로자가 사망할 당시 그 근로자와 생계를 같이 하고 있던 배우자ㆍ자녀ㆍ부모ㆍ손자녀 및 조부모‘를, 제2호에서 ’근로자가 사망할 당시 그 근로자와 생계를 같이 하고 있지 아니하던 배우자ㆍ자녀ㆍ부모ㆍ손자녀 및 조부모 또는 근로자가 사망할 당시 근로자와 생계를 같이 하고 있던 형제자매‘를 각 규정하고 있고, 준용되지 않은 조항인 산재보험법 제65조 제3항은 ’수급권자인 유족이 사망한 경우 그 보험급여는 같은 순위자가 있으면 같은 순위자에게, 같은 순위자가 없으면 다음 순위자에게 지급한다.’라고 규정하고 있다."
348344,판례내용,53,"2)그러나 산재보험법 시행령 제77조가 후순위 유족에게 보험급여의 수급권을 인정하는 산재보험법 제65조 제3항을 준용하고 있지 않더라도, 산재보험법 제81조, 제65조 제1항에 따라 미지급 보험급여의 수급권자였던 선순위 유족이 사망한 경우에는 다시 재산권의 상속에 관한 일반법인 민법이 적용되어 그 유족의 상속인에게 위 미지급 보험급여의 수급권이 상속된다고 보아야 한다."
348344,판례내용,54,그 구체적인 이유는 다음과 같다.
348344,판례내용,55,가)산업재해보상보험제도(이하 ’산재보험‘이라 한다)는 주로 보험가입자(사업주)가 납부하는 보험료와 국고 부담을 재원으로 하여 근로자에게 발생하는 업무상 재해라는 사회적 위험을 보험방식에 의하여 대처하는 사회보험제도로서 이에 따른 산재보험 수급권은 사회보장수급권으로서 사회적 기본권의 요소와 재산권의 요소가 혼합된 이중적 성격의 권리에 해당한다.
348344,판례내용,56,"특히 이 사건에서 문제되는 미지급 보험급여인 장해급여는 본질적으로 소득재분배를 위한 제도가 아니고, 사업자가 근로자 및 사용자 자신을 위하여 근로자의 평균임금에 상응하게 일정 비율로 납입한 보험료를 바탕으로 불의의 업무상 재해에 대비하여 업무상 재해를 당한 근로자에게 재해 이전의 생활 수준을 보장해 주기 위한 것으로서 손해배상 내지 손실보상적 급부인 점에 그 본질이 있고, 장해급여는 손해배상에서의 일실수입에 대응하는 개념으로서 산재보험의 두 가지 성격 중 사회보장적 급부로서의 성격은 상대적으로 약하고 재산권적 성격이 더 강하다고 볼 수 있다(헌법재판소 2009.5.28."
348344,판례내용,57,선고 2005헌바20 등 결정 참조).
