판례일련번호,구분,문장번호,내용
105458,판시사항,1,상속공제를 받는
105458,판시사항,2,상속세법 제11조의3 제1항 제1호의 농지에 해당하지 않는다고 본사례
105458,판결요지,3,"갑토지를 포함한 일대에 대하여 토지구획정리사업이 사실상 완료되고 상속개시당시 갑토지의 환지예정지를 제외한 주변일대의 토지에는 모두 건물이 새로이 건립되어 있었고 골목길까지도 아스팔트로 포장되어 있었으며 갑토지의 환지예정지만이 빈터로 남아 있었다면 갑토지는 상속개시일 이전부터 피상속인이 그 토지를 농경지로 사용할 의사를 가지고 있었다거나 객관적으로도 농경지로만 사용할 수 있는 외형을 갖추고 있었다고 볼 수 없으므로 비록 거기에 파, 고추 등이 심어져 있었더라도"
105458,판결요지,4,상속세법 제11조의3 제1항 제1호의 농지라고는 할 수 없다.
105458,참조조문,5,상속세법 제11조의3 제1항 제1호
105458,판례내용,6,"【원고, 상고인】   이○  소송대리인 변호사 이○"
105458,판례내용,7,"【피고, 피상고인】   수원세무서장"
105458,판례내용,8,【원심판결】 서울고등법원 1989.3.20.
105458,판례내용,9,선고 88구9253 판결
105458,판례내용,10,【주    문】
105458,판례내용,11,상고를 기각한다.
105458,판례내용,12,상고비용은 원고의 부담으로 한다.
105458,판례내용,13,【이    유】  상고이유를 본다.
105458,판례내용,14,"원심판결이 적법하게 확정한 바와 같이 수○ 조원동 261의 3 토지는 1977년초에 수○장이 위 토지를 포함한 그 일대에 대하여 수○ 파송지구 토지구획정리사업지구로 인가받아 환지예정지 지정처분을 거쳐 1981.12.31.까지 그 사업을 사실상 완료하였고 그 이듬해부터 그 환지예정지에 건축허가를 하여 주어 이 사건 상속개일인 1986.3.28.경에는 위 토지의 환지예정지를 제외한 주변일대의 토지에는 모두 주택등 건물이 새로이 건립되어 있었고 골목길까지도 아스팔트로 포장되어 있었으며 위 토지의 환지예정지(제자리에 구획번호 25, 부호 1, 환지면적 462.4평방미터)만이 빈터로 남아 주위의 건물에 둘러쌓인채 파, 고추 등이 심어져 있었다면"
105458,판례내용,15,"이 사건 토지는 상속개시일 이전부터 피상속인이 그 토지를 농경지로 사용될 의사를 가지고 있었다거나 객관적으로도 농경지로만 사용할 수 있는 외형을 갖추고 있었다고 볼 수 없음므로 비록 거기에 파, 고추 등이 심어져 있었다 하더라도 위 토지를"
105458,판례내용,16,상속세법 제11조의3 제1항 제1호의 농지라고는 할 수 없다
105458,판례내용,17,할 것이다.
105458,판례내용,18,같은 취지에서 원심이 이건 토지가 상속세의 과세가액에서 공제되는 농지라고 볼 수 없다고 판단한 것은 정당하고 거기에 지적하는 바와 같은 법리오해의 위법이 없다.주장은 이유없다.
105458,판례내용,19,"그러므로 상고를 기각하고, 상고비용은 패소자의 부담으로 하여 관여 법관의 일치된 의견으로 주문과 같이 판결한다."
105458,판례내용,20,대법관 안○(재판장)김○ 윤○ 배○
