판례일련번호,구분,문장번호,내용
339820,판례내용,1,대전지방법원
339820,판례내용,2,제3행정부
339820,판례내용,3,판결
339820,판례내용,4,사건 2021구합103449 점용권 등 확인
339820,판례내용,5,원고 1.농업회사법인 A 주식회사
339820,판례내용,6,2.B
339820,판례내용,7,원고들 소송대리인 법무법인 청남로
339820,판례내용,8,"담당변호사 김○, 임○, 김○"
339820,판례내용,9,원고들 소송대리인 변호사 김○
339820,판례내용,10,원고들 소송대리인 법무법인(유한)바른
339820,판례내용,11,"담당변호사 김○, 이○"
339820,판례내용,12,피고 태안군
339820,판례내용,13,소송대리인 변호사 김○
339820,판례내용,14,피고보조참가인
339820,판례내용,15,주식회사 C
339820,판례내용,16,소송대리인 변호사 김○
339820,판례내용,17,변론 종결 2022.9.22.
339820,판례내용,18,판결 선고 2023.1.12.
339820,판례내용,19,주문
339820,판례내용,20,1.이 사건 소 중 원고 B의 주위적 청구 부분을 모두 각하한다.
339820,판례내용,21,2.원고 농업회사법인 A 주식회사의 예비적 청구를 기각한다.
339820,판례내용,22,3.소송비용은 보조참가로 인한 부분을 포함하여 모두 원고들이 부담한다.
339820,판례내용,23,청구 취지
339820,판례내용,24,"주위적으로, 피고는 별지1 및 별지2 기재 각 권리가 원고 B에게 있음을 확인한다."
339820,판례내용,25,"예비적으로, 피고는 별지1 기재 권리가 원고 농업회사법인 A 주식회사에 있음을 확인한다."
339820,판례내용,26,이유
339820,판례내용,27,1.사건의 경위
339820,판례내용,28,가.당사자들의 지위
339820,판례내용,29,1)원고 농업회사법인 A 주식회사는 1995.5.1.
339820,판례내용,30,"주식회사 D라는 상호로 체육시설업, 부동산 및 상업 컨설팅업 등을 영위하기 위한 목적으로 설립되어 그 상호가 1999.11.29."
339820,판례내용,31,"E 주식회사, 2008.8.29."
339820,판례내용,32,"F 주식회사, 2013.2.1."
339820,판례내용,33,"농업회사법인 A 주식회사로 각 변경되었고(이하 상호변경 전후를 불문하고 ‘원고 A’이라고만 한다), 2005.12.9."
339820,판례내용,34,회사의 일부를 분할하여 G 주식회사를 설립한 뒤 2009.4.14.
339820,판례내용,35,"그 상호를 H 주식회사로 변경하였으며(이하 상호변경 전후를 불문하고 ‘H’이라고만 한다), 2007.7.4."
339820,판례내용,36,회사의 일부를 분할하여 I 주식회사(이하 ‘I’이라 한다)를 설립하였다.
339820,판례내용,37,2)피고보조참가인 주식회사 C는 2017.10.13.
339820,판례내용,38,"골프장 운영업, 골프장 관리업 등을 영위하기 위하여 주식회사 J라는 상호로 설립되어 그 상호가 2022.5.18."
339820,판례내용,39,"주식회사 C로 변경되었고(이하 상호변경 전후를 불문하고 ‘참가인 C’라고만 한다), 현재 충남 태안군 K에 있는 골프장인 L(이하 ‘이 사건 골프장’이라 한다)을 운영하고자 하는 회사이다."
339820,판례내용,40,3)원고 B은 2019.2.25.
339820,판례내용,41,"참가인 C의 대표이사로 선임되었고, 참가인 C에 대한 2020.5.11."
339820,판례내용,42,"서울회생법원 2020회합100020호로 회생절차가 개시되면서 채무자 회생 및 파산에 관한 법률 제74조 제2항에 따라 회생채무자 참가인 C의 관리인으로 간주되었으며, 서울회생법원이 인가한 회생계획에 따라 참가인 C의 최대주주가 변경되면서 2021.1.25."
339820,판례내용,43,주주총회 결의에 의하여 대표이사에서 해임되었다.
339820,판례내용,44,나.원고 A의 이 사건 골프장 조성 경과
339820,판례내용,45,1)원고 A은 2001.6.5.
339820,판례내용,46,"충남 태안군 M 유지 73,145㎡[이후 2007.7.16."
339820,판례내용,47,"N 구거 1,171㎡, O 유지 4,441㎡, P 유지 281㎡로 각 분할됨]와 Q 유지 454,088㎡[이후 2007.7.16."
339820,판례내용,48,"R 구거 8,829㎡, S 유지 11,348㎡, T 유지 206㎡로 각 분할되고, 2007.11.19."
339820,판례내용,49,"U 유지 3,121㎡, V 유지 568㎡로 각 분할됨]의 각 소유권을 취득하였고(이하 이후 분할된 토지들까지 모두 합하여 ‘이 사건 골프장 부지’라 한다), 2005.6.9."
339820,판례내용,50,W 주식회사(이하 ‘W’이라 한다)에 이 사건 골프장 부지를 신탁하였다가 2006.11.20.
339820,판례내용,51,W로부터 신탁재산귀속을 이유로 이 사건 골프장 부지의 소유권을 이전받았다.
339820,판례내용,52,2)원고 A은 2003.4.15.
