판례일련번호,구분,문장번호,내용
339791,판례내용,1,대전지방법원
339791,판례내용,2,제2행정부
339791,판례내용,3,판결
339791,판례내용,4,사건 2020구합108010 건축물 분양수리 무효 등 확인 소
339791,판례내용,5,원고 A
339791,판례내용,6,피고 세종특별자치시장
339791,판례내용,7,변론 종결 2021.11.18.
339791,판례내용,8,판결 선고 2022.1.27.
339791,판례내용,9,주문
339791,판례내용,10,1.원고의 청구를 기각한다.
339791,판례내용,11,2.소송비용은 원고가 부담한다.
339791,판례내용,12,청구 취지
339791,판례내용,13,피고가 2015.4.2.
339791,판례내용,14,"분양신고 수리한 세종특별자치시 B건물, C호의 건축물분양수리는 무효임을 확인한다."
339791,판례내용,15,이유
339791,판례내용,16,1.처분의 경위
339791,판례내용,17,제3조(계약의 해제)
339791,판례내용,18,2.을(원고)은 다음 각 호의 경우 이 계약을 해제할 수 있다.
339791,판례내용,19,나.갑(D)이 허가권자로부터 건축물분양에 관한 법률 제9조의 규정에 의한 시정명령을 받은 경우(단 시정명령을 건축물의 분양에 관한 법률 제9조에 따라 공표하고 공표한 날로부터 2개월 이내에 시정조치를 취한 경우는 제외함)
339791,판례내용,20,가.주식회사 D(이하 ‘D’이라 한다)은 2015.3.31.
339791,판례내용,21,"행정중심복합도시 B(이하 ‘이 사건 건물’이라 한다)에 대한 건축물분양신고 수리신청을 하였고, 피고(피고가 관련 법령에 따라 행정중심복합도시건설청장의 지위를 승계하였다.이하 같다)는 2015.4.2."
339791,판례내용,22,위 분양신고를 수리하는 처분을 하였다(이하 ‘이 사건 처분’이라 한다).
339791,판례내용,23,나.원고는 2015.8.22.
339791,판례내용,24,"D과 총 분양금액 172,200,600원(부가가치세 포함)에 전용면적 40.8800m2인 이 사건 건물 5층 C호에 관한 분양계약을 체결하였고(이하 ‘이 사건 분양계약’이라 한다), 2016.8.22."
339791,판례내용,25,이 사건 건물에 대한 사용승인이 이루어진 이후인 2016.9.5.
339791,판례내용,26,소유권이전등기를 마쳤다.원고가 이 사건에서 문제 삼고 있는 이 사건 분양계약서 제3조의 해당 부분은 다음과 같다.
339791,판례내용,27,"[인정근거: 다툼 없는 사실, 갑 제1, 2호증, 을 제1 내지 4호증(가지번호 있는 것은 가지번포 포함)의 각 기재 및 영상, 변론 전체의 취지]"
339791,판례내용,28,2.이 사건 처분의 적법 여부
339791,판례내용,29,가.원고의 주장
339791,판례내용,30,아래와 같은 이유로 이 사건 처분은 위법하고 그 하자가 중대·명백하여 무효이다.
339791,판례내용,31,"1)건축물의 분양에 관한 법률(이하 ‘건축물분양법’이라 한다)제6조 제4항, 구 건축물분양법 시행령(2017.10.17."
