판례일련번호,구분,문장번호,내용
348232,판례내용,1,서 울 행 정 법 원
348232,판례내용,2,제 1 3 부
348232,판례내용,3,판 결
348232,판례내용,4,사 건 2022구합57794 부작위 확인소송
348232,판례내용,5,원 고 A
348232,판례내용,6,피 고 경찰청장
348232,판례내용,7,변 론 종 결 2022.5.19.
348232,판례내용,8,판 결 선 고 2022.7.7.
348232,판례내용,9,주 문
348232,판례내용,10,1.이 사건 소를 각하한다.
348232,판례내용,11,2.소송비용은 원고가 부담한다.
348232,판례내용,12,청 구 취 지
348232,판례내용,13,피고가 2022.2.21.
348232,판례내용,14,원고에게 내린 정보공개거부처분을 취소한다.
348232,판례내용,15,이 유
348232,판례내용,16,1.처분의 경위
348232,판례내용,17,1)원고는 소장의 청구취지란에 “피고가 2022.2.21.
348232,판례내용,18,"원고를 대상으로 한 위치정보 사용내역 중 일부분만 조회 후 원고에게 한 정보부존재통지처분은 위법․부당하다는 판결(부작위 확인소송)을 구한다”라고 기재하였으나, 그 내용을 위와 같이 선해한다."
348232,판례내용,19,가.원고는 2022.2.8.
348232,판례내용,20,피고에게 “피고가「위치정보의 보호 및 이용 등에 관한 법률」제29조 제9항에 따라 2017.9.21.
348232,판례내용,21,~ 2022.2.1.
348232,판례내용,22,"위치정보사업자에게 요청하여 제공받은 원고의 개인위치정보 내역(요청자의 신원, 요청 일시 및 목적, 위치정보사업자 로부터 제공받은 정보의 내용 등; 이하 ‘이 사건 위치정보’라고 한다)을 공개하라”라는 취지의 정보공개청구를 하였다."
348232,판례내용,23,나.그러나 피고는 2022.2.21.
348232,판례내용,24,"원고에게 ‘피고가 이 사건 위치정보를 생산 또는 접수하지 아니하였으므로, 이 사건 위치정보는 존재하지 않는다’라는 이유를 들어 원고의 정보공개청구를 거부하는 처분(이하 ‘이 사건 처분’이라고 한다)을 내렸다."
348232,판례내용,25,"[인정근거] 다툼 없는 사실, 갑 제1호증의 기재, 변론 전체의 취지"
348232,판례내용,26,2.본안전항변에 대하여
348232,판례내용,27,가.피고의 주장
348232,판례내용,28,피고는 2017.9.21.
348232,판례내용,29,~ 2022.2.1.
348232,판례내용,30,"위치정보사업자에게 원고의 개인위치정보를 제공하여 달라고 요청한 사실이 전혀 없으므로, 이 사건 위치정보는 생성된 바 없다."
348232,판례내용,31,"따라서 이 사건 처분의 위법 여부와는 관계없이 피고가 원고에게 이 사건 위치정보를 제공하는 것은 애초에 불가능하므로, 이 사건 소는 법률상 이익이 없어 부적법하다."
348232,판례내용,32,나.판 단
348232,판례내용,33,"정보공개제도는 ‘공공기관이 보유․관리하는 정보’를 그 상태대로 공개하는 제도로서, 공개를 구하는 정보를 공공기관이 보유․관리하고 있을 상당한 개연성이 있다는 점에 대하여 원칙적으로 공개청구자에게 증명책임이 있고, 위와 같은 정보공개제도의 목적에 비추어 보면, 공공기관이 그 정보를 보유․관리하고 있지 아니한 경우에는 특별한 사정이 없는 한 정보공개거부처분의 취소를 구할 법률상의 이익이 없다고 할 것이다(대법원 2003.4.25."
348232,판례내용,34,"선고 2000두7087 판결, 2004.12.9."
348232,판례내용,35,"선고 2003두12707 판결, 2005.1.28."
348232,판례내용,36,선고 2002두12854 판결 등의 취지 참조).
348232,판례내용,37,"위 법리에 비추어 살피건대, 원고는 “경광등을 켠 경찰차들이 원고 주변을 배회하다가 원고의 시선을 느끼면 곧바로 경광등을 끄는 행태가 약 3년에 걸쳐 반복된 점으로 미루어 볼 때, 그동안 피고가 이 사건 위치정보를 활용하였을 것으로 추정된다”라고 주장하나, 갑 제2, 3호증(가지번호 있는 경우 각 가지번호 포함)의 각 기재만으로는 위 주장사실을 인정하기 어렵고, 달리 피고가 이 사건 위치정보를 보유․관리하고 있을 상당한 개연성이 있다고 볼만한 증거가 없다."
348232,판례내용,38,"그렇다면 피고가 이 사건 위치정보를 보유․관리하고 있다고 볼 수 없는 이상, 원고가 이 사건 소를 통하여 이 사건 처분의 취소를 구할 법률상의 이익이 없다고 할 것이며, 이 점을 지적하는 피고의 본안전항변은 이유 있다."
348232,판례내용,39,3.결 론
348232,판례내용,40,이 사건 소는 부적법하므로 이를 각하하기로 하여 주문과 같이 판결한다.
348232,판례내용,41,재판장 판사
348232,판례내용,42,박○
348232,판례내용,43,판사
348232,판례내용,44,신○
348232,판례내용,45,판사
348232,판례내용,46,정○
