판례일련번호,구분,문장번호,내용
345002,판례내용,1,인천지방법원
345002,판례내용,2,판결
345002,판례내용,3,사건 2024구단1204 자동차운전면허취소처분취소
345002,판례내용,4,원고 A
345002,판례내용,5,피고 인천광역시경찰청장
345002,판례내용,6,변론 종결 2024.6.4.
345002,판례내용,7,판결 선고 2024.6.25.
345002,판례내용,8,주문
345002,판례내용,9,1.원고의 청구를 기각한다.
345002,판례내용,10,2.소송비용은 원고가 부담한다.
345002,판례내용,11,청구 취지
345002,판례내용,12,피고가 2024.1.8.
345002,판례내용,13,"원고에 대하여 한 제1종 보통운전면허, 제2종 보통운전면허 취소처분을 취소한다."
345002,판례내용,14,이유
345002,판례내용,15,1.처분의 경위
345002,판례내용,16,가.원고는 2023.12.13.
345002,판례내용,17,02:00경 부천시 B 앞길에서 혈중알코올농도 0.066%의 술에 취한 상태로 운전을 하였다.
345002,판례내용,18,나.원고는 2009.2.13.
345002,판례내용,19,혈중알코올농도 0.205%의 술에 취한 상태로 차량을 운전하다가 인적피해 있는 교통사고를 발생시켰다는 이유로 자동차운전면허 취소처분을 받은 전력이 있다.
345002,판례내용,20,다.피고는 2024.1.8.
345002,판례내용,21,"원고에 대하여 ‘2회 이상 음주운전’을 이유로 도로교통법 제93조 제1항 제2호에 따라 원고의 제1종 보통운전면허, 제2종 보통운전면허를 취소하였고(이하 ‘이 사건 처분’이라 한다)."
345002,판례내용,22,라.원고는 2024.1.24.
345002,판례내용,23,중앙행정심판위원회에 이 사건 처분에 대한 행정심판을 청구하였으나 2024.3.19.
345002,판례내용,24,그 청구가 기각되었다.
345002,판례내용,25,"[인정근거] 다툼 없는 사실, 갑 제1, 2호증, 을 제1 내지 5, 8, 11호증(가지번호 있는 것은 가지번호 포함)의 각 기재, 변론 전체의 취지"
345002,판례내용,26,2.처분의 적법 여부
345002,판례내용,27,가.원고의 주장
345002,판례내용,28,"이 사건 음주운전으로 인적, 물적 피해가 발생하지 않은 점, 운전거리가 100m 정도로 비교적 짧은 점, 평소 대리운전을 이용하였고, 적발 당시 수사에 적극 협조한 점, 보험회사 영업직에 종사하고 있고, 시골에 거주하는 노모를 부양하고 있으며, 허혈성 심장 질환을 앓고 있어 반드시 운전이 필요하고, 만일 운전면허가 취소되면 가족부양 및 생계유지에 어려움이 발생하는 점 등에 비추어 보면, 이 사건 처분은 그로 인하여 얻는 이익보다 침해되는 원고의 이익이 훨씬 크므로 재량권의 한계를 벗어난 위법이 있다."
345002,판례내용,29,나.판단
345002,판례내용,30,"1)도로교통법 제93조 제1항 제2호는 ‘시․도경찰청장은 제44조 제1항 또는 제2항 후단을 위반한 사람이 다시 같은 조 제1항을 위반하여 운전면허 정지 사유에 해당된 경우 운전면허를 취소하여야 한다.’라고 규정하고 있으므로, 이 경우 시․도경찰청장은 필요적으로 운전면허를 취소하여야 하고, 이는 재량의 여지가 없는 기속행위라 할 것이다."
345002,판례내용,31,"2)살피건대, 원고는 2009.2.13."
345002,판례내용,32,"음주운전을 한 전력이 있음에도 다시 자동차운전면허 정지 사유에 해당하는 혈중알코올농도 0.066%의 술에 취한 상태에서 이 사건 음주운전을 한 사실은 앞서 본 바와 같고, 도로교통법 부칙(2018.12.24.)"
345002,판례내용,33,제2조는 “제93조 제1항 제2호의 개정규정은 이 법 시행 후 최초로 제44조 제1항 또는 제2항을 위반한 사람부터 적용한다.
345002,판례내용,34,"이 경우 위반행위의 횟수를 산정할 때에는 2001년 6월 30일 이후의 위반행위부터 산정한다.”라고 규정하고 있으므로, 피고는 도로교통법 제93조 제1항 제2호에 따라 원고의 운전면허를 취소하여야 하고, 운전면허 취소 여부를 선택할 수 있는 재량이 없다."
345002,판례내용,35,"3)따라서 이 사건 처분은 적법하고, 피고에게 원고의 운전면허 취소 여부에 대한 재량권이 있음을 전제로 하는 원고의 주장은 더 나아가 살필 필요 없이 이유 없다."
345002,판례내용,36,3.결론
345002,판례내용,37,"그렇다면, 원고의 청구는 이유 없으므로 이를 기각하기로 하여 주문과 같이 판결한다."
345002,판례내용,38,판사
345002,판례내용,39,정현설
