판례일련번호,구분,문장번호,내용
338674,판례내용,1,서 울 고 등 법 원
338674,판례내용,2,제 7 행 정 부
338674,판례내용,3,판 결
338674,판례내용,4,사 건 2023누65565 난민불인정결정취소
338674,판례내용,5,"원고, 항소인 A"
338674,판례내용,6,소송대리인 변호사 김○
338674,판례내용,7,소송복대리인 변호사 이○
338674,판례내용,8,"피고, 피항소인 인천출입국ㆍ외국인청장"
338674,판례내용,9,제1 심판결 인천지방법원 2023.10.13.
338674,판례내용,10,선고 2023구단50131 판결
338674,판례내용,11,변 론 종 결 2024.5.30.
338674,판례내용,12,판 결 선 고 2024.6.27.
338674,판례내용,13,주 문
338674,판례내용,14,1.원고의 항소를 기각한다.
338674,판례내용,15,2.항소비용은 원고가 부담한다.
338674,판례내용,16,청구취지 및 항소취지
338674,판례내용,17,제1심 판결을 취소한다.
338674,판례내용,18,피고가 2021.3.29.
338674,판례내용,19,원고에게 한 난민불인정처분을 취소한다.
338674,판례내용,20,이 유
338674,판례내용,21,1.제1심 판결의 인용
338674,판례내용,22,"항소심 법원이 이 사건에 관하여 적을 이유는 제1심 판결의 이유 기재와 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 따라 이를 인용한다."
338674,판례내용,23,2.결론
338674,판례내용,24,"이 사건 청구를 기각한 제1심 판결은 정당하므로, 원고의 항소를 기각한다."
338674,판례내용,25,재판장 판사 구○
338674,판례내용,26,판사 배○
338674,판례내용,27,판사 최○
