판례일련번호,구분,문장번호,내용
339801,판례내용,1,대전지방법원
339801,판례내용,2,판결
339801,판례내용,3,사건 2021구단1430 손실보상금
339801,판례내용,4,원고 A
339801,판례내용,5,피고 B공단
339801,판례내용,6,소송대리인 법무법인 나은
339801,판례내용,7,담당변호사 석○
339801,판례내용,8,변론 종결 2022.1.13.
339801,판례내용,9,판결 선고 2022.2.17.
339801,판례내용,10,주문
339801,판례내용,11,1.이 사건 소 중 조○에 대한 손실보상청구 부분을 각하한다.
339801,판례내용,12,2.원고의 나머지 청구를 기각한다.
339801,판례내용,13,3.소송비용은 원고가 부담한다.
339801,판례내용,14,청구 취지
339801,판례내용,15,"피고는 원고에게 668,020,000원 및 이에 대하여 이 사건 소장부본의 송달일 다음날부터 다 갚는 날까지 연 12%의 비율로 계산한 돈을 지급하라."
339801,판례내용,16,이유
339801,판례내용,17,1.재결의 경위
339801,판례내용,18,가.피고는 경북 울진군 C리 일원 등지에서 동해선 D사업(이하 ‘이 사건 사업’이라 한다)을 시행하기 위해 2009.5.1.
339801,판례내용,19,"국토해양부장관으로부터 이 사건 사업에 대한 실시 계획을 승인받았고, 이는 같은 날 국토해양부 고시 E로 고시되었다."
339801,판례내용,20,"나.원고는 이 사건 사업시행지구 밖에 있는 경북 울진군 F 대 211㎡, G 대 43㎡, H 전 314㎡(위 3필지 토지를 이하 ‘이 사건 각 토지’라 한다)와 위 F, G 지상 조적조 슬라브지붕 2층 주택(1층 72.62㎡, 2층 24㎡)(이하 ‘이 사건 주택’이라 한다)을 소유하고 있다."
339801,판례내용,21,다.원고는 2019.2.26.
339801,판례내용,22,"중앙토지수용위원회에 ‘이 사건 주택이 이 사건 사업의 시행으로 인한 소음‧진동 등의 피해로 인해 주거로서의 기능이 상실되었다’는 이유로 위 주택에 대한 손실보상을 구하는 재결을 신청하였으나, 중앙토지수용위원회는 2019.6.13."
339801,판례내용,23,‘이 사건 주택이 이 사건 사업으로 인하여 주거로서의 기능을 상실하였거나 교통이 두절되는 등으로 「공익사업을 위한 토지 등의 취득 및 보상에 관한 법률」(이하 ’토지 보상법‘이라 한다)에 정한 손실보상의 요건에 해당하지 않는다’는 이유로 원고의 재결 신청을 기각하는 재결을 하였다.
339801,판례내용,24,"라.원고는 위 재결에 불복하여 대전지방법원 2020구단100798호로 이 사건 사업의 시행으로 인한 ① 이 사건 주택의 가치하락 손실 또는 타 지역 바닷가에 이 사건 주택과 같은 휴양소 건물을 신축하는 비용, ② 5년간 텃밭을 일구지 못해 농작물을 수확하지 못한 손실, ③ 이 사건으로 지출한 교통비, 5년 동안 이 사건 주택을 제대로 임대할 수 없었던 손실과 그동안 발생한 시설유지 보수비와 수리비, ④ 이사비, ⑤ 이 사건 주택을 휴양소로 사용하지 못하게 된 손실, ⑥ 정신적 피해 보상, ⑦ 잔존 조경수(26종 74주)(이하 ‘이 사건 조경수’라 한다)의 가액 32,070,000원 상당의 손실, ⑧ 이 사건 주택 내에 있는 전자제품의 철거비용과 이전불가 물품의 가액 상당 손실 등 합계 872,936,150원의 손실보상을 청구하는 소를 제기했다."
339801,판례내용,25,위 법원은 2020.12.24.
