판례일련번호,구분,문장번호,내용
192781,판례내용,1,"【원고, 항소인】 별지1 목록 기재와 같다.(소송대리인 법무법인(유한)대륙아주 외 1인)"
192781,판례내용,2,"【피고, 피항소인】 공무원연금공단"
192781,판례내용,3,【제1심판결】 서울행정법원 2014.4.3.
192781,판례내용,4,선고 2013구합22598 판결
192781,판례내용,5,【변론종결】2014.8.19.
192781,판례내용,6,【주    문】
192781,판례내용,7,1.원고들의 항소를 모두 기각한다.
192781,판례내용,8,2.항소비용은 원고들이 부담한다.
192781,판례내용,9,"【청구취지 및 항소취지】  제1심 판결을 취소한다.선택적으로, 피고가 별지2 목록 기재 각 처분일에 원고들에 대하여 한 각 재직기간합산 불승인처분을 취소한다, 또는 원고들은 별지2 목록 재직기간란 기재 각 공무원재직기간에 상응한 퇴직연금을 받을 권리를 가진 자의 지위에 있음을 확인한다."
192781,판례내용,10,"【이    유】  이 법원이 이 사건에 관하여 설시할 이유는 제1심 판결문의 이유 기재와 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 의하여 이를 그대로 인용한다."
192781,판례내용,11,"그렇다면 제1심 판결은 정당하고, 원고들의 항소는 이유 없으므로 이를 모두 기각하기로 하여 주문과 같이 판결한다."
192781,판례내용,12,[별지 생략]
192781,판례내용,13,판사 지○(재판장)이○ 김○
